EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
473.45895439	150.882352941	0.00083321	3.68653	0.964742925434	0.971113846791	6889637
468.189017516	150.0	0.0032773	3.6867	0.951520976519	0.957962636723	6892187
463.663655863	148.882352941	0.00314807	3.68668	0.93716016075	0.945093340996	6894718
457.919213081	147.882352941	0.00230397	3.68667	0.948502340474	0.952964813854	6897232
458.343598418	148.0	0.00473915	3.68653	0.911566827295	0.920877387444	6899748
462.137971047	149.470588235	0.00221255	3.68651	0.884097274965	0.894794304259	6902289
465.236804093	148.705882353	0.00406225	3.68653	0.956444461624	0.971864786543	6904817
448.781517049	145.555555556	0.0018596	3.68656	0.822804797123	0.845381452305	6907437
458.459364087	147.235294118	0.00283255	3.68664	0.872357174528	0.888543377771	6909940
460.118494049	147.823529412	0.00372822	3.68651	0.896773239381	0.929285720305	6912453
449.908927238	145.277777778	0.00224309	3.6863	0.838739801422	0.864482823293	6915068
449.335774723	145.444444444	0.00192235	3.68611	0.895534775854	0.906675920695	6917686
439.428371678	142.833333333	0.00187677	3.68586	0.820739291837	0.852962435129	6920257
460.019093658	147.117647059	0.00197745	3.68573	0.925929896624	0.947677310762	6922758
450.298515446	145.666666667	0.00232772	3.68556	0.893308799933	0.903575601434	6925380
459.573079594	147.647058824	0.00245761	3.68542	0.935424044012	0.946009155907	6927890
460.891448037	147.277777778	0.00301226	3.68529	0.939426470494	0.945732016258	6930541
450.981274042	145.0	0.0055208	3.68518	0.920136497833	0.939213695142	6933151
461.067693952	147.444444444	0.00194143	3.68501	0.913365688754	0.933655085784	6935805
464.778056018	148.058823529	0.000726325	3.68482	0.955300894979	0.966165751111	6938322
460.802780861	147.705882353	0.00100811	3.68462	0.946766979579	0.94943105979	6940833
466.552903306	148.588235294	0.000904514	3.68436	0.936926806658	0.944184169272	6943359
471.319404251	150.0	0.00229309	3.68431	0.958383297625	0.962503498615	6945909
464.027821464	147.941176471	0.00402951	3.68415	0.969026862506	0.972430153393	6948424
462.368749999	147.647058824	0.00165985	3.68409	0.966692405193	0.971143657555	6950934
459.105551637	146.444444444	0.00170417	3.68402	0.947661096158	0.956379701434	6953570
465.320868782	148.470588235	0.000493036	3.68381	0.945110693406	0.948709312937	6956094
464.354202345	148.647058824	0.00207389	3.68341	0.946566969573	0.947630872513	6958621
471.247273745	149.764705882	0.00430196	3.68316	0.959042261486	0.967526199601	6961167
465.087784958	148.294117647	0.00178316	3.68301	0.940931638788	0.956998796603	6963688
466.717758641	149.058823529	0.00165898	3.6829	0.966094178236	0.974497368422	6966222
464.623506272	148.352941176	0.00142667	3.68291	0.951601920097	0.953611693642	6968744
468.522893961	149.294117647	0.00122696	3.6831	0.96111335357	0.963920706744	6971282
467.076999672	148.647058824	0.00156761	3.68335	0.974667963034	0.975523070621	6973809
460.552127898	147.235294118	0.00213864	3.6836	0.978506509926	0.98066872692	6976312
468.756856595	149.529411765	0.00218854	3.68392	0.939868506671	0.946418616787	6978854
467.371134785	148.352941176	0.00142296	3.68401	0.971198426518	0.97498917369	6981376
472.148686284	149.647058824	0.00114638	3.68404	0.974491221077	0.976048889452	6983920
472.39280276	150.176470588	0.00119113	3.68384	0.957100747452	0.964927577482	6986473
472.238068543	149.117647059	0.000976015	3.68359	0.970118092807	0.973352060005	6989008
472.289368333	149.647058824	0.00145449	3.68315	0.946024533236	0.950062280133	6991552
459.413803393	147.277777778	0.000985044	3.68276	0.916695880836	0.927203058849	6994203
464.145276963	147.647058824	0.00715182	3.68229	0.938376087496	0.94768632537	6996713
469.378909998	149.294117647	0.00188306	3.68194	0.925368902237	0.943525735015	6999251
479.866085428	152.705882353	0.00224277	3.68138	0.868010454067	0.897216876426	7001847
478.156696701	151.470588235	0.00223443	3.6808	0.907173324427	0.935913229411	7004422
483.728779561	151.882352941	0.00128387	3.68002	0.965877090043	0.970984027517	7007004
473.873356262	149.764705882	0.00379314	3.67943	0.961913276074	0.965572401495	7009550
474.459919352	149.352941176	0.00369853	3.67885	0.972431967506	0.974227619234	7012089
488.150236814	153.294117647	0.00482017	3.67804	0.955127107599	0.96705720894	7014695
481.820135493	151.352941176	0.00316814	3.67763	0.967229759566	0.969428714919	7017268
478.755457003	150.941176471	0.00364994	3.67738	0.961497927826	0.963929288085	7019834
476.215677389	150.0	0.00279372	3.67706	0.974459784431	0.976390020808	7022384
472.529203215	150.0	0.00142742	3.67664	0.93825936363	0.941776364109	7024934
466.609212862	148.235294118	0.00193349	3.67629	0.958134778422	0.960259760467	7027454
467.062942515	149.588235294	0.00127901	3.67594	0.900842892881	0.918924275002	7029997
471.776363981	148.882352941	0.0022359	3.67573	0.942955089851	0.948494705419	7032528
462.491284491	147.411764706	0.00224516	3.6756	0.937503601735	0.948708629188	7035034
472.932111121	149.470588235	0.00365983	3.67556	0.947776292209	0.960667903035	7037575
481.260558836	151.058823529	0.00456176	3.67544	0.957406954224	0.968888105067	7040143
482.067020265	152.529411765	0.00113879	3.67538	0.94971796323	0.960765956186	7042736
472.507922114	149.529411765	0.00102192	3.67532	0.967598789208	0.973430400886	7045278
479.422829539	152.235294118	0.000919967	3.67518	0.929174591223	0.941651683318	7047866
459.619597046	147.235294118	0.00163749	3.67491	0.912220690379	0.928808921148	7050369
482.487193789	152.705882353	0.00304491	3.67467	0.916668910167	0.942900529431	7052965
479.380642523	151.764705882	0.0046348	3.67433	0.950270309078	0.955700740074	7055545
475.879898281	151.058823529	0.000761582	3.67407	0.935269345676	0.948616196064	7058113
482.826211066	152.0	0.0011616	3.67369	0.96006691279	0.971166807606	7060697
477.138812634	151.0	0.00165477	3.67336	0.956384761872	0.961514937948	7063264
470.080348992	149.529411765	0.00250175	3.67305	0.937947949006	0.948164594636	7065806
470.958474016	149.705882353	0.00152801	3.67276	0.920269716663	0.935751785879	7068351
479.341370774	151.470588235	0.00103956	3.67253	0.960006410404	0.969652282064	7070926
493.680914916	155.176470588	0.0010908	3.67239	0.937914707354	0.953974910351	7073564
481.37894463	152.764705882	0.000712407	3.67235	0.939092785965	0.949648036202	7076161
482.597025919	152.470588235	0.00237644	3.67223	0.946581263784	0.966025828564	7078753
493.977971325	154.823529412	0.00181716	3.67228	0.950042605692	0.960193948335	7081385
492.241748555	153.529411765	0.00117698	3.67225	0.968843938162	0.972171283037	7083995
471.83633496	150.058823529	0.000815123	3.67234	0.898384155779	0.92097319817	7086546
477.22653992	151.294117647	0.00282357	3.67242	0.910574306909	0.920017194382	7089118
483.69995575	152.823529412	0.00474732	3.67236	0.921936104663	0.941043577513	7091716
478.980274518	151.411764706	0.00309041	3.67224	0.926415687231	0.935729218194	7094290
485.911752042	152.705882353	0.00328893	3.67206	0.930145447206	0.950394371584	7096886
489.818058747	154.176470588	0.00221636	3.67167	0.917897138001	0.931102729429	7099507
482.849935056	151.941176471	0.00462671	3.67141	0.903463610734	0.911129370158	7102090
487.803952563	153.117647059	0.00164449	3.67133	0.949882958305	0.960995795664	7104693
489.064190323	154.117647059	0.0016172	3.67128	0.95276435153	0.957489786689	7107313
477.430255471	151.176470588	0.00123524	3.67116	0.896921134625	0.918966082168	7109883
487.078595418	153.705882353	0.00276511	3.67098	0.924258137413	0.940266746225	7112496
488.091462787	153.470588235	0.00230593	3.6709	0.934486869144	0.941140713354	7115105
490.974738961	154.882352941	0.001638	3.67089	0.940004877782	0.950871492087	7117738
481.233362683	152.0	0.00141604	3.67091	0.968938485894	0.974090251223	7120322
484.128716587	152.411764706	0.00301463	3.67095	0.926237048973	0.932384412474	7122913
479.698626052	151.823529412	0.00306708	3.6708	0.886982953182	0.898950860045	7125494
474.185999669	150.647058824	0.00367897	3.67076	0.937717460675	0.94894354415	7128055
490.461063764	154.0	0.00272406	3.67072	0.942721644062	0.956779892136	7130673
483.422066999	153.470588235	0.00184741	3.67067	0.948205293811	0.954414461803	7133282
483.542823281	152.823529412	0.00126444	3.6706	0.961207668516	0.971256065581	7135880
476.061555517	151.117647059	0.000785068	3.67049	0.946555038627	0.953654593313	7138449
483.457207568	152.352941176	0.0013833	3.67024	0.959335965009	0.964008809592	7141039
484.748236633	152.764705882	0.00317344	3.66994	0.964788628449	0.96737991272	7143636
469.114952724	148.705882353	0.00362471	3.66971	0.859764644472	0.882811503079	7146164
478.638339125	150.647058824	0.00268984	3.66954	0.952879136479	0.968016910489	7148725
479.670309783	151.117647059	0.00157474	3.66942	0.964419365423	0.967030973862	7151294
466.820788464	148.176470588	0.00226493	3.66924	0.893321898949	0.917732297283	7153813
469.377623053	148.941176471	0.00288424	3.66908	0.908429342972	0.916188717398	7156345
470.909527906	148.705882353	0.00222008	3.66888	0.836141849566	0.865789906564	7158873
477.079470225	151.235294118	0.00125864	3.66855	0.90355320838	0.911209815685	7161444
456.55088547	146.666666667	0.00151878	3.66813	0.849986129267	0.8629807294	7164084
462.272151297	147.588235294	0.00165131	3.66794	0.83135812471	0.885102856528	7166593
485.901064778	153.352941176	0.00252647	3.66781	0.891224916235	0.940788608083	7169200
474.005350892	149.882352941	0.00481242	3.66748	0.830055718847	0.844246418221	7171748
492.003130781	154.294117647	0.00171282	3.6674	0.912767910823	0.930912255891	7174371
484.551924344	152.117647059	0.0011252	3.66743	0.928344962355	0.940647075076	7176957
489.813330031	153.529411765	0.000461772	3.66726	0.953642607992	0.958504494961	7179567
486.030006613	153.058823529	0.00162249	3.66725	0.935182660052	0.953315881673	7182169
488.672815312	153.470588235	0.00250991	3.66711	0.93597080197	0.946554380734	7184778
491.629392647	153.588235294	0.00122079	3.66711	0.924083058951	0.930596606247	7187389
474.055066381	149.294117647	0.00275283	3.66707	0.894683880483	0.913265662786	7189927
498.544879144	155.470588235	0.00164754	3.66691	0.9200654681	0.944448811244	7192570
487.012110214	152.235294118	0.000737049	3.66654	0.92193455009	0.941081236793	7195158
498.956582882	155.176470588	0.00267084	3.66633	0.934768262085	0.94627213002	7197796
491.546560534	153.470588235	0.00345391	3.66622	0.926456246058	0.934160202299	7200405
479.878612484	150.882352941	0.00562182	3.66632	0.898261740098	0.906381282101	7202970
452.008458664	145.277777778	0.00185771	3.66655	0.789161251377	0.817894325898	7205585
474.582398598	150.470588235	0.000615144	3.66671	0.747946442275	0.796738521517	7208143
458.301463932	146.722222222	0.00365901	3.66661	0.776008421428	0.802108066326	7210784
468.201617222	148.470588235	0.00492836	3.66667	0.871167395903	0.908905019499	7213308
478.767777555	151.235294118	0.00154777	3.66676	0.865432893579	0.887952468703	7215879
492.381744767	153.176470588	0.00218851	3.66694	0.899348284453	0.923552377266	7218483
493.455809663	153.529411765	0.00351888	3.66721	0.854422497729	0.870635707552	7221093
497.248134731	154.941176471	0.00285506	3.66729	0.880805300063	0.898516806721	7223727
495.272701755	154.294117647	0.0023898	3.66743	0.954698245484	0.959792911673	7226350
468.450607298	148.823529412	0.00301824	3.66742	0.868594754526	0.901714350227	7228880
479.36424665	151.470588235	0.00159272	3.6673	0.899207475012	0.935442951595	7231455
477.59097937	150.941176471	0.000317158	3.66709	0.911662253073	0.924927166802	7234021
477.766096163	151.0	0.00285721	3.66648	0.883499001381	0.900312125044	7236588
467.924821134	149.411764706	0.00191877	3.66569	0.882134787314	0.890111995589	7239128
482.775208722	151.529411765	0.00297798	3.66483	0.921009568051	0.937548061757	7241704
473.128500568	149.823529412	0.00949115	3.664	0.925363705169	0.932211117917	7244251
471.549806141	150.058823529	0.00287118	3.66338	0.904189933876	0.917694825933	7246802
476.739759917	150.705882353	0.00456786	3.66276	0.899693568955	0.919558972021	7249364
475.500637	151.117647059	0.00113344	3.66235	0.823000351031	0.835956394504	7251933
477.532820304	150.823529412	0.00195006	3.66173	0.91315468437	0.927018184259	7254497
464.403338391	148.705882353	0.00199576	3.66122	0.822713953762	0.858977490345	7257025
479.393198059	151.294117647	0.00195423	3.66087	0.887353676445	0.91004064866	7259597
468.373400167	149.058823529	0.0020493	3.66043	0.902917103288	0.910347491415	7262131
473.6356544	150.411764706	0.00278029	3.65996	0.878062260526	0.891464538607	7264688
492.756798436	154.764705882	0.00152798	3.65968	0.934826551987	0.947407016683	7267319
473.208525194	149.941176471	0.00188753	3.65935	0.90059873189	0.918656573579	7269868
490.914932637	154.176470588	0.00178998	3.65896	0.928875451271	0.949961414196	7272489
470.571889081	148.882352941	0.00157965	3.6587	0.935558650563	0.941034977819	7275020
481.938835589	151.470588235	0.00163761	3.65851	0.955707737199	0.963082156234	7277595
470.134820166	149.470588235	0.0022414	3.6584	0.922025806571	0.929866963345	7280136
486.705729245	152.764705882	0.00163173	3.65824	0.918609143539	0.928674851385	7282733
477.174135428	151.0	0.00201221	3.65785	0.850973002855	0.860091367487	7285300
490.520162865	154.058823529	0.00179643	3.65762	0.931519925107	0.939801092483	7287919
483.985511464	152.235294118	0.00115815	3.65764	0.934553690147	0.940733665161	7290507
491.844191197	154.117647059	0.00173505	3.6575	0.946607334442	0.95394286087	7293127
493.351027407	154.352941176	0.000954744	3.65736	0.931829035312	0.939770955855	7295751
489.958997818	153.352941176	0.00308528	3.65727	0.919676835403	0.933386247487	7298358
490.661157276	154.411764706	0.00340543	3.65712	0.922644152558	0.935746506195	7300983
489.619928009	154.235294118	0.00312688	3.65681	0.906208201218	0.917705052537	7303605
484.601016617	152.647058824	0.00383147	3.65644	0.923789378617	0.932435519221	7306200
507.151521507	157.6875	0.00250843	3.656	0.910851621001	0.930730562225	7308723
482.410566052	152.352941176	0.000982246	3.65557	0.8462994532	0.87265897568	7311313
467.182354915	148.588235294	0.00295065	3.65485	0.850875872968	0.882073046434	7313839
489.761349784	154.058823529	0.00567542	3.65401	0.863879359646	0.905508085408	7316458
498.580315153	155.647058824	0.00135655	3.65332	0.911591121037	0.92380174217	7319104
494.165965779	154.941176471	0.000836853	3.65265	0.927510604144	0.941023084467	7321738
500.439414803	156.8125	0.00141652	3.65143	0.88924937347	0.910326050017	7324247
489.139939669	153.058823529	0.00768428	3.65013	0.90161082002	0.921569109577	7326849
510.908014746	158.8125	0.00186946	3.64945	0.911723473642	0.951108447676	7329390
500.794599259	155.529411765	0.0027829	3.64863	0.920711928531	0.939108010336	7332034
480.149134258	153.470588235	0.00366939	3.64793	0.870578495631	0.902489752534	7334643
473.381235434	151.588235294	0.00683373	3.64745	0.86960793298	0.891161763258	7337220
494.306566174	157.0625	0.00246803	3.64707	0.860434551278	0.915661297299	7339733
504.785275414	157.25	0.00172082	3.64669	0.94350981789	0.953170011158	7342249
504.272558397	158.3125	0.0011854	3.64642	0.919176360601	0.933668157223	7344782
480.387970135	152.529411765	0.00111107	3.64619	0.899937772652	0.924126341767	7347375
485.817679531	154.0	0.000605513	3.64612	0.912179259818	0.920126415007	7349993
509.213506379	159.25	0.0014764	3.64589	0.944984038187	0.953918716695	7352541
483.840357584	154.235294118	0.00186072	3.64566	0.92591808251	0.932239378846	7355163
501.402704812	156.9375	0.00275726	3.64518	0.93224773555	0.947782501267	7357674
486.610308903	154.411764706	0.00494556	3.64476	0.904189706026	0.920550441178	7360299
503.372469994	158.375	0.00249658	3.64448	0.910167410904	0.936504465849	7362833
465.936794616	150.235294118	0.00349037	3.64429	0.824139621131	0.855674620917	7365387
502.402032515	156.9375	0.00203569	3.64427	0.887552892223	0.932900407425	7367898
464.122806728	149.529411765	0.00349806	3.6442	0.840274213652	0.880054888284	7370440
484.816429249	153.823529412	0.00415621	3.64417	0.904452731414	0.930354077622	7373055
451.216868459	147.222222222	0.00163245	3.64405	0.798401881835	0.872106760706	7375705
477.390072992	152.0	0.00155578	3.64397	0.857375605059	0.882894889888	7378289
470.538790706	150.941176471	0.000896677	3.64388	0.899518161498	0.911719516219	7380855
472.216526872	152.705882353	0.00144888	3.64375	0.84063857755	0.853667442328	7383451
489.685396907	153.941176471	0.0010276	3.64348	0.784011734283	0.832016361965	7386068
455.981288979	148.176470588	0.00153441	3.64321	0.768823947858	0.843280283025	7388587
486.904300845	153.588235294	0.0016287	3.64306	0.82800553653	0.880368954252	7391198
469.780510321	151.647058824	0.00120098	3.64284	0.83938515215	0.873343634685	7393776
469.592714319	150.588235294	0.00118513	3.64267	0.812662987105	0.87322735481	7396336
