EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
391.650842821	163.625	0.00148684	7.49125	0.960087934231	0.969777057564	0.00181402	5984848
353.036240562	149.588235294	0.00121845	7.49108	0.877470699566	0.903063587605	0.0167973	5987391
368.469997545	157.411764706	0.000725794	7.49089	0.902186716521	0.918295085848	-0.0163851	5990067
391.628872588	163.625	0.00105122	7.49066	0.94520708365	0.964776856852	0.00993446	5992685
384.87009428	161.5625	0.001286	7.49075	0.964112837885	0.96944190909	0.0842488	5995270
370.548825367	156.375	0.00100425	7.49065	0.958208270962	0.964969069588	-0.0524533	5997772
411.283939643	175.333333333	0.00144358	7.49082	0.954838397174	0.971811159028	0.0750098	6000402
361.759216191	154.470588235	0.00183253	7.49093	0.861389754936	0.887087204378	-0.00966225	6003028
375.225075343	159.75	0.00228473	7.4909	0.880604806618	0.909076100442	-0.0381493	6005584
384.02389207	163.5	0.0022645	7.49081	0.931220135312	0.950698151031	-0.0171126	6008200
355.356501907	151.0	0.0016766	7.49062	0.807155436727	0.878984545468	-0.0291197	6010767
383.339178628	159.875	0.00212924	7.49024	0.927860812148	0.960610122079	-0.0624477	6013325
360.903459678	152.764705882	0.00322158	7.49008	0.86696350062	0.903835603898	0.0557409	6015922
382.500923261	158.8125	0.0028357	7.48997	0.933252704722	0.958789886296	0.00657037	6018463
352.876528648	152.588235294	0.00338081	7.48975	0.83519775066	0.902273800222	-0.0358456	6021057
359.770968039	152.294117647	0.00199469	7.48975	0.868767768595	0.885415670961	0.0574838	6023646
389.055552235	161.6875	0.00190483	7.48965	0.93798198607	0.964667677606	-0.0287794	6026233
369.45084513	156.6875	0.00285476	7.48947	0.943809427809	0.962006291752	-0.0250484	6028740
350.184134438	153.411764706	0.00218713	7.48928	0.854410805641	0.892068461568	-0.00727409	6031348
373.877210338	158.875	0.00244589	7.48915	0.893942286782	0.914677819265	0.00882746	6033890
358.301998365	151.411764706	0.00265755	7.48872	0.870792695941	0.902267985133	-0.0846535	6036464
370.894998511	159.9375	0.00667553	7.48839	0.848445275172	0.896622983084	0.0125736	6039023
399.509648211	167.4	0.00552432	7.48816	0.926081488064	0.951355589092	-0.0137097	6041534
384.761478551	158.125	0.00206471	7.488	0.952982652727	0.969378589147	-0.00851983	6044064
398.743815657	165.1875	0.0012994	7.4878	0.952080279151	0.967823143805	-0.0381465	6046707
384.212498959	159.9375	0.00093996	7.48758	0.952380618177	0.962135606912	-0.0295524	6049266
383.557649206	161.125	0.00201086	7.48709	0.908693775981	0.929338077073	-0.0749814	6051844
374.553625369	158.875	0.00136231	7.48638	0.900066339994	0.917575670684	-0.119158	6054386
389.71523163	162.25	0.0010317	7.4856	0.913826369164	0.929795331681	-0.0545339	6056982
411.042245354	173.2	0.000193177	7.48481	0.952843460521	0.968286270283	-0.0391743	6059580
399.264048122	173.4	0.000598784	7.48356	0.902849295936	0.934413017543	-0.0539535	6062181
395.655130259	164.0625	0.00476075	7.48148	0.926167484021	0.952942541531	-0.0712157	6064806
417.311386841	175.866666667	0.00245556	7.48034	0.954866491296	0.970807298318	0.0307501	6067444
399.05295342	167.4	0.00263692	7.47949	0.967868917575	0.972939256958	0.0481987	6069955
381.949337126	163.75	0.00122524	7.47843	0.845072496152	0.910700462198	-0.0825911	6072575
351.890826249	152.941176471	0.00145945	7.47748	0.82897244188	0.858490294883	0.000598282	6075175
383.503411267	168.066666667	0.00211657	7.47668	0.895026538795	0.921660036136	0.0170038	6077696
385.029221673	163.1875	0.00144242	7.47593	0.935301779939	0.960986388072	-0.00981569	6080307
397.158184591	170.8	0.00111063	7.47517	0.940875096312	0.955396902737	-0.0238416	6082869
388.264798572	162.3125	0.000861173	7.47456	0.95214085413	0.962276299825	0.0199889	6085466
388.852069506	163.9375	0.00445232	7.47361	0.905227359106	0.92987275078	-0.0236888	6088089
396.70429666	168.533333333	0.00192638	7.47299	0.924267824076	0.954229271603	-0.0127426	6090617
380.665274788	160.3125	0.00087779	7.47227	0.920430062517	0.936344379044	-0.0466724	6093182
387.88095466	164.25	0.0029854	7.47131	0.939190245692	0.953922534328	0.00259045	6095810
393.860039643	168.066666667	0.00397469	7.47029	0.955317735374	0.963234215571	-0.0273381	6098331
363.810010389	154.764705882	0.00269933	7.46948	0.889553955458	0.906287073279	0.0187432	6100962
378.730438817	164.25	0.00310235	7.4687	0.901149735697	0.906564168745	-0.0104688	6103590
402.498569955	170.866666667	0.00545281	7.46756	0.956907383327	0.968163533862	-0.0807894	6106153
380.491987385	165.375	0.00136605	7.46704	0.94734772792	0.958700435414	0.0459017	6108799
386.157391208	163.9375	0.00110412	7.46652	0.869639828672	0.920911552424	-0.016936	6111422
405.897209245	173.266666667	0.00100208	7.46618	0.941938592595	0.960039977019	0.0375539	6114021
397.54223561	168.6	0.00218026	7.4659	0.946708994091	0.957947342492	0.00518645	6116550
386.760510176	162.0625	0.00112693	7.4655	0.938475757435	0.954454921	-0.0398274	6119143
366.986980725	156.058823529	0.00182762	7.46523	0.881107761032	0.905465830112	0.0242161	6121796
394.471214342	169.933333333	0.00265741	7.46487	0.93271235563	0.958226561539	-0.034076	6124345
403.7418789	170.6	0.00285672	7.46471	0.956729608244	0.966783180356	0.0460423	6126904
395.128185942	168.466666667	0.00138186	7.46456	0.947330443026	0.959611843929	-0.000299156	6129431
385.511799612	165.1875	0.00105378	7.46448	0.949897019067	0.960248738827	0.0143637	6132074
389.539442391	166.733333333	0.00180733	7.46418	0.930839670751	0.94112131746	-0.0639165	6134575
392.328539478	164.9375	0.00279529	7.46408	0.946303454096	0.960903138529	0.0467123	6137214
401.182317172	169.4	0.00446145	7.46427	0.956453308159	0.965358595008	0.0788306	6139755
411.420966927	176.4	0.00172499	7.46429	0.951737428118	0.961436750581	-0.0410021	6142401
402.601628362	169.266666667	0.00142646	7.46443	0.956474292063	0.964160398683	0.05063	6144940
396.581560995	168.0	0.000938342	7.46454	0.95447332754	0.961427533759	-0.00646722	6147460
391.660014858	166.866666667	0.00269277	7.46477	0.951538578335	0.965324795077	0.022037	6149963
375.161440571	160.0	0.00317757	7.46491	0.820681790489	0.890168101668	-0.0199487	6152523
399.981158074	169.866666667	0.00230629	7.46498	0.919942433561	0.963398427902	-0.0119238	6155071
385.761889368	165.125	0.00234363	7.46512	0.858199326319	0.920706316763	0.0191711	6157713
424.556942607	183.642857143	0.00330201	7.46523	0.933472809286	0.965180823332	-0.00427929	6160284
395.396899152	165.625	0.00236474	7.46543	0.93902861238	0.96441816275	0.0269767	6162934
379.965499008	160.9375	0.00187991	7.46546	0.908285382655	0.962179403397	-0.0426157	6165509
405.469777112	169.933333333	0.00139642	7.46539	0.949943927759	0.96368014268	-0.0260451	6168058
356.027282938	155.705882353	0.000865841	7.46532	0.705592610834	0.810923194099	0.000471853	6170705
401.753701142	169.4	0.00306103	7.46519	0.8646939408	0.960282826886	-0.00842884	6173246
366.420666447	157.235294118	0.00674692	7.46496	0.815401996879	0.854647272363	-0.0204963	6175919
372.493084765	159.75	0.00200832	7.4648	0.881098551797	0.896354967422	-0.00649844	6178475
392.040258031	163.9375	0.00389273	7.46476	0.935896513007	0.96111991059	0.0307915	6181098
373.576950106	156.6875	0.00321175	7.46461	0.909795734171	0.92691149242	-0.0337276	6183605
396.209674332	165.9375	0.00270418	7.46438	0.93830374262	0.972427123503	-0.0243667	6186260
396.178752548	169.133333333	0.00216627	7.4643	0.956322950594	0.967028119658	0.0319775	6188797
393.463831238	169.666666667	0.00137449	7.46414	0.866638439584	0.914198101652	-0.0231953	6191342
396.13608821	167.0625	0.00194801	7.46404	0.935384327585	0.965118902529	0.013615	6194015
408.159684918	170.333333333	0.0016525	7.46381	0.965643926743	0.97559181858	-0.0425939	6196570
389.31578726	162.8125	0.00171328	7.46344	0.897462376365	0.931744286787	-0.04637	6199175
395.100172592	167.666666667	0.00215951	7.4633	0.903435205087	0.924253564381	0.0568805	6201690
373.113965103	160.125	0.0028423	7.46308	0.925306298592	0.945317651553	-0.026946	6204252
362.184849718	152.941176471	0.00421933	7.46281	0.769542017409	0.851495168688	-0.0224023	6206852
379.290278103	156.8125	0.00160767	7.46253	0.897457863337	0.961703552039	-0.0478716	6209361
401.922440608	173.666666667	0.00164761	7.46239	0.910906080789	0.947129333085	0.0470514	6211966
391.24525393	166.25	0.00224985	7.46231	0.927790175886	0.957607766414	0.0183657	6214626
396.976539316	168.533333333	0.00392798	7.46214	0.90412985648	0.933432412148	-0.0428458	6217154
392.840553168	162.625	0.0037706	7.46205	0.938683710002	0.963456997343	0.0308865	6219756
384.16883069	162.1875	0.00295132	7.46204	0.897846285029	0.916621642815	0.0267543	6222351
379.165001302	163.5625	0.00281578	7.46217	0.904571307097	0.912691126299	0.0590377	6224968
418.439893612	177.066666667	0.00248769	7.46235	0.954376224716	0.968892055736	0.0246618	6227624
386.785696958	165.75	0.0031059	7.46253	0.878577273282	0.897888244397	0.00711462	6230276
403.648172697	171.866666667	0.00335728	7.46263	0.955203207218	0.971505420662	-0.0247123	6232854
409.713995767	172.733333333	0.00198371	7.46272	0.933743634203	0.960580754478	0.00148474	6235445
408.135572046	175.333333333	0.00198424	7.46272	0.941448045476	0.953533895252	-0.0391961	6238075
400.533359781	171.2	0.00223561	7.46272	0.882900087541	0.911362501199	0.00480033	6240643
400.682967755	168.266666667	0.00158038	7.46279	0.92196059099	0.963141692957	0.0255278	6243167
405.112676943	170.2	0.00297034	7.46283	0.948838064556	0.966684493365	-0.00777893	6245720
416.20483045	177.0	0.000786895	7.46284	0.957512275589	0.967930545831	-0.0142584	6248375
404.130539247	174.866666667	0.00303366	7.46277	0.959241654459	0.966197284821	-0.0188434	6250998
411.150471599	176.266666667	0.00356443	7.46294	0.940787170217	0.950994577508	0.0600837	6253642
405.364832013	171.866666667	0.00269194	7.46294	0.941326419369	0.96234527867	-0.0411356	6256220
386.480390948	160.6875	0.0035773	7.46304	0.942463028683	0.959060737459	0.0286522	6258791
407.451754218	174.333333333	0.00350393	7.46326	0.963447463863	0.967355284814	0.0343817	6261406
392.971741887	169.533333333	0.00231929	7.46327	0.8690286351	0.887614110718	-0.051728	6263949
403.146480842	171.0	0.00262654	7.46321	0.937959493019	0.95762933179	-0.0183117	6266514
388.84519653	166.125	0.00245034	7.46307	0.884204597094	0.904676705375	-0.0281132	6269172
397.047745756	167.866666667	0.00183786	7.46292	0.902833392437	0.959115850577	-0.00233647	6271690
391.681786807	167.8125	0.00308239	7.46289	0.924651191183	0.950367763458	0.0254922	6274375
397.835609314	170.2	0.00310083	7.46288	0.949415409342	0.958520768757	0.00737713	6276928
390.079781163	165.3125	0.00368389	7.46264	0.929315938188	0.954351541037	-0.0644094	6279573
401.375594529	171.2	0.00267548	7.46247	0.881758745715	0.961297898061	0.0123009	6282141
371.688861463	160.25	0.00272398	7.46254	0.854750754119	0.895139594446	0.0603493	6284705
376.900052296	163.25	0.00334837	7.4627	0.879935789671	0.90944359012	0.0291286	6287317
381.463582589	165.125	0.00426351	7.46282	0.889901682512	0.912704822846	-0.00653017	6289959
345.412572193	151.117647059	0.00187816	7.46287	0.805331128054	0.854363747442	-0.0129148	6292528
380.165434522	161.4375	0.00183041	7.46288	0.867381348236	0.955695553579	-0.0135708	6295111
402.557360398	170.8	0.00152705	7.46279	0.955629983668	0.9637308278	-0.0377925	6297673
390.343656455	163.5625	0.00169544	7.46267	0.93581124608	0.956611841068	-0.0207825	6300290
382.842900947	161.1875	0.000856036	7.46248	0.883494982328	0.906350666128	-0.032064	6302869
382.164622292	161.75	0.00232977	7.46235	0.914501170503	0.958859378535	0.0338182	6305457
388.226389534	164.25	0.00363458	7.46219	0.93157580773	0.950475929274	-0.0109318	6308085
378.643485333	160.25	0.00869385	7.46194	0.854571933246	0.889537818919	-0.0300528	6310649
360.179272563	153.941176471	0.00174595	7.46172	0.827723222104	0.859467089152	-0.0313675	6313266
371.065041623	157.705882353	0.00216816	7.46147	0.830547679379	0.863604228528	-0.0200502	6315947
373.226928209	155.588235294	0.00275826	7.46127	0.870267731091	0.905944715055	0.00564708	6318592
392.064509959	166.0625	0.00176282	7.461	0.896394694584	0.909752271216	-0.0312362	6321249
379.50117403	160.75	0.000752108	7.46063	0.825938292889	0.852612548018	-0.0588677	6323821
340.378684017	150.647058824	0.00133912	7.46013	0.779889174195	0.827202171005	0.00227702	6326382
366.791457342	156.941176471	0.0024823	7.45956	0.785534898803	0.865009392394	-0.0345428	6329050
380.024274855	159.625	0.00309168	7.45924	0.90017296578	0.923285299824	0.05568	6331604
400.025063572	166.866666667	0.00173218	7.45897	0.923917897688	0.963877572468	0.00403259	6334107
417.998178517	173.266666667	0.000934505	7.4586	0.961126051557	0.96716975727	-0.0376357	6336706
373.073577043	159.0625	0.00230178	7.45801	0.861166337486	0.895341329159	-0.0155791	6339251
398.070917775	168.6	0.00291962	7.45733	0.927703038126	0.963979845569	-0.0268723	6341780
379.731808399	160.25	0.00296385	7.45681	0.828135381678	0.912536518247	0.0144802	6344344
400.317420923	169.6	0.00478116	7.45609	0.913172215001	0.958557316364	-0.0460404	6346888
396.174278812	164.9375	0.00183939	7.45552	0.945353308866	0.962422981225	-0.0362067	6349527
403.585695481	169.6	0.00184283	7.45519	0.939804886357	0.961666773627	0.0498631	6352071
412.862520861	170.133333333	0.0030092	7.45493	0.960926597375	0.97385684959	0.00984529	6354623
391.081149325	167.133333333	0.00171071	7.45466	0.895935458082	0.926469398899	-0.0103606	6357130
394.399632907	167.333333333	0.000892064	7.45427	0.896273910327	0.922094871374	-0.0384624	6359640
405.56156115	168.933333333	0.00257999	7.45404	0.940871414961	0.965742018283	0.0518959	6362174
395.943782897	168.733333333	0.00412032	7.45379	0.875483188943	0.925537511663	-0.00634274	6364705
412.853383259	172.466666667	0.00311389	7.45375	0.855626917872	0.962945239563	0.0300301	6367292
390.75381461	163.0625	0.00196315	7.45354	0.930771038639	0.958834504942	-0.0482439	6369901
405.689368671	172.466666667	0.0036305	7.45337	0.956125824065	0.966370187538	0.00496428	6372488
400.585140356	169.4	0.0022775	7.453	0.944559433031	0.956281889651	-0.0625509	6375029
393.162965358	165.0625	0.00238146	7.45282	0.937683026318	0.965928183783	0.0418768	6377670
381.668757636	163.4375	0.00182309	7.45267	0.77416728488	0.887403599316	0.00490983	6380285
386.129660471	164.25	0.00309564	7.4527	0.874258108638	0.910960318251	0.046412	6382913
396.771248192	167.125	0.00403648	7.45289	0.912011331863	0.949755815775	0.0453177	6385587
388.586115217	162.125	0.0019065	7.45289	0.933303949908	0.955354154095	-0.0476553	6388181
408.485356515	169.0	0.00139737	7.45288	0.943498090167	0.963443944807	-0.00820982	6390716
397.265732486	167.466666667	0.000929652	7.45285	0.922891349301	0.956366172437	-0.00511844	6393228
384.242848122	161.75	0.00163597	7.45293	0.941765288125	0.958813659267	0.0323438	6395816
390.199152677	168.466666667	0.00318335	7.45308	0.92444221492	0.937955826706	0.0213282	6398343
370.381368352	156.705882353	0.00326971	7.45306	0.826938556256	0.873705872934	-0.0424414	6401007
375.821729582	160.375	0.00271365	7.45311	0.859475231053	0.890224414698	0.0179752	6403573
402.924177798	170.266666667	0.00304952	7.45333	0.944405316867	0.96078501795	0.0515843	6406127
403.03065838	168.4	0.00320899	7.45341	0.953323197366	0.9625475941	-0.0332034	6408653
396.555919961	170.733333333	0.00147119	7.45365	0.92502282804	0.944840584728	0.0464187	6411214
406.482447602	169.866666667	0.00143586	7.4538	0.941199165726	0.956799465962	-0.0174617	6413762
385.660814615	163.0625	0.00150345	7.45399	0.880978589922	0.902687969998	0.0163317	6416371
378.14646565	159.3125	0.00238922	7.45412	0.866541576308	0.906389733508	-0.0100308	6418920
385.904891652	165.625	0.00390226	7.45403	0.929359307878	0.947482432162	-0.0597445	6421570
405.781268438	169.2	0.00253183	7.45409	0.93533281477	0.951635463445	0.0378028	6424108
358.33334185	154.588235294	0.00280719	7.45436	0.796104930337	0.870443231868	0.0616918	6426736
394.801069616	169.6	0.00306242	7.45444	0.887815735392	0.908369473643	-0.045062	6429280
385.567835639	162.25	0.0025666	7.4544	0.923018907509	0.948877396231	-0.0327961	6431876
368.963923422	157.9375	0.00232528	7.4542	0.867658148008	0.89227884819	-0.045566	6434403
377.761764567	160.9375	0.00247831	7.45409	0.902082877268	0.931914181925	0.0201442	6436978
382.949571353	161.75	0.00176717	7.45394	0.925295913792	0.947600775649	-0.0166024	6439566
369.630947527	157.4375	0.00266343	7.45379	0.832234281311	0.900624976949	-0.00123741	6442085
386.599235928	162.75	0.00191566	7.45382	0.853493649353	0.893179252176	0.0466801	6444689
395.699413425	167.533333333	0.00244751	7.45383	0.925389927913	0.952121918507	-0.0045641	6447202
389.292123288	162.75	0.00269743	7.45373	0.946238698092	0.954547482193	-0.0310469	6449806
350.941941437	152.647058824	0.00329737	7.45346	0.784209290319	0.840478382742	-0.0509745	6452401
398.833849017	167.0	0.00297344	7.45325	0.908694919452	0.938244766241	0.0108098	6455073
400.744125707	169.333333333	0.00254233	7.45287	0.86146898428	0.913056865376	-0.0567517	6457613
378.443774421	162.4375	0.00297761	7.45236	0.852391089095	0.890871228173	-0.0432018	6460212
385.460730901	163.125	0.00332696	7.45183	0.838551158213	0.880747105346	-0.0232553	6462822
377.104817958	157.125	0.00186179	7.45123	0.832962688083	0.898183789111	-0.0311672	6465336
387.11889204	162.6875	0.00250036	7.45085	0.889126871162	0.907390190412	0.0410624	6467939
386.844567764	161.875	0.00173573	7.45045	0.875518673512	0.902877344235	-0.0147485	6470529
394.128313694	163.625	0.00140473	7.44997	0.884973304416	0.939825755455	-0.0344237	6473147
382.109503555	157.6875	0.00209337	7.44965	0.935397783599	0.951996805476	0.030562	6475670
361.245284662	152.470588235	0.00263383	7.44942	0.772414614585	0.84012030751	0.0167561	6478262
362.462449337	153.058823529	0.00220902	7.44909	0.776487706803	0.824709062597	-0.0358177	6480864
399.538570091	167.2	0.00115275	7.44883	0.86548127965	0.927879383871	0.0128514	6483372
407.315797878	166.733333333	0.00316663	7.44862	0.909199900528	0.927489100792	0.00409091	6485873
384.408769119	157.8125	0.00443132	7.44861	0.884731423617	0.955780834482	0.0519511	6488398
391.219663442	160.5625	0.002273	7.44888	0.907752631591	0.944564416774	0.115469	6490967
359.340080271	149.941176471	0.00122191	7.44906	0.791887558923	0.831109005402	-0.0273572	6493516
370.086483269	157.0625	0.00131313	7.44924	0.848119413384	0.889293337262	0.00814195	6496029
363.473135448	153.294117647	0.000980387	7.44931	0.804590947823	0.850026825051	-0.0377576	6498635
394.510384551	163.625	0.00258232	7.4494	0.915011429323	0.959326480845	-0.00207537	6501253
394.404454998	167.625	0.00358894	7.44953	0.940123444902	0.952418687576	0.0124867	6503935
355.796296791	152.176470588	0.00322602	7.44958	0.777561085028	0.842457035812	-0.0183327	6506522
344.852101854	147.176470588	0.00271079	7.4496	0.843978892817	0.869650665705	-0.00878953	6509024
391.682003837	159.25	0.00151189	7.44931	0.94534341178	0.969862976504	-0.0828547	6511572
379.363076579	156.294117647	0.00144953	7.44879	0.897752335176	0.919684629985	-0.0775477	6514229
382.956147526	159.8125	0.00112635	7.44847	0.903385719322	0.917801853883	0.0452424	6516786
385.532062654	159.5625	0.00163617	7.44819	0.912345653363	0.954535729642	0.000502408	6519339
398.252480811	166.125	0.00133175	7.44784	0.948409488496	0.963478923476	-0.0287433	6521997
381.515696585	157.5625	0.00100073	7.44756	0.932109162034	0.956681900402	0.0108835	6524518
371.794464341	155.588235294	0.000354355	7.44697	0.873112314051	0.914608132883	-0.0940646	6527163
370.798367248	152.235294118	0.00285097	7.44632	0.881853405066	0.910685012408	0.025101	6529751
350.295230746	147.0	0.00464058	7.44577	0.851348519381	0.87257688616	0.00848344	6532397
349.089740089	148.235294118	0.00281271	7.44562	0.797147856019	0.82356213689	0.049667	6534917
408.660645829	168.333333333	0.00295954	7.44523	0.937234199735	0.975021001962	-0.0738167	6537442
381.862550863	159.75	0.00303255	7.44495	0.897422873556	0.909823693392	0.0241779	6539998
383.859146642	161.1875	0.00247601	7.44467	0.948751193001	0.963229158183	-0.0115654	6542577
363.840009634	150.058823529	0.00163211	7.44452	0.80067377799	0.843999709115	0.0306469	6545128
396.959676344	162.6875	0.00269093	7.44433	0.928814078306	0.972794733304	-0.014809	6547731
382.085256837	156.6875	0.00185136	7.44413	0.957987330217	0.966308771836	-0.00992861	6550238
407.556208602	167.2	0.00235852	7.4441	0.964268629346	0.973614919098	0.0457189	6552746
397.378757098	164.25	0.00244776	7.4441	0.962050122185	0.971403391015	0.00638659	6555374
405.78482189	167.0	0.00180413	7.44407	0.939440068699	0.960766749894	-0.00707449	6558046
411.141324443	169.0	0.00238684	7.44412	0.951795088888	0.96607988128	0.0192944	6560581
416.869726762	171.0	0.00226379	7.44418	0.962563441171	0.973273803803	0.00304194	6563146
398.49664477	163.0	0.00174954	7.44404	0.923468031174	0.933974335588	-0.0523335	6565754
404.657782932	168.8125	0.00148977	7.44391	0.942070521303	0.95836539074	3.78042e-05	6568455
371.647311881	157.764705882	0.00179423	7.44377	0.792767419756	0.896714290697	-0.0075255	6571137
396.332552498	166.0625	0.00201604	7.44346	0.919842157545	0.926469484047	-0.0515199	6573794
410.15712986	168.733333333	0.00189507	7.44318	0.941964557346	0.968357102141	-0.00012733	6576325
400.644901302	165.8125	0.00201388	7.4428	0.951907550101	0.963444613621	-0.0349407	6578978
410.242147988	169.4	0.00164683	7.44244	0.928718000557	0.959284349092	-0.00396739	6581519
416.713250428	171.733333333	0.0021395	7.44192	0.955546058547	0.964053187791	-0.0568293	6584095
412.710712682	171.466666667	0.00209826	7.44161	0.963044280388	0.97221488492	0.0455861	6586667
384.198212969	161.25	0.000844085	7.44131	0.859519287776	0.896273158414	-0.00889008	6589247
414.547054202	171.066666667	0.00205661	7.44096	0.944495612709	0.963098689718	0.0113367	6591813
396.275896314	162.5625	0.0031141	7.44043	0.953170799317	0.965828205337	-0.0397469	6594414
383.271308169	157.625	0.00558492	7.43969	0.842198022479	0.868196481731	-0.0496364	6596936
400.304561501	166.125	0.00214338	7.43923	0.915602175916	0.934258929021	-0.00522192	6599594
401.454206991	167.25	0.00323594	7.43891	0.928981592633	0.942873057391	0.0253602	6602270
404.229238238	169.933333333	0.00168198	7.43841	0.881710544416	0.899813114673	-0.0605049	6604819
410.186938018	171.066666667	0.00232271	7.43805	0.907178653982	0.92001338662	0.0261219	6607385
365.776632777	155.235294118	0.00202865	7.43751	0.787312057773	0.87321556052	-0.0612735	6610024
378.48412312	157.647058824	0.0012271	7.43712	0.878261864721	0.901643238977	0.0273171	6612704
371.869457724	153.882352941	0.000763472	7.43668	0.80560970809	0.870486134723	-0.0258389	6615320
376.794796263	156.375	0.00414851	7.43595	0.762835014746	0.903991147142	-0.0260073	6617822
402.989924957	165.6875	0.00155947	7.4354	0.935593851984	0.957645935994	-0.0302418	6620473
402.731082161	164.0625	0.0019082	7.43488	0.957799513832	0.965877246935	-0.00963907	6623098
388.772434687	158.25	0.00448931	7.43446	0.932190032381	0.942019476303	0.0161342	6625630
406.92159341	167.533333333	0.00122008	7.43412	0.96351089778	0.972437258796	-0.0397589	6628143
396.420830472	165.6875	0.000910504	7.43385	0.905745714344	0.93996508659	0.0177332	6630794
407.104427012	170.333333333	0.00218399	7.43333	0.94338388666	0.96273892852	-0.0452571	6633349
393.497546235	162.625	0.00122123	7.43278	0.951204786578	0.963092840667	-0.0219225	6635951
401.788971962	163.9375	0.0010202	7.43195	0.956337689736	0.965663387617	-0.0936184	6638574
390.940104008	161.9375	0.000696232	7.43104	0.951730198847	0.960965892247	-0.0475212	6641165
394.258067189	166.733333333	0.00179565	7.42986	0.872016007972	0.900641183615	0.00962283	6643666
359.423757378	149.058823529	0.00168859	7.42875	0.810840839122	0.834907991074	-0.00892653	6646200
385.766836132	159.4375	0.00301113	7.42755	0.94111029496	0.96577295409	-0.037983	6648751
398.633135257	163.5	0.00230888	7.42658	0.962045050549	0.966292084272	0.0209398	6651367
365.482788011	150.823529412	0.00185326	7.42567	0.870969041712	0.905962708812	-0.00705597	6653931
394.560407417	162.5	0.00242948	7.42468	0.949349418847	0.96348645311	-0.0316359	6656531
387.866420037	161.0625	0.00392611	7.42407	0.91979708633	0.960252110366	0.0518775	6659108
390.239521388	161.0625	0.00474603	7.4233	0.952608979712	0.960364655569	-0.0400676	6661685
397.997085192	163.5	0.00221865	7.42298	0.956827217966	0.964842246175	0.039663	6664301
400.413973361	165.375	0.00140453	7.42288	0.944416801308	0.955555785767	0.0541422	6666947
403.665020673	169.866666667	0.000561695	7.42264	0.942714138181	0.950700491758	-0.044703	6669495
414.772249587	174.533333333	0.00130271	7.42207	0.949388759892	0.960828773751	-0.0423856	6672113
412.467371334	173.066666667	0.00253651	7.42147	0.959206294018	0.967432279662	-0.0180195	6674709
380.513496163	157.0	0.00124338	7.42066	0.950661704343	0.96257689999	-0.0501174	6677221
394.570838413	161.9375	0.00189955	7.4198	0.949594217551	0.963621114429	-0.025121	6679812
399.112156826	167.133333333	0.00279701	7.41899	0.952953914765	0.959931418802	-0.006988	6682319
397.839160226	164.1875	0.00332359	7.41789	0.943281034823	0.953480929983	-0.0698256	6684946
386.974124002	161.6875	0.00170403	7.41682	0.949457389363	0.964784755477	-0.0132688	6687533
407.247399935	169.6	0.000510179	7.41574	0.931566491545	0.947031664964	-0.0240982	6690077
386.796079894	160.0	0.00707489	7.41455	0.942220676847	0.95858564275	0.0345259	6692637
394.510210125	165.1875	0.00749244	7.41381	0.941069992652	0.957183600108	-0.00330338	6695280
384.372933062	156.375	0.00344758	7.4135	0.94843551744	0.957473715749	0.0370196	6697782
402.699423565	168.066666667	0.00287748	7.41332	0.942644862783	0.960325666331	0.0257789	6700303
394.392022512	165.625	0.00584286	7.41311	0.95489038842	0.963072538743	-0.0118163	6702953
408.942985789	169.8	0.00190948	7.41292	0.929148907879	0.953583023959	-0.0257279	6705500
400.40830692	169.866666667	0.000463571	7.41262	0.929976838656	0.948042791713	-0.0554785	6708048
407.774669263	170.0	0.00174241	7.41235	0.947952874725	0.957966404112	0.0364098	6710598
412.024390141	168.133333333	0.00300425	7.41202	0.939151014067	0.956318616519	-0.0220476	6713120
389.131336006	161.5625	0.00338046	7.41166	0.859509529425	0.885059093037	-0.0213732	6715705
387.50592088	162.1875	0.00272483	7.41135	0.929829139789	0.944827120628	0.00610847	6718300
387.252304044	161.625	0.00139918	7.41101	0.927177855395	0.955610551377	-0.0180723	6720886
393.711663353	163.9375	0.00354588	7.41068	0.942322993409	0.957519519878	-0.00753139	6723509
393.452545232	160.4375	0.00274741	7.41047	0.930724513256	0.944367649407	0.0246533	6726076
389.820357455	161.25	0.00183901	7.41024	0.932195439957	0.948094345996	-0.0105152	6728656
367.754181814	149.705882353	0.00080702	7.40995	0.936912011759	0.946681357879	-0.0245146	6731201
403.493773269	166.3125	0.00341367	7.40921	0.943991371741	0.96213193355	-0.0666937	6733862
379.026809763	157.5625	0.00293613	7.40846	0.936026905665	0.949140165792	-0.0152956	6736383
395.841023676	165.125	0.00378916	7.40792	0.94231151859	0.950962032211	0.0261952	6739025
362.458109066	150.647058824	0.00253269	7.40751	0.876116703263	0.889145740911	0.013341	6741586
370.291353015	152.882352941	0.00184218	7.40692	0.893469741063	0.908109562935	-0.0412298	6744185
393.070984745	163.125	0.001202	7.40617	0.937316736429	0.953713735939	-0.0403551	6746795
386.313501357	157.9375	0.00352352	7.40547	0.944162776177	0.953220221725	-0.00606269	6749322
374.472652742	157.5625	0.00597159	7.40503	0.941582881964	0.948111925626	0.0373371	6751843
370.094122107	154.647058824	0.00244877	7.40465	0.938599217728	0.949816178808	-0.0330567	6754472
