EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
683.844435169	255.6	0.00236614	7.57011	0.938952150578	0.982351233088	-0.00583526	4881946
733.288943916	257.6	0.00177851	7.57	0.973445852111	0.980570206843	-0.0120219	4884522
721.459258119	255.3	0.0021054	7.56997	0.971662924842	0.98022403291	0.0177181	4887075
578.254320314	222.0	0.00162334	7.56975	0.955176178888	0.968946884017	-0.0548598	4889739
820.514020899	286.666666667	0.00128924	7.56963	0.955091112077	0.977214215048	0.0214613	4892319
558.977402045	214.0	0.00145424	7.56952	0.962932115817	0.97812217502	0.00250522	4894887
541.681006454	218.153846154	0.00272151	7.56931	0.943662788268	0.980403545989	-0.0350635	4897723
615.814902133	222.833333333	0.00181395	7.5689	0.966267308967	0.982375022927	-0.0593465	4900397
490.707732675	192.384615385	0.00266876	7.56839	0.896745551315	0.948083230939	-0.0404518	4902898
779.190060797	283.111111111	0.00509517	7.5678	0.931903133693	0.977924804083	-0.0376092	4905446
692.623351453	242.454545455	0.00195546	7.56756	0.974630748916	0.98717412881	0.0469261	4908113
666.913857331	253.2	0.00151471	7.56741	0.963345532083	0.975982275586	0.0316916	4910645
529.577120175	213.416666667	0.00142585	7.56731	0.921082344524	0.973556852111	0.0134983	4913206
653.05144886	237.083333333	0.0013754	7.56736	0.958534946464	0.978758552959	0.0576734	4916051
722.418261799	268.5	0.000936693	7.56735	0.958786675871	0.973370732755	-0.02095	4918736
666.927154756	252.8	0.0011303	7.56724	0.95908023546	0.970642852355	-0.0280276	4921264
710.542585638	253.636363636	0.000762259	7.5672	0.944574645041	0.978362280257	0.0168888	4924054
696.591777643	254.1	0.00243112	7.56667	0.966559787534	0.979518569922	-0.0893614	4926595
730.629802661	268.7	0.00341119	7.56625	0.972633199788	0.9853429222	0.0105914	4929282
736.348304237	280.222222222	0.00339918	7.56586	0.925305879328	0.979572335324	-0.000980288	4931804
890.534930747	329.5	0.00552727	7.56554	0.870399720839	0.931064618995	0.00670234	4934440
906.876964883	317.777777778	0.00192332	7.56533	0.952069332945	0.983766332502	-0.00503314	4937300
1038.60404368	358.714285714	0.000970542	7.56515	0.96343168969	0.984030388908	0.00159769	4939811
1113.17858422	398.428571429	0.00143905	7.5647	0.968657670017	0.980592520998	-0.0386007	4942600
1279.2255387	435.5	0.00312375	7.56467	0.950954564642	0.970553449131	0.0692662	4945213
980.952152728	365.333333333	0.00400619	7.56458	0.927586546917	0.96121530761	-0.010906	4948501
738.710241718	267.7	0.00153177	7.56453	0.932750744734	0.975189857553	0.00191487	4951178
1069.26351398	370.0	0.00169191	7.56431	0.965909090131	0.979991270187	-0.0503601	4953768
836.946486548	283.666666667	0.0027556	7.56415	0.961273541104	0.98190929203	0.0102347	4956321
1044.36596561	345.125	0.00305121	7.56405	0.959584911501	0.985853077579	0.0129106	4959082
676.41858536	243.454545455	0.00202061	7.56396	0.928612859901	0.95966174665	-0.000278391	4961760
655.802833888	237.181818182	0.00264953	7.5639	0.948323730498	0.983956202007	0.00637528	4964369
768.030631704	264.9	0.00296418	7.56395	0.947097146217	0.980496738114	0.029915	4967018
645.958855548	242.0	0.00388527	7.56393	0.972974113433	0.983619104293	-0.0181987	4969680
736.865670708	261.8	0.00412225	7.56374	0.971015390313	0.983021229628	-0.0508402	4972298
673.587874471	255.0	0.00123058	7.56363	0.974887389244	0.981215287547	0.00377718	4975103
574.139574087	212.5	0.0021762	7.56359	0.914959735156	0.957531848233	0.0262263	4977653
635.721299112	238.0	0.00180009	7.56364	0.976094323649	0.988507031728	0.032676	4980271
651.761684669	240.181818182	0.00240571	7.56373	0.961405734916	0.982038349463	0.0219273	4982913
528.21781737	202.923076923	0.00246783	7.56371	0.910699935217	0.969822466212	-0.0408077	4985551
604.369280883	223.833333333	0.00178979	7.56376	0.953126342109	0.986311627364	0.024667	4988237
577.985824254	212.583333333	0.000820969	7.56365	0.98005468986	0.987510922216	-0.0613462	4990788
504.264470769	196.461538462	0.00273544	7.56355	0.916844783788	0.942213327745	0.0126432	4993342
543.950217074	211.916666667	0.00386554	7.56363	0.957531390944	0.978158655127	0.0448756	4995885
493.579839681	193.846153846	0.00200779	7.56379	0.852859829436	0.933041382922	0.0292665	4998405
527.6990852	206.076923077	0.00190622	7.56383	0.907976540135	0.952775839073	-0.0319039	5001084
513.798449937	204.384615385	0.00287893	7.56392	0.894865019938	0.933557110367	0.0162464	5003741
489.466782325	201.769230769	0.00211735	7.56398	0.882894526168	0.924380547938	-0.00525534	5006364
497.403368308	204.384615385	0.00159191	7.56392	0.870809674113	0.932959753756	-0.0328325	5009021
469.903741664	190.5	0.00180869	7.56394	0.903032991941	0.960240170241	0.0204233	5011688
518.032648794	210.416666667	0.00087725	7.56387	0.898187986874	0.943809624855	-0.0227499	5014213
450.324139227	189.785714286	0.00258795	7.56378	0.866162409417	0.914239777173	-0.00130862	5016870
496.074370214	200.153846154	0.00344656	7.56385	0.912991656981	0.945510462865	0.0286443	5019472
545.082879192	208.416666667	0.00313346	7.56379	0.84108241155	0.917602996982	-0.0232506	5021973
461.08062387	182.071428571	0.00370391	7.56361	0.859186164222	0.934316863494	-0.0234546	5024522
497.419211075	199.307692308	0.00368308	7.56324	0.933215136855	0.979398559712	-0.0410004	5027113
492.091111267	199.769230769	0.00433809	7.56274	0.86882147213	0.935432303415	-0.0309813	5029710
473.256618644	201.769230769	0.00106534	7.56247	0.873814297221	0.930402528081	0.00873376	5032333
499.867796814	201.538461538	0.00177531	7.56213	0.906432355798	0.943883339264	-0.0277403	5034953
536.108112146	215.666666667	0.000946058	7.56159	0.921758702191	0.970359573295	-0.0646118	5037541
518.271649059	219.5	0.00368034	7.56073	0.863322100635	0.944482885576	-0.0269745	5040175
552.966010642	217.083333333	0.00383373	7.56006	0.944871055866	0.973437467663	0.0199023	5042780
502.771372848	197.230769231	0.00325338	7.55923	0.889415059672	0.963518139996	-0.0420101	5045344
561.885146611	211.0	0.00265714	7.55855	0.86707981841	0.944852665289	0.011117	5048087
635.721922924	237.636363636	0.00309102	7.55818	0.908793784865	0.957389520226	0.0450701	5050701
633.545151044	229.272727273	0.00179221	7.55756	0.939742949836	0.957652521517	-0.0519073	5053223
580.546787642	219.666666667	0.00239103	7.55666	0.961825031999	0.971549415786	-0.0659406	5055859
592.316827373	220.833333333	0.00292274	7.55598	0.912194843816	0.942981823214	0.0252844	5058509
538.789663314	209.416666667	0.00539275	7.55503	0.927508596821	0.957572251759	-0.0654823	5061022
694.51449877	239.727272727	0.00161637	7.55448	0.954040198116	0.971201439102	0.00828942	5063659
690.695172546	246.363636364	0.00148457	7.55395	0.979811541072	0.986893935094	-0.0108526	5066369
621.134482603	229.454545455	0.00126599	7.55351	0.956905735089	0.971308850849	0.00737765	5068893
792.811868415	275.0	0.000962933	7.55294	0.963513724565	0.980172555014	-0.0468132	5071643
722.264055072	258.4	0.00280844	7.55214	0.979874032876	0.986983602666	-0.00487367	5074227
808.696908361	280.2	0.00419024	7.55128	0.967977513486	0.977013632094	-0.0278915	5077029
723.81294183	250.7	0.00120331	7.55085	0.976735598117	0.986090478505	0.0245216	5079536
709.339870081	250.3	0.000741678	7.55063	0.961212167631	0.981196809613	0.0490143	5082039
656.516998063	234.0	0.00124245	7.55036	0.9446435849	0.972143273612	0.0055536	5084613
775.319697374	262.7	0.00178271	7.55029	0.959694542691	0.974911011825	0.0309265	5087240
624.915409159	230.090909091	0.0018927	7.55007	0.963943041656	0.984896789145	-0.0287261	5089771
690.436800045	251.6	0.00379041	7.55036	0.978050227781	0.98783465315	0.0915083	5092287
799.286960659	278.777777778	0.00380368	7.55087	0.981203182054	0.988356297248	0.0483323	5094796
636.968359126	230.454545455	0.00327149	7.55136	0.977678434779	0.986718133929	0.00684609	5097331
685.177019826	244.727272727	0.00451708	7.55202	0.962943937215	0.974451558076	0.0395081	5100023
672.045704975	239.0	0.00227755	7.55232	0.972880421228	0.987303478658	-0.0260276	5102652
615.224661616	225.833333333	0.00343477	7.55253	0.96226142363	0.971917197446	-0.0173711	5105362
532.624810173	204.0	0.00435887	7.55271	0.959312017167	0.980292265372	-0.000630766	5108014
585.539913643	217.333333333	0.00212468	7.55283	0.939523769281	0.974864053307	0.00406933	5110622
562.553587762	220.5	0.00166341	7.55292	0.961094928521	0.979011051503	-0.00790599	5113268
618.052041806	238.454545455	0.00171345	7.55292	0.960358393834	0.978408530615	-0.0330769	5115891
553.541492778	211.416666667	0.0016083	7.55295	0.968254026591	0.982844630475	0.010788	5118428
536.491473456	208.416666667	0.00121223	7.55291	0.963019494724	0.980249020207	-0.0294896	5120929
525.88122987	202.384615385	0.000956002	7.553	0.901747346815	0.952207090386	0.056966	5123560
595.253487029	224.0	0.00151034	7.55318	0.959100487219	0.977121814229	0.0157625	5126248
590.030898509	223.75	0.00152146	7.55351	0.951507183351	0.968199121927	0.0481247	5128933
569.546747419	222.5	0.00112823	7.55373	0.944630853387	0.968116890152	-0.0222995	5131603
491.76325276	192.071428571	0.00179411	7.5539	0.897930275704	0.940239561611	-0.00860958	5134292
566.639151996	214.333333333	0.00249472	7.55417	0.95838378716	0.979440720655	0.0326056	5136864
564.624560112	209.75	0.00229516	7.55435	0.960895875024	0.980390139347	-0.0175642	5139381
537.487989072	204.769230769	0.00288427	7.5545	0.958673258579	0.970910260865	-0.00571529	5142043
582.47029415	218.0	0.00254604	7.55454	0.970458898481	0.978663174661	-0.023923	5144659
587.924088966	219.5	0.00219474	7.55457	0.971790056505	0.978454815486	-0.00610851	5147293
648.747139748	240.545454545	0.00175422	7.55464	0.967625795119	0.9807799111	0.0143729	5149939
598.798737299	214.769230769	0.00189627	7.55459	0.960357033825	0.978703283308	-0.0313011	5152731
680.963414018	236.454545455	0.0017576	7.55478	0.911525651363	0.96928221559	0.0642638	5155332
651.304933679	237.454545455	0.00139862	7.55494	0.964755118758	0.984980416666	-0.00322287	5157944
790.89563492	265.4	0.00119778	7.55511	0.982677054795	0.989458392295	0.00872134	5160598
603.334514857	217.75	0.00114287	7.55531	0.956947315585	0.975953891928	0.0151587	5163211
653.663431289	234.0	0.000978105	7.55527	0.964331695903	0.985299571378	-0.066007	5165785
630.012446563	224.916666667	0.00226546	7.55514	0.977784401847	0.985454601793	-0.012038	5168484
620.913126161	232.583333333	0.00217646	7.55468	0.975355481435	0.985663735157	-0.0622115	5171275
756.886671576	265.0	0.00256468	7.55411	0.963572500518	0.978326402419	-0.031536	5173925
630.450439931	234.181818182	0.00329007	7.55375	0.954488980197	0.978511742359	0.0299952	5176501
728.653979616	254.5	0.00360841	7.55292	0.969519489518	0.981220717959	-0.0948629	5179046
706.724296532	244.090909091	0.00431876	7.55202	0.972650784946	0.986214541764	-0.0297468	5181731
560.235110853	213.25	0.00124176	7.55132	0.929767104801	0.976137261327	-0.0453362	5184290
721.199809687	263.3	0.000670191	7.55034	0.97244575905	0.984105480634	-0.0991535	5186923
712.263543251	250.4	0.00193143	7.549	0.961096734166	0.977918781952	-0.00251156	5189427
942.480095433	319.0	0.00103653	7.54758	0.982982910693	0.990184981954	-0.0395739	5191979
754.042670169	253.9	0.00191399	7.54615	0.96656117047	0.984349831011	-0.0304424	5194518
849.888571753	298.555555556	0.00131464	7.54482	0.981908729566	0.989779074918	-0.00921565	5197205
717.832396796	257.9	0.000522042	7.54348	0.974048982302	0.982373108969	-0.0254239	5199784
703.088926856	251.8	0.00289265	7.54141	0.925313225898	0.95773667463	-0.0346824	5202302
721.985615224	252.181818182	0.00098755	7.53983	0.970228676602	0.988383730121	0.0373113	5205076
744.720811603	269.3	0.0112125	7.53767	0.952572929547	0.970979346829	-0.00330438	5207769
646.410417941	239.0	0.00552779	7.53527	0.958019413975	0.978225613047	-0.137727	5210398
612.968860952	230.909090909	0.00252067	7.53387	0.964859734633	0.979059149273	0.00750331	5212938
657.794063032	257.1	0.00263765	7.53262	0.968962850983	0.980986256586	0.00262949	5215509
692.35198408	256.1	0.00753733	7.53113	0.972679136398	0.985753691413	-0.0704302	5218070
592.885579964	228.916666667	0.00275474	7.5301	0.940258445191	0.963206661374	-0.0364353	5220817
673.191853325	236.272727273	0.00263864	7.52913	0.967532982343	0.980538449352	-0.0117677	5223416
447.648386221	182.0	0.00230724	7.52819	0.868908079873	0.929379753697	-0.0209198	5225964
501.924813318	201.538461538	0.00110492	7.52733	0.91096465763	0.953517032361	-0.00313409	5228584
516.200702919	198.307692308	0.000994239	7.52656	0.920061098099	0.979527438667	0.00191447	5231162
567.499100282	211.25	0.00455971	7.52572	0.901887083702	0.930940507778	0.0361289	5233697
504.901321891	205.923076923	0.00172081	7.52517	0.915117826073	0.939326161375	-0.0118105	5236374
488.140318467	192.461538462	0.000639447	7.52475	0.836430706669	0.90801100927	0.0202393	5238876
527.019403863	207.538461538	0.0017376	7.5242	0.89641398873	0.950697338417	0.00102694	5241574
475.480028892	203.461538462	0.00275517	7.52398	0.88840059669	0.943089841234	0.0543237	5244219
626.46587159	230.0	0.00340291	7.52364	0.95274255455	0.978379818224	-0.0276456	5246749
582.014912979	231.909090909	0.00286706	7.52333	0.898303937133	0.981117297437	0.000138968	5249300
548.658448906	214.083333333	0.00188448	7.52283	0.855658014038	0.936001927583	-0.04406	5251869
598.514275147	229.545454545	0.00286121	7.52211	0.905149812897	0.963143300841	-0.0490274	5254394
489.453631031	198.923076923	0.00209712	7.52157	0.891915968263	0.940056095469	0.0213606	5256980
496.957516084	205.230769231	0.00287361	7.52098	0.902879725162	0.932581066055	-0.0210565	5259648
495.272230685	199.0	0.00221327	7.52057	0.860952142416	0.917449402959	0.0240202	5262235
590.189222122	214.083333333	0.00328136	7.52028	0.913189883083	0.964840653396	0.0121077	5264804
597.023984877	223.083333333	0.00370591	7.52008	0.947731515426	0.961730815785	0.0141691	5267481
544.32638541	217.166666667	0.0029906	7.51982	0.908042852767	0.943063430012	-0.0165749	5270087
564.323845958	205.0	0.00270317	7.51939	0.934548644007	0.971439162371	-0.0360437	5272752
586.830357037	219.5	0.00176405	7.51874	0.956950900157	0.967730241609	-0.0506876	5275386
549.66583845	211.583333333	0.00201338	7.51807	0.88225455969	0.919687381056	-0.0141353	5277925
570.759766986	223.5	0.00265166	7.51729	0.945104352752	0.971367715308	-0.0337635	5280607
582.532645249	229.333333333	0.0032568	7.51658	0.91421817294	0.942802038115	-0.00403069	5283359
531.890464667	216.5	0.00269515	7.51563	0.928367930633	0.958623055431	-0.0562607	5285957
614.989234892	229.181818182	0.00242053	7.51465	0.929696987045	0.968421750664	-0.025698	5288478
492.323833382	188.785714286	0.00157099	7.51355	0.866403664434	0.915864716437	-0.0397413	5291121
582.598476396	227.333333333	0.00243035	7.51267	0.898677342616	0.948807234218	0.0206103	5293849
645.120684768	229.454545455	0.00298663	7.5117	0.926092050321	0.971957167782	-0.0333367	5296373
780.063669486	259.4	0.00260709	7.51078	0.97545850249	0.985903632957	-0.0104568	5298967
665.935024795	237.363636364	0.00203152	7.50961	0.94180650047	0.963613909556	-0.0658741	5301578
714.23698913	255.7	0.00264923	7.50873	0.953124086794	0.978866225955	0.0331296	5304135
770.449854031	272.9	0.0029987	7.50783	0.975603140496	0.982160667721	-0.0204064	5306864
728.841533994	271.6	0.00266395	7.50689	0.954962268535	0.97568551037	-0.0241803	5309580
790.874668845	268.1	0.000972808	7.50597	0.977169092948	0.985864409149	-0.0132951	5312261
580.412205534	221.5	0.00494432	7.50499	0.95721805819	0.969948159572	0.0328896	5314919
645.800567275	230.636363636	0.00182472	7.50437	0.969751437621	0.984624375499	-0.00620934	5317456
569.559590028	218.5	0.00153489	7.50356	0.910246799681	0.942382790587	-0.0468056	5320078
636.469047919	242.727272727	0.00228822	7.50286	0.958502780782	0.977230774428	0.00415479	5322748
747.465063426	253.9	0.000638096	7.50207	0.946128234236	0.97590119657	-0.0292624	5325287
659.71656003	238.454545455	0.00720343	7.50105	0.944719134634	0.973731276878	0.00562914	5327910
777.745847704	265.8	0.00161814	7.50024	0.950329217032	0.972573421173	-0.0390181	5330568
688.204195961	239.636363636	0.00202748	7.49934	0.934589480924	0.965522237808	-0.0297209	5333204
663.58331677	245.090909091	0.0043326	7.49864	0.953619588128	0.971162922632	0.0182609	5335900
682.766116574	253.7	0.00158565	7.49822	0.93690218494	0.967517444032	0.00123858	5338437
843.206985079	302.111111111	0.00173282	7.49787	0.947648368471	0.967040288585	0.00918898	5341156
945.330498241	320.0	0.00225313	7.4975	0.960085421604	0.983985384443	-0.0185376	5343716
893.870639357	299.444444444	0.00238856	7.49714	0.946074149642	0.981070702501	-0.00299162	5346411
909.958372821	315.125	0.00236891	7.4968	0.95615387788	0.972695994942	-0.00714067	5348932
737.108888913	251.636363636	0.00259607	7.49658	0.914233819857	0.971859543979	0.0249744	5351700
816.614759673	313.0	0.00226571	7.49645	0.928321084217	0.961721399111	0.0162832	5354517
934.827725425	325.375	0.00177005	7.49647	0.940056956476	0.969686465483	0.0411654	5357120
949.369762008	324.25	0.00196392	7.49637	0.957467573242	0.980134419379	-0.0333824	5359714
1006.13438865	366.625	0.00126809	7.49638	0.947586973515	0.969926173346	0.0286942	5362647
1105.01229206	419.285714286	0.0019987	7.49636	0.941320956975	0.978671283793	-0.010712	5365582
1133.45140205	393.285714286	0.00196131	7.49626	0.942340717642	0.968884120094	-0.022266	5368335
1591.34477322	551.166666667	0.00186379	7.49607	0.949559644099	0.971782355613	-0.0268641	5371642
787.33050604	271.3	0.00259862	7.49598	0.97132728294	0.982945269351	0.0214542	5374355
846.31948475	346.0	0.0022679	7.496	0.932370004902	0.960629003811	0.0271934	5377469
1036.99054146	363.0	0.00182704	7.49604	0.94224837936	0.971510420612	0.00887312	5380010
704.186592265	244.727272727	0.0021627	7.49591	0.963971025211	0.977326626482	-0.0478765	5382702
