EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
541.361795867	162.3125	0.00180255	3.44781	0.961362667481	0.962579896967	6009074
546.8608324	162.3125	0.00187445	3.44779	0.967937720206	0.970173198178	6011671
541.457358931	161.8125	0.00127001	3.44765	0.953993228639	0.962936368056	6014260
541.669173024	161.8125	0.00158153	3.44759	0.960597237021	0.964218308494	6016849
541.4086257	162.75	0.00142377	3.44758	0.943863323509	0.952367339226	6019453
552.867240467	164.375	0.00132847	3.44779	0.959256206178	0.964254691437	6022083
556.275832048	164.75	0.0019897	3.44822	0.95388629956	0.958340673512	6024719
562.214096602	166.0625	0.00147933	3.44859	0.957561611438	0.961258967822	6027376
553.750338491	164.625	0.000621504	3.44875	0.956511514664	0.958241128032	6030010
558.916125289	165.9375	0.000751169	3.44894	0.955199298173	0.957647342868	6032665
559.163334073	165.75	0.0026368	3.44918	0.955074164775	0.958612313198	6035317
559.132809254	165.75	0.00235338	3.44958	0.94802904373	0.957109320992	6037969
558.977920545	165.25	0.00237303	3.44986	0.962684152711	0.964581419305	6040613
564.276257074	166.3125	0.0033168	3.45006	0.96205705894	0.963360224304	6043274
565.824060376	166.6875	0.00310994	3.45022	0.952398049467	0.955336056951	6045941
559.905978616	164.875	0.00511847	3.45024	0.960767027311	0.962408965971	6048579
567.09344858	166.733333333	0.00154672	3.45012	0.963613235199	0.965181301594	6051080
579.19621996	169.2	0.00141771	3.45018	0.956184372387	0.959499915571	6053618
557.179457276	164.375	0.000946622	3.45006	0.960017444556	0.964099852124	6056248
563.633215986	165.9375	0.00229618	3.44962	0.957870432225	0.962094709604	6058903
555.785592415	164.1875	0.0035654	3.44925	0.954942881013	0.95852277166	6061530
558.685663475	164.625	0.00350592	3.44906	0.960349669424	0.964612985365	6064164
545.741961661	162.875	0.00637859	3.44869	0.847428758787	0.8688994073	6066770
553.555838193	163.75	0.00358795	3.44854	0.939011705686	0.967176465604	6069390
553.590857102	163.75	0.0039247	3.44851	0.966514272831	0.96884212159	6072010
545.195673016	162.1875	0.00460264	3.44842	0.954068046481	0.963488460781	6074605
552.996518864	163.625	0.00169005	3.44841	0.963351087668	0.965687654656	6077223
543.753908242	161.25	0.00235753	3.44848	0.965963050119	0.966837118592	6079803
552.942397219	164.25	0.00158953	3.44849	0.960925325309	0.962991983676	6082431
538.027532367	160.5	0.000793164	3.44837	0.908170937663	0.922252397344	6084999
532.92740282	160.1875	0.00121772	3.4481	0.949506577135	0.967418561033	6087562
551.983658999	163.875	0.00110039	3.44795	0.956115282834	0.964880264606	6090184
546.410167497	162.3125	0.000362306	3.4477	0.959814512989	0.962152511081	6092781
543.993620428	162.0	0.00202095	3.44724	0.963864817736	0.966181770458	6095373
543.510207624	161.5625	0.00122762	3.44705	0.96476000113	0.966021393379	6097958
542.765475762	161.8125	0.00136944	3.44724	0.959785811164	0.96291149301	6100547
540.820039788	160.8125	0.00299972	3.44741	0.962821959511	0.964352327305	6103120
537.883983849	160.4375	0.00174258	3.44737	0.967299515259	0.969660640878	6105687
545.694609926	161.625	0.00264398	3.44712	0.961635261573	0.965410507388	6108273
545.866397723	162.0625	0.0103659	3.4468	0.965211253011	0.967057259191	6110866
554.687256295	163.9375	0.00526588	3.44653	0.964582032544	0.96687877854	6113489
566.095581293	167.0	0.00267455	3.44632	0.961094325711	0.964279282451	6115994
554.554725967	164.75	0.00476331	3.44604	0.88505247013	0.893067916627	6118630
553.980212192	163.4375	0.00167697	3.44579	0.956289488413	0.966013380676	6121245
549.207111314	163.0	0.00161224	3.44549	0.958138257186	0.961343949516	6123853
545.79359568	162.0625	0.00112671	3.44522	0.964654576809	0.966562966954	6126446
551.027564905	163.375	0.0010644	3.44508	0.963995965302	0.964885067002	6129060
560.718299595	165.5625	0.00096327	3.44487	0.96144830242	0.963254976254	6131709
553.306411643	164.5625	0.00333436	3.44459	0.966286254595	0.968009821674	6134342
563.677290034	165.6875	0.00247756	3.44453	0.962346833232	0.965805679568	6136993
537.556479332	161.0625	0.0023161	3.44449	0.912534459087	0.930369196711	6139570
561.161984936	165.0625	0.00174107	3.4445	0.951107286916	0.96721523909	6142211
551.667893829	163.75	0.00208438	3.44448	0.959198292389	0.964029782415	6144831
551.384774828	163.3125	0.00145226	3.44453	0.961352265759	0.962919512623	6147444
562.805912504	166.3125	0.0025046	3.44453	0.955349321737	0.957350673387	6150105
555.348992807	164.1875	0.00278331	3.44457	0.957462102321	0.96224376925	6152732
562.188315799	165.8125	0.00223489	3.4445	0.962409485892	0.963663054876	6155385
547.5758313	162.4375	0.00261996	3.4445	0.961893577055	0.964210842279	6157984
546.234355419	162.5625	0.0012287	3.44453	0.890563146925	0.909141413272	6160585
549.596470326	163.25	0.00135507	3.44447	0.954352731195	0.964467926756	6163197
541.595101997	161.125	0.00197754	3.44441	0.917135481095	0.923258449241	6165775
563.526230656	166.1875	0.00157157	3.44437	0.957762207925	0.962712589939	6168434
552.954192617	163.875	0.000709971	3.44438	0.93608933304	0.939411009104	6171056
545.163780035	161.875	0.00127584	3.44452	0.961771688301	0.968671879612	6173646
546.01042324	161.875	0.00153667	3.4446	0.874219949487	0.901101975465	6176236
557.127681422	164.875	0.00218737	3.4448	0.942723870392	0.966437438354	6178874
547.989199965	163.3125	0.00766556	3.44486	0.888855281744	0.913101372384	6181487
531.140703501	159.1875	0.00268842	3.44482	0.829740626399	0.843534268578	6184034
556.456266502	164.625	0.00274819	3.44481	0.951088933172	0.962872296168	6186668
554.05177818	163.6875	0.00191041	3.44475	0.967442024585	0.969454240321	6189287
550.535729765	163.0625	0.0014344	3.44478	0.965788569322	0.967208054265	6191896
558.18712712	164.8125	0.00132034	3.44472	0.962527095497	0.965309630664	6194533
557.877994355	164.75	0.00129213	3.44472	0.961890648364	0.964220827246	6197169
565.092347573	166.4375	0.00116113	3.4447	0.949737515478	0.953542400007	6199832
553.244898654	163.9375	0.00159834	3.44483	0.921347885046	0.931573498693	6202455
566.952653566	166.5	0.00132419	3.44502	0.946602375859	0.954684034649	6205119
559.936065111	164.625	0.00142006	3.44525	0.958885238355	0.962947192299	6207753
564.141880225	166.25	0.00106562	3.44542	0.954623575248	0.960026801657	6210413
564.734879835	165.6875	0.00226485	3.44569	0.960054222188	0.962200591612	6213064
564.788955466	166.3125	0.0012091	3.44591	0.961127450548	0.962517211277	6215725
565.568506851	166.3125	0.00125694	3.44626	0.962259316672	0.963317998501	6218386
568.479703981	166.8125	0.00181388	3.44659	0.958726032558	0.960370778888	6221055
563.937279074	166.0625	0.0023057	3.44698	0.957187699525	0.958675568973	6223712
577.416336991	168.133333333	0.00290313	3.44725	0.954068563973	0.95835475021	6226234
565.86218947	166.1875	0.00314124	3.44756	0.951928263438	0.95592997985	6228893
579.181632515	169.4	0.00416427	3.44788	0.946585621851	0.955027094006	6231434
570.192417391	166.8125	0.00158987	3.44813	0.949206283188	0.96055708941	6234103
579.366221893	169.333333333	0.00105315	3.44828	0.951440625268	0.959352088993	6236643
580.377613156	169.266666667	0.00071306	3.44843	0.955766215232	0.961351473436	6239182
573.738408327	168.0	0.00167197	3.44862	0.954638470489	0.959844177841	6241702
582.999302781	170.2	0.00167689	3.4488	0.940785620782	0.953722047594	6244255
580.669917559	169.8	0.00151849	3.44903	0.94835114127	0.950575049255	6246802
578.941790331	169.4	0.00117347	3.4492	0.949471961081	0.952209584556	6249343
574.559582343	167.933333333	0.000903433	3.44938	0.950005255783	0.95278490935	6251862
579.035133076	169.133333333	0.00219284	3.44965	0.945056463475	0.949745447415	6254399
585.142301529	170.133333333	0.00293327	3.44989	0.950761522078	0.955994195535	6256951
576.750937206	168.8	0.00410546	3.45018	0.955320730992	0.956557342773	6259483
578.540221069	168.6	0.00141239	3.45032	0.961285442428	0.963101515933	6262012
581.671992485	169.4	0.00107858	3.45044	0.954538127021	0.957244364465	6264553
580.994666262	169.666666667	0.0013363	3.45066	0.944365128573	0.949184119343	6267098
568.405019733	167.6	0.00140648	3.45089	0.909565760619	0.92202027432	6269612
583.398237889	170.266666667	0.00130041	3.45115	0.938386482861	0.942918732531	6272166
586.723091275	171.0	0.00113702	3.45145	0.943175871258	0.949174080154	6274731
581.650160009	170.333333333	0.000737456	3.45173	0.95148154421	0.960496526385	6277286
582.491843493	169.4	0.00102166	3.4521	0.956193007498	0.960521446066	6279827
575.561448757	168.266666667	0.00147487	3.45232	0.947273195408	0.957088193165	6282351
580.558448068	170.333333333	0.00166397	3.4524	0.937811423406	0.944526359844	6284906
569.155965623	167.266666667	0.00189799	3.45261	0.922452076724	0.942016802246	6287415
574.378419158	168.466666667	0.00131832	3.45275	0.929052881784	0.949344392264	6289942
566.145440275	166.625	0.00101253	3.45269	0.854438733858	0.884820046496	6292608
576.954480341	169.133333333	0.00156156	3.45282	0.900646493728	0.953661305808	6295145
553.971343363	164.375	0.00228837	3.45298	0.930698099116	0.943072133238	6297775
570.56605414	167.733333333	0.00251545	3.45326	0.957384776703	0.964212413538	6300291
564.719255048	166.4375	0.00193335	3.45356	0.943897392434	0.953141931971	6302954
573.811824869	168.466666667	0.00278742	3.4537	0.949399747796	0.956915247519	6305481
566.163402703	166.3125	0.00283887	3.45373	0.95356385148	0.962154021003	6308142
572.144975419	167.933333333	0.00221966	3.45366	0.954685074193	0.959862454031	6310661
577.825427961	168.8	0.00328968	3.45369	0.95470995295	0.957067932595	6313193
569.097068857	166.75	0.00502386	3.4539	0.959397131964	0.962739525761	6315861
549.556589127	163.375	0.00239617	3.45407	0.85011466459	0.861972373687	6318475
573.09645877	168.266666667	0.00160511	3.45411	0.950145385885	0.962056763763	6320999
562.535333702	166.3125	0.000955098	3.45419	0.844433426938	0.886232510933	6323660
547.741692002	162.6875	0.0026916	3.45405	0.832812774494	0.849064132649	6326263
546.702889021	162.875	0.00132262	3.45368	0.832245655555	0.852015954967	6328869
565.390942907	166.625	0.000484095	3.45318	0.925105982684	0.959165051961	6331535
549.407553909	163.0	0.00639558	3.45231	0.841306267929	0.854889681978	6334143
571.884222017	167.866666667	0.00268579	3.45199	0.949681186402	0.961442744941	6336661
577.673684134	169.066666667	0.0020312	3.45188	0.957520573903	0.960196575418	6339197
564.432578303	166.125	0.00335403	3.45184	0.961754800021	0.963793102988	6341855
548.456217406	162.9375	0.00734559	3.45179	0.846928548	0.888888411511	6344462
556.309902288	164.375	0.00285157	3.45172	0.918571599219	0.966150701916	6347092
562.998254212	165.9375	0.0020029	3.45166	0.964251636137	0.965973201953	6349747
566.10146444	166.3125	0.00156565	3.45152	0.961653011808	0.967400822326	6352408
553.581541389	163.625	0.0012957	3.45138	0.964573460412	0.966596610022	6355026
569.370058888	166.866666667	0.000823629	3.45127	0.962874097056	0.964554702127	6357529
574.069112751	168.466666667	0.00120367	3.45097	0.95453176638	0.958062758208	6360056
563.318065926	166.0625	0.00212218	3.45054	0.965074743071	0.967301893135	6362713
572.700864725	168.266666667	0.00233261	3.45037	0.962249777817	0.963074914102	6365237
560.332748102	165.5	0.00176868	3.45021	0.948669705238	0.955049081338	6367885
568.74444426	166.866666667	0.00205173	3.4502	0.959265559137	0.96065883252	6370388
565.326619677	165.9375	0.00191938	3.45005	0.968067857995	0.970828426446	6373043
563.39932752	166.125	0.00286122	3.45005	0.958570711375	0.965682894988	6375701
571.907921184	167.666666667	0.00234109	3.4501	0.962264900487	0.967185642253	6378216
567.034627627	167.2	0.00334477	3.45039	0.950634090655	0.955907727699	6380724
560.191238376	165.1875	0.00226516	3.45057	0.959077136778	0.962309385528	6383367
565.605743999	167.466666667	0.00128071	3.45055	0.954322170471	0.958562533798	6385879
558.641693969	165.125	0.0016131	3.45049	0.960226398657	0.96368021636	6388521
557.20895114	165.5625	0.00152212	3.45039	0.943519704483	0.953790180253	6391170
560.526593686	166.0	0.0018892	3.45038	0.955662408706	0.957033643439	6393826
545.935044507	163.0	0.00194326	3.45025	0.957052516156	0.961599815399	6396434
551.908986954	164.6875	0.00459114	3.45007	0.950010733307	0.952066488989	6399069
554.834817477	165.3125	0.00141225	3.45	0.957767507453	0.960832325309	6401714
559.907207823	166.25	0.00134826	3.44984	0.958636057241	0.962866892875	6404374
554.172650418	164.75	0.000574653	3.44968	0.951831621635	0.955377222327	6407010
546.590036001	163.3125	0.00210776	3.4496	0.951121161743	0.9569239554	6409623
547.258361541	163.8125	0.000497394	3.44942	0.958894690879	0.961608558256	6412244
554.57243984	164.75	0.00180317	3.44918	0.958170316317	0.963814510077	6414880
561.803619703	166.4375	0.000721918	3.44868	0.956091810035	0.96168696867	6417543
542.948025886	162.625	0.00465243	3.44772	0.948320582165	0.958993041578	6420145
559.510156647	165.875	0.0043133	3.44704	0.949426218913	0.954263632685	6422799
557.083722583	165.5625	0.00207642	3.44639	0.950679283776	0.956070386266	6425448
560.385341609	166.0625	0.00158362	3.44579	0.957745910594	0.960135607031	6428105
559.775344898	166.4375	0.00236338	3.44544	0.895684217524	0.931570996212	6430768
573.852552642	168.8	0.00253467	3.44493	0.934639657645	0.956105900026	6433300
568.857541547	167.6	0.00312435	3.4444	0.930353553684	0.947435726015	6435814
575.638395411	169.333333333	0.00313998	3.44386	0.939622513587	0.944852131398	6438354
581.770522183	169.466666667	0.00119046	3.44314	0.952428364975	0.963471334864	6440896
581.43278626	170.466666667	8.85092e-05	3.44254	0.961519828732	0.964663408666	6443453
584.136190491	170.933333333	0.00189389	3.44169	0.960953379552	0.963298473797	6446017
587.893564733	171.266666667	0.00140759	3.44056	0.954613229737	0.957752192829	6448586
563.730615186	165.9375	0.00227563	3.43964	0.965825029877	0.968769914034	6451241
565.581176165	166.733333333	0.00140658	3.4386	0.961100524349	0.965367527271	6453742
584.047603878	171.133333333	0.000628053	3.43763	0.934260064257	0.950591822433	6456309
583.8309147	170.533333333	0.00419534	3.43651	0.921412253955	0.936263048611	6458867
575.054086221	168.466666667	0.00235952	3.43605	0.936726202214	0.952454362329	6461394
577.703505341	168.266666667	0.00447561	3.43557	0.964973405791	0.969346027406	6463918
577.876963734	169.133333333	0.00154927	3.4352	0.95126304305	0.955715523618	6466455
550.884965	164.5625	0.00156244	3.43486	0.719080916211	0.759826563565	6469088
577.278137255	168.733333333	0.00275409	3.43436	0.91945407167	0.966475035544	6471619
570.687411764	167.733333333	0.00220497	3.43419	0.963138736956	0.966824850678	6474135
562.780093197	166.125	0.00394967	3.43405	0.862915731187	0.898127494049	6476793
585.062517783	170.6	0.00285745	3.43387	0.936840759485	0.962228155291	6479352
582.131670518	170.333333333	0.00277012	3.43406	0.959670641067	0.96108078329	6481907
583.151990946	169.533333333	0.00373222	3.43424	0.964641971055	0.966831097103	6484450
584.59002745	170.533333333	0.00496271	3.43427	0.962674382143	0.964685122747	6487008
572.297550692	167.866666667	0.00207751	3.43413	0.959351180295	0.965139655886	6489526
588.949943147	171.866666667	0.00236097	3.43413	0.95503643739	0.965160715427	6492104
578.181480863	169.6	0.00178775	3.43415	0.951616699533	0.960868057606	6494648
571.358866023	168.533333333	0.000901934	3.4341	0.943345115943	0.948301192585	6497176
573.566499639	168.533333333	0.00117858	3.43396	0.963650371985	0.967877118456	6499704
574.027426661	168.933333333	0.00156335	3.43365	0.937269223333	0.949092525275	6502238
578.384352668	169.666666667	0.0014714	3.43328	0.959230547461	0.963187013416	6504783
583.112334161	171.0	0.000866971	3.43284	0.957263537354	0.961146753068	6507348
569.607700154	168.4	0.00129782	3.4323	0.9581448501	0.963611749136	6509874
586.94453283	171.133333333	0.00195521	3.43168	0.951094985571	0.960079424283	6512441
574.541160419	169.066666667	0.00480854	3.43123	0.955744767827	0.963271368543	6514977
573.858609628	168.2	0.00132939	3.43081	0.962367591878	0.968819565414	6517500
579.800229154	169.6	0.00139582	3.43044	0.956710113887	0.960500141479	6520044
575.865255724	168.933333333	0.00108117	3.42998	0.96209543431	0.965227784879	6522578
571.87028482	167.933333333	0.00111369	3.42956	0.958293838816	0.96533734552	6525097
569.649529178	167.6	0.00203247	3.42927	0.954360829392	0.959999019355	6527611
547.580844743	163.5625	0.000806219	3.42899	0.93948516702	0.95657189514	6530228
561.456439964	166.25	0.0053318	3.42883	0.954432747168	0.967653708705	6532888
548.284288072	162.5625	0.00322983	3.42868	0.962141016359	0.967741980637	6535489
552.424742606	165.3125	0.00192181	3.42838	0.932790855711	0.950522658833	6538134
552.517630963	164.3125	0.00296167	3.42808	0.956260019071	0.965575321909	6540763
549.299064888	163.6875	0.00180469	3.42787	0.959171076838	0.964116029136	6543382
533.07690047	160.5	0.00155082	3.42764	0.954481400009	0.956633103025	6545950
536.953590999	162.0625	0.000467115	3.4274	0.96249783537	0.965614596693	6548543
541.669484317	162.5	0.000986173	3.42698	0.967976295293	0.969588761639	6551143
554.66632965	164.75	0.00767199	3.42625	0.966393128365	0.967209391331	6553779
530.247561831	159.9375	0.00320209	3.42561	0.954449196537	0.963402262453	6556338
536.486381258	161.0	0.000962336	3.42506	0.960083170262	0.963105501872	6558914
525.627532306	159.0625	0.00548774	3.42401	0.842772040207	0.852319414139	6561459
540.295762296	161.875	0.000505514	3.42329	0.950124065055	0.9602646237	6564049
541.51359135	162.3125	0.00122209	3.42239	0.909712132847	0.913755017804	6566646
529.557263299	159.5	0.00570129	3.42129	0.960003619482	0.964811594769	6569198
540.543429607	162.4375	0.00142182	3.42065	0.96030653562	0.964957116568	6571797
535.312784818	161.125	0.00116473	3.41976	0.944804287148	0.958303551941	6574375
528.012110682	159.0625	0.00275801	3.419	0.963672077654	0.968260030003	6576920
527.998923869	159.6875	0.000810007	3.41817	0.891873299518	0.918292241297	6579475
509.912530951	156.352941176	0.00966848	3.41702	0.818194712824	0.847380892037	6582133
524.27727888	158.75	0.0162415	3.41602	0.847519770437	0.858426550564	6584673
541.094570981	161.8125	0.00436367	3.41535	0.956408042498	0.968166243293	6587262
523.519192993	159.0	0.00168172	3.41506	0.927232277095	0.935038912482	6589806
549.521867142	164.1875	0.00134187	3.41489	0.954861268074	0.965688407322	6592433
549.516690249	164.0	0.00214952	3.41477	0.961504049506	0.964123330044	6595057
556.473097616	164.9375	0.00180417	3.41458	0.969031499435	0.970956316827	6597696
543.282098529	162.125	0.0016655	3.41431	0.961406122319	0.965721740936	6600290
555.301791045	165.0625	0.00184743	3.41412	0.962125064705	0.965363766857	6602931
566.878663862	167.466666667	0.00115389	3.41393	0.965036019842	0.967080444271	6605443
556.540084414	164.9375	0.00109571	3.41357	0.964832829548	0.967568693287	6608082
555.440777992	164.3125	0.00167815	3.41325	0.961136956399	0.962773537428	6610711
567.74570726	167.666666667	0.00134621	3.41311	0.957727760953	0.962046748179	6613226
562.522036739	166.0	0.0010554	3.41311	0.96688658217	0.969644186424	6615882
558.554410611	165.4375	0.00141943	3.41303	0.946836158159	0.959639666114	6618529
561.904159883	166.125	0.000801781	3.41291	0.962482353652	0.967412222009	6621187
560.044921852	165.6875	0.000764907	3.4126	0.965880710139	0.966628832441	6623838
574.373820574	168.666666667	0.00374709	3.41197	0.964013398934	0.967860408968	6626368
563.958643187	166.3125	0.00140651	3.41111	0.968583729918	0.969465067514	6629029
583.573042172	170.4	0.00132873	3.41019	0.964254979721	0.969394237606	6631585
567.394830588	167.125	0.00190313	3.40928	0.962787881756	0.96545168785	6634259
577.709651013	169.2	0.00411891	3.40855	0.964221250466	0.967284481665	6636797
584.383098165	170.133333333	0.00115767	3.40814	0.95970823065	0.964986864504	6639349
588.951396725	171.866666667	0.000683847	3.4079	0.963722249896	0.969893818731	6641927
585.083400118	170.6	0.00304563	3.40755	0.967141717239	0.968863757166	6644486
580.860301883	169.0	0.00547001	3.40731	0.968025176551	0.970360278264	6647021
583.672741665	169.933333333	0.0025083	3.40709	0.96624921935	0.967882147592	6649570
584.15983023	170.266666667	0.00329113	3.40674	0.963580921421	0.968536962957	6652124
588.780823706	171.333333333	0.00277936	3.4062	0.932263746316	0.939030045929	6654694
581.117832182	170.066666667	0.000753509	3.40572	0.875512663017	0.886738860531	6657245
584.326522714	169.866666667	0.00195022	3.40491	0.955513105044	0.969605355145	6659793
579.799165749	169.6	0.0055775	3.40417	0.905614367574	0.93073797127	6662337
591.627372528	172.066666667	0.00178772	3.40377	0.950327758494	0.966009458128	6664918
600.897792212	174.133333333	0.00154768	3.40349	0.957858796547	0.962172740334	6667530
584.334932581	170.0	0.00154143	3.40323	0.963877473393	0.970063296057	6670080
596.145846586	172.666666667	0.000883975	3.40306	0.969499122919	0.97238229043	6672670
578.8690826	169.733333333	0.00223979	3.40247	0.969492167636	0.970679453326	6675216
596.074507137	172.933333333	0.00401336	3.4018	0.962535600401	0.967208663012	6677810
603.848771705	175.133333333	0.000632566	3.40118	0.96259467623	0.966812763204	6680437
594.056659316	172.8	0.00150707	3.40037	0.970214579289	0.971852906334	6683029
602.007880144	174.866666667	-0.000282142	3.39933	0.964349250638	0.968009489719	6685652
592.637134305	172.066666667	0.00191513	3.39726	0.965229454616	0.96841045676	6688233
594.595417827	172.466666667	0.00989403	3.39564	0.966630697198	0.96862640414	6690820
600.137589873	174.533333333	0.00317712	3.39466	0.948548962911	0.952732368677	6693438
581.60686988	170.066666667	0.00303754	3.39381	0.959754423396	0.963502226145	6695989
572.392981028	168.0	0.00190299	3.39317	0.945388290337	0.950419514303	6698509
577.588708883	168.733333333	0.00248783	3.39241	0.964473873866	0.966473133879	6701040
557.372505673	165.0625	0.00637631	3.39179	0.857546799757	0.895824015152	6703681
553.224303924	164.6875	0.00347558	3.3912	0.871795529348	0.883247772421	6706316
512.927278154	156.470588235	0.00313222	3.39072	0.660686741181	0.74032588977	6708976
536.841225417	161.625	0.00499314	3.39011	0.730759034838	0.762777402938	6711562
532.712013463	159.75	0.00138959	3.38995	0.725274301268	0.739846423392	6714118
550.069015981	164.125	0.00161319	3.38981	0.838376539287	0.865994238167	6716744
580.017703338	169.466666667	0.00122233	3.38972	0.929987039263	0.966667096154	6719286
558.893140046	165.875	0.00217033	3.38962	0.843683718972	0.861568583782	6721940
577.829825035	168.266666667	0.00232991	3.38951	0.953420155743	0.968911583681	6724464
582.128525531	170.2	0.00119449	3.38937	0.963567395779	0.967611426842	6727017
574.411814101	168.266666667	0.00100249	3.3891	0.966951371389	0.968689025653	6729541
593.337263306	172.8	0.000820656	3.38883	0.965086507921	0.966620530144	6732133
583.069802888	170.066666667	0.00207038	3.38838	0.966863024559	0.968803343728	6734684
575.844012287	168.133333333	0.00201331	3.38784	0.965821144181	0.968253604787	6737206
578.679156064	169.066666667	0.00266107	3.38747	0.967714022642	0.968452049513	6739742
578.296716346	168.666666667	0.00226526	3.38723	0.96635883415	0.967151680939	6742272
582.845855716	169.8	0.00248703	3.38722	0.961165686766	0.964451592598	6744819
580.925473501	169.133333333	0.00234985	3.38704	0.963722739304	0.967802655884	6747356
585.78933882	169.866666667	0.0018828	3.38672	0.959787696097	0.964589684089	6749904
560.685434763	165.25	0.00360342	3.38632	0.959048286114	0.96402136673	6752548
578.05461456	168.4	0.00358844	3.38592	0.963250832437	0.967545609104	6755074
570.964964038	167.266666667	0.00260882	3.38551	0.965180585716	0.966798155962	6757583
580.014460103	169.133333333	0.00352489	3.38516	0.963392624868	0.965203014502	6760120
579.354777067	168.933333333	0.00429757	3.38494	0.965134077877	0.966827988808	6762654
582.666869406	169.8	0.00187344	3.38473	0.965171531636	0.966310435477	6765201
583.496627966	169.733333333	0.00236312	3.3845	0.965553813116	0.966135253996	6767747
568.937273673	167.066666667	0.00258098	3.38447	0.868144261318	0.892038479621	6770253
567.351362629	167.066666667	0.00181668	3.38434	0.895176720168	0.90107216154	6772759
547.016599499	162.625	0.00113777	3.38426	0.821285362342	0.850708624965	6775361
524.109192783	158.9375	0.000971759	3.38426	0.705669413909	0.772391971585	6777904
537.7264355	160.875	0.00308644	3.38434	0.753418133065	0.792778598666	6780478
526.438656699	159.375	0.00471384	3.38431	0.792153837033	0.818687353017	6783028
549.778168645	162.75	0.00264973	3.38438	0.850992767434	0.890755329989	6785632
550.125868275	163.1875	0.0027544	3.38442	0.892029747579	0.89759692362	6788243
557.580460833	164.3125	0.00239539	3.38448	0.936654861868	0.940787475163	6790872
555.906525138	163.3125	0.00153944	3.38449	0.964337436571	0.966674830166	6793485
542.51999361	161.8125	0.00232261	3.38441	0.912038650136	0.922893141426	6796074
574.686447453	168.533333333	0.00271296	3.38448	0.957873651541	0.968425764523	6798602
570.333299272	167.2	0.00201269	3.38464	0.967664580234	0.969025914781	6801110
567.125378879	167.533333333	0.00180932	3.3847	0.96513030833	0.968325545849	6803623
575.107287285	168.066666667	0.00101062	3.38468	0.965053277586	0.970056889286	6806144
569.46776649	167.1875	0.00107236	3.38471	0.964414040433	0.968917757753	6808819
577.287659698	169.666666667	0.00144074	3.3848	0.924394977138	0.944477518665	6811364
572.733809848	167.266666667	0.00137629	3.38487	0.957053923307	0.966459611333	6813873
570.666937303	167.2	0.00149898	3.38491	0.968026972471	0.970786852523	6816381
578.749522607	168.933333333	0.00154854	3.38504	0.961214896725	0.964358708519	6818915
592.051277141	170.4	0.00204066	3.38504	0.963260014366	0.966504234236	6821471
578.967709007	167.933333333	0.00188121	3.38497	0.955135456026	0.961480893482	6823990
582.071608108	169.066666667	0.00221643	3.38489	0.962822364841	0.968417909494	6826526
571.066764095	166.5625	0.00129494	3.38494	0.969553646017	0.970998008144	6829191
583.948006819	169.4	0.00124605	3.38502	0.941630843275	0.953657374636	6831732
582.288632816	169.133333333	0.0013771	3.38514	0.963639024972	0.967325913689	6834269
569.107080104	166.0625	0.000861286	3.38523	0.941628309622	0.95210699397	6836926
578.833585823	168.266666667	0.00196502	3.38522	0.948669450869	0.95207441323	6839450
571.62826023	167.0	0.00305993	3.38527	0.948859421255	0.952732168757	6842122
580.38998864	168.133333333	0.00283266	3.38515	0.947127867235	0.948877342681	6844644
566.983502483	165.375	0.00271052	3.38507	0.960162906599	0.968907716307	6847290
569.871146472	166.375	0.00620493	3.38504	0.918285898074	0.94229236804	6849952
567.704740265	166.6875	0.00220988	3.38508	0.900169059872	0.912243606473	6852619
575.790241816	167.533333333	0.00143954	3.38517	0.929932187403	0.94184521518	6855132
572.3132574	165.9375	0.00162951	3.38525	0.947668018729	0.951987553687	6857787
571.518593578	166.6875	0.001295	3.38536	0.917703244774	0.931222392395	6860454
569.052878454	165.375	0.000904575	3.38546	0.936289193507	0.940219010468	6863100
552.734561929	162.375	0.00156516	3.38535	0.913838048123	0.925049343201	6865698
569.040431246	167.133333333	0.00160049	3.38532	0.89412736535	0.929906120429	6868205
559.738122452	163.625	0.00271721	3.38518	0.916834171966	0.932659345778	6870823
553.278380977	163.75	0.00274812	3.38488	0.911476114487	0.922245621623	6873443
575.069672427	167.066666667	0.00133805	3.38454	0.938914619404	0.945958554661	6875949
564.313180061	164.375	0.000459654	3.38407	0.955602294158	0.966626573537	6878579
575.863185164	166.733333333	0.000423515	3.38327	0.951086907376	0.953906023487	6881080
566.291151158	166.866666667	0.00676006	3.38219	0.898954927085	0.925358557339	6883583
560.534719968	164.9375	0.00337039	3.38166	0.934824011342	0.940026654432	6886222
569.209002049	166.25	0.00437076	3.38124	0.937890444634	0.940130428319	6888882
572.175626908	167.133333333	0.00160276	3.38076	0.919876962046	0.933298491818	6891389
571.152219349	166.5	0.00144986	3.38024	0.946794156047	0.954037682054	6894053
544.741269491	161.5625	0.00261948	3.37988	0.912870203156	0.917483727381	6896638
578.313329589	168.266666667	0.00477949	3.37958	0.903487056199	0.919979434635	6899162
558.790198836	164.625	0.00319371	3.37945	0.92513532501	0.937124618089	6901796
551.507453945	161.9375	0.00352658	3.37911	0.951383684133	0.968709173288	6904387
523.597748602	156.75	0.00388897	3.37881	0.791725498348	0.828040177823	6906895
546.614646005	163.0	0.00537116	3.37866	0.763234925375	0.817725367885	6909503
