EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2730.27411023	1000.0	0.00194428	4.35913	0.820516162737	0.825968033737	0.00794605	7302000
3219.38022268	1000.0	0.00226482	4.35902	0.454826697098	0.51295440833	0.0115579	7305000
3235.20089199	1000.0	0.00182459	4.35905	-0.338782549968	0.634654727129	0.0496312	7308000
2491.48362749	1000.0	0.00150552	4.35901	0.865207995594	0.889469196699	-0.0227308	7311000
3546.87580132	1000.0	0.00177465	4.3589	0.208170803406	0.350565336161	-0.0326834	7314000
3173.86339556	1000.0	0.0027461	4.35884	0.404588604151	0.460043239047	0.0189473	7317000
3155.9153965	1000.0	0.00309139	4.35868	0.384408339954	0.402801757332	-0.0464031	7320000
3390.81833521	1000.0	0.00375129	4.3585	0.401550130153	0.416946299493	-0.0134777	7323000
3317.25312725	1000.0	0.00217368	4.35834	0.422432533596	0.434050623217	-0.000570385	7326000
3293.32178644	1000.0	0.00339627	4.35814	0.443299597204	0.454696492826	-0.0253637	7329000
3052.6693495	1000.0	0.00398732	4.35781	0.469189552313	0.495566095327	-0.061167	7332000
3204.50138893	1000.0	0.00620521	4.35753	0.489101470517	0.527676066319	0.0102022	7335000
2317.49504218	1000.0	0.00141384	4.35733	-0.838279456577	0.910285213014	-0.0228862	7338000
3350.92682368	1000.0	0.00196503	4.35711	0.321890769189	0.426237963549	-0.022727	7341000
2830.86161079	1000.0	0.00151594	4.35687	0.46850656159	0.842572684647	-0.0288458	7344000
3274.6597818	1000.0	0.000648905	4.35658	0.440069622794	0.492765530476	-0.0428	7347000
3210.82654307	1000.0	0.00124646	4.35617	0.41170730279	0.438800634103	-0.0060866	7350000
2656.23052003	1000.0	0.00208697	4.35575	-0.44848173117	0.881702765438	-0.0180242	7353000
3307.48092081	1000.0	0.00386516	4.35525	0.349271728356	0.404044607699	-0.0546464	7356000
2977.6362039	1000.0	0.00269224	4.35462	0.490627228199	0.50165400536	-0.0688053	7359000
3152.69111887	1000.0	0.00105534	4.3541	0.527984346361	0.544552350293	0.0195609	7362000
3257.85544101	1000.0	0.001131	4.35347	0.405152907961	0.456521119227	-0.0710438	7365000
2282.94910003	1000.0	0.000880548	4.35287	0.726634952008	0.879141997979	-0.0128088	7368000
2865.04863395	1000.0	0.0053032	4.35196	0.789982705484	0.802284304364	-0.02735	7371000
3307.64971184	1000.0	0.00301865	4.35145	0.437768472092	0.462179369776	0.0140057	7374000
3274.30363084	1000.0	0.00349905	4.35089	0.490966285792	0.516838586415	-0.0378027	7377000
3309.29930007	1000.0	0.0028502	4.35042	0.534840148525	0.552036059656	0.00947351	7380000
3088.4818287	1000.0	0.00195728	4.34999	-0.782627033099	0.804391768931	0.00193537	7383000
2936.42118237	1000.0	0.00249704	4.3496	0.51398195066	0.630158085694	-0.00336418	7386000
3265.71446924	1000.0	0.00179829	4.34932	0.554860620375	0.582623537269	0.0278601	7389000
3263.33849298	1000.0	0.00109947	4.34904	0.402096510941	0.45230593346	-0.0124207	7392000
3310.58975373	1000.0	0.00212424	4.34865	0.516234155084	0.531593051561	-0.0565304	7395000
3407.28610457	1000.0	0.00338478	4.34826	0.428266165363	0.448825016531	-0.0187484	7398000
2907.97364547	1000.0	0.00240916	4.3478	0.489691519917	0.509711104061	-0.0426309	7401000
3224.66710557	1000.0	0.00324368	4.34737	0.533403030942	0.567898263076	-0.00704334	7404000
3100.84366204	1000.0	0.0025489	4.34697	0.432268962861	0.467463835135	-0.00368303	7407000
2729.08691643	1000.0	0.00242929	4.34663	0.624960502055	0.833993206625	0.00908341	7410000
3214.68998841	1000.0	0.0024342	4.34633	0.444699461511	0.556556645292	-0.000793375	7413000
2956.13609252	1000.0	0.00134543	4.34613	0.576675230323	0.588254362282	0.031752	7416000
2881.04043261	1000.0	0.000832294	4.34604	0.550312758747	0.570434717006	0.0322865	7419000
3234.81022598	1000.0	0.00164035	4.3459	0.41659807093	0.441476803267	-0.00246422	7422000
2917.22185273	1000.0	0.00268231	4.34579	0.562889785132	0.587693981495	0.00156877	7425000
3041.03127526	1000.0	0.00479187	4.34567	0.528840577209	0.543706144728	-0.00784336	7428000
3188.61545413	1000.0	0.00166603	4.34567	0.467641353772	0.511640608679	0.0307051	7431000
3153.59375247	1000.0	0.00244748	4.34558	-0.23814367137	0.66075847601	-0.034753	7434000
3090.42328	1000.0	0.0016437	4.34558	0.396210134164	0.442177404699	0.0320362	7437000
3206.95299632	1000.0	0.00206349	4.34558	0.486924077907	0.510815333691	0.000500301	7440000
3438.16425144	1000.0	0.00322703	4.34549	0.377356541518	0.396842683698	-0.0417069	7443000
3317.5116269	1000.0	0.00565301	4.34538	0.47805951181	0.494559251574	-0.0106159	7446000
3378.15223156	1000.0	0.00300945	4.34528	0.37254002232	0.395755604574	-0.0269537	7449000
3513.22634216	1000.0	0.00307654	4.34517	0.259799983661	0.281714080889	-0.0070885	7452000
3431.04990613	1000.0	0.00246416	4.34512	0.316540742692	0.334343336597	0.0251207	7455000
3349.22144973	1000.0	0.00106215	4.34501	0.375335233038	0.40712363207	-0.0390049	7458000
3478.96073555	1000.0	0.0010365	4.34494	0.400895445632	0.44103725071	0.0225481	7461000
2141.2491533	1000.0	0.000525461	4.34487	0.137382285125	0.891083846226	-0.00946806	7464000
3326.37136028	1000.0	0.00351941	4.34474	0.322350438959	0.426974927848	-0.00938731	7467000
3521.12706076	1000.0	0.00170365	4.3447	0.327768618779	0.344509615594	0.0280819	7470000
3207.66945323	1000.0	0.00140018	4.34476	0.453170059611	0.494881597239	0.0436209	7473000
3329.50907229	1000.0	0.00145199	4.34475	0.461165527251	0.483316788238	-0.0301369	7476000
3394.34126083	1000.0	0.000903045	4.34476	0.522445078086	0.529935501612	0.00513729	7479000
3337.18421757	1000.0	0.00331875	4.34474	0.41340581942	0.43823909743	-0.00817536	7482000
3271.30828406	1000.0	0.00297122	4.34452	0.307276531406	0.325107291117	-0.0573246	7485000
3201.69504138	1000.0	0.00279122	4.34425	0.42127076984	0.440902487273	-0.0162226	7488000
3335.16910693	1000.0	0.00455144	4.34398	0.260961338726	0.294205917395	-0.0104494	7491000
3339.5432582	1000.0	0.00308585	4.34375	0.33103068814	0.356245439239	-0.0283913	7494000
3148.29185144	1000.0	0.00298348	4.34355	0.424793324102	0.452841230016	0.00400216	7497000
3316.95738606	1000.0	0.00202576	4.34332	0.251630565527	0.328249277614	-0.020868	7500000
3333.44273717	1000.0	0.00297673	4.34297	0.286299003512	0.340129338012	-0.0588558	7503000
3362.11007612	1000.0	0.00531452	4.34261	0.40854350382	0.482900446535	-0.0167183	7506000
3432.58797433	1000.0	0.00319792	4.34243	0.26787122209	0.301955245109	0.0227497	7509000
3417.62645046	1000.0	0.00322666	4.34219	0.319048529731	0.356261426676	-0.0544886	7512000
3338.71662867	1000.0	0.000975884	4.34192	0.329030122546	0.367477272953	-0.0237267	7515000
3457.01777571	1000.0	0.00207832	4.34154	0.332624313982	0.351940780981	-0.00846309	7518000
2473.16054784	1000.0	0.00129523	4.34121	0.565082982348	0.913167492102	0.00424614	7521000
3423.76929055	1000.0	0.00113412	4.3409	0.2404654473	0.326521196145	-0.000615705	7524000
3422.13311782	1000.0	0.00295332	4.34068	0.321930360863	0.355265931654	0.0188461	7527000
3468.64656759	1000.0	0.00202065	4.34047	0.333794259495	0.382021382526	-0.000897711	7530000
3446.92398312	1000.0	0.00164098	4.34027	0.468051167293	0.503505232598	-0.00608472	7533000
3403.88734897	1000.0	0.000891419	4.34011	0.468461881571	0.49194380177	0.00872334	7536000
3334.58705244	1000.0	0.0020763	4.33997	0.416830921645	0.431309347338	0.0160992	7539000
3399.92670924	1000.0	0.00283246	4.33974	0.489789447553	0.51814653021	-0.0238847	7542000
3410.61437108	1000.0	0.00572836	4.33954	0.305294261353	0.403359188941	-0.00338044	7545000
3485.74822947	1000.0	0.00224009	4.33927	0.305652111247	0.351171547664	-0.0578842	7548000
3324.68038815	1000.0	0.00318834	4.33883	0.603485115744	0.655739053868	-0.0786326	7551000
3295.58316953	1000.0	0.00124921	4.33842	0.413363144841	0.434449305943	-0.00849827	7554000
3391.25432098	1000.0	0.00209696	4.33797	0.22645384104	0.314433698982	-0.0290904	7557000
3515.8879012	1000.0	0.0019795	4.33749	0.27714739372	0.385336560945	-0.0337897	7560000
3410.06500346	1000.0	0.00181826	4.33704	0.402188421151	0.432096453939	-0.00509482	7563000
3357.66982878	1000.0	0.0013624	4.33658	0.305405935964	0.352545460212	-0.0244829	7566000
3405.07470499	1000.0	0.00157158	4.33598	0.36196024689	0.391412068722	-0.0765513	7569000
3382.85718781	1000.0	0.00248609	4.33529	0.371567505722	0.401904862345	-0.0601894	7572000
3418.67608913	1000.0	0.00228014	4.33449	0.212410719881	0.240742951407	-0.0677842	7575000
3344.53010721	1000.0	0.00179803	4.33372	0.334104553678	0.427943693329	-0.0228442	7578000
3374.37916223	1000.0	0.00119541	4.33317	0.355360781498	0.389167239645	0.0549425	7581000
3386.85418037	1000.0	0.000445772	4.3326	0.265700132607	0.307429041484	-0.0275776	7584000
3410.44312438	1000.0	0.00271222	4.3316	0.357688787606	0.394764503562	-0.0610951	7587000
3472.82231818	1000.0	0.00204407	4.3305	0.298816023394	0.320572227676	-0.0556584	7590000
2279.89228227	1000.0	0.00238452	4.32939	0.768450334835	0.887819111861	-0.0316672	7593000
2574.50019533	1000.0	0.000639656	4.32823	0.881048553035	0.888979074267	-0.0423985	7596000
3397.71670918	1000.0	0.0085295	4.3265	0.364676990793	0.483931584115	-0.0295036	7599000
3283.69120017	1000.0	0.00287432	4.32533	0.708192723897	0.737756713706	-0.0346847	7602000
3414.36099525	1000.0	0.00448455	4.32412	0.237060796872	0.333761931541	-0.0417766	7605000
3312.69842926	1000.0	0.000672014	4.32336	0.376920447453	0.39443408587	-0.0134178	7608000
3351.60919512	1000.0	7.51558e-05	4.32218	0.374812166366	0.406699976786	-0.0443938	7611000
3301.45242489	1000.0	0.00750872	4.32033	0.319711150505	0.343887008874	-0.0493756	7614000
3479.98247579	1000.0	0.00291888	4.31933	0.297451173701	0.318885892917	0.0295436	7617000
3239.97754216	1000.0	0.00600036	4.31837	0.326013819121	0.358806952576	-0.016191	7620000
3527.89477	1000.0	0.00519826	4.31779	0.260491417992	0.295436623291	-0.00261048	7623000
3321.55557136	1000.0	0.00228269	4.31745	0.452995539471	0.476999993797	0.00673018	7626000
3425.72499469	1000.0	0.00166334	4.31709	0.259637715646	0.302931112867	-0.039034	7629000
3301.60305867	1000.0	0.00130847	4.31667	0.346796976949	0.367381042768	-0.0539302	7632000
3317.49098965	1000.0	0.00105388	4.31622	0.36599785297	0.424394029567	-0.0482342	7635000
3410.86750366	1000.0	0.000281658	4.31573	0.404134587143	0.412305696996	-0.0513665	7638000
3253.58287599	1000.0	0.00281941	4.31496	0.226685545242	0.41754231737	-0.04341	7641000
3370.09917295	1000.0	0.00304288	4.31419	0.208498850438	0.252497577432	-0.0301331	7644000
3373.7994045	1000.0	0.00144083	4.31355	0.349044176593	0.40476950082	0.019555	7647000
3216.11122752	1000.0	0.00153969	4.31292	0.388877701459	0.426404784029	-0.0202732	7650000
3256.71943325	1000.0	0.00171053	4.31236	0.467668378152	0.509326244791	0.00711935	7653000
3358.72927223	1000.0	0.00234536	4.31188	0.402298994093	0.435701650237	0.00558513	7656000
3297.08259171	1000.0	0.00284337	4.31136	0.276643868981	0.315721290024	-0.0321171	7659000
3086.37933274	1000.0	0.0026304	4.31076	0.419904708995	0.440655867902	-0.0566186	7662000
3073.57319981	1000.0	0.00204233	4.3102	0.394009811715	0.422659239795	-0.00688137	7665000
3097.34226887	1000.0	0.00102358	4.30963	0.476416442406	0.505130032748	-0.0259295	7668000
3149.74895641	1000.0	0.0017865	4.30899	0.279852084955	0.347723865936	-0.0502313	7671000
3309.56284405	1000.0	0.00177018	4.30841	0.342443769606	0.396543219808	0.00202685	7674000
3284.7799861	1000.0	0.000585159	4.30783	0.434121572723	0.457214219919	-0.0222	7677000
3302.56729996	1000.0	0.00350873	4.3069	0.436976469478	0.47035572024	-0.0426259	7680000
3218.12936892	1000.0	0.00599606	4.30609	0.442101449226	0.47120211293	0.00822585	7683000
3210.53495566	1000.0	0.00139337	4.30561	0.425079617912	0.436032180657	0.00245683	7686000
3194.18627304	1000.0	0.00157743	4.30514	0.469805680319	0.49204232475	-0.0125679	7689000
3407.98335704	1000.0	0.00285486	4.30461	0.615589269031	0.651280429286	-0.0484963	7692000
3222.33064109	1000.0	0.00236321	4.30402	0.355214021737	0.43725098822	-0.0416445	7695000
3435.1974603	1000.0	0.0054779	4.30346	0.33571030409	0.383094555772	-0.014583	7698000
3202.912096	1000.0	0.00207389	4.30301	0.519487787319	0.570059094899	-0.0726786	7701000
3231.57308393	1000.0	0.000772207	4.30256	0.37566783474	0.408532484689	-0.0273289	7704000
3421.81560079	1000.0	0.00436513	4.30193	0.443746188704	0.478598721719	-0.00469657	7707000
3318.3142517	1000.0	0.00238022	4.30148	0.257908171571	0.34915083033	-0.0451924	7710000
2578.67573905	1000.0	0.00290323	4.30105	-0.354562384828	0.886012070851	-0.0191102	7713000
3437.44030529	1000.0	0.00447536	4.30063	0.328174268945	0.415569566499	-0.0173855	7716000
3451.95552797	1000.0	0.00160163	4.30039	0.381928565328	0.390793734774	0.00827258	7719000
3255.45833199	1000.0	0.00130267	4.30016	0.427308083359	0.450789086136	-0.00899475	7722000
3498.8610086	1000.0	0.000744741	4.29991	0.410401938584	0.422988973975	-0.0442222	7725000
3379.45488271	1000.0	0.001702	4.2995	0.454557474652	0.471776531116	-0.0400928	7728000
3358.25740279	1000.0	0.000819774	4.29907	0.287269611552	0.377541715949	-0.0440803	7731000
3250.27513477	1000.0	0.00309318	4.29844	0.412335700009	0.442415422446	-0.0153436	7734000
3286.26336559	1000.0	0.00299849	4.29789	0.461125310281	0.474390764449	0.0053219	7737000
3590.84608541	1000.0	0.00187799	4.29737	0.229403018952	0.290410410363	-0.0136922	7740000
3484.44421936	1000.0	0.00288122	4.29696	0.491592255713	0.594706430476	0.0247339	7743000
3444.39235727	1000.0	0.00159719	4.2966	0.272568879351	0.353208763738	0.00374714	7746000
3451.06297725	1000.0	0.00238383	4.29634	0.438447256337	0.475760385154	0.0278615	7749000
3265.434717	1000.0	0.00302198	4.29616	0.464435618324	0.488030816862	0.0205199	7752000
3349.32298269	1000.0	0.00197681	4.2959	0.362472223351	0.387298869836	-0.0405256	7755000
3485.32439301	1000.0	0.00211264	4.29549	0.421319782132	0.440773961832	-0.0692181	7758000
3491.07031451	1000.0	0.00319062	4.29517	0.297795871191	0.331111646097	0.0216227	7761000
3229.48095234	1000.0	0.00268606	4.29489	0.459937860879	0.480218347601	-0.00260243	7764000
3392.63859702	1000.0	0.00442786	4.29453	0.30752643209	0.345000860883	-0.044304	7767000
3442.58154586	1000.0	0.00261711	4.29417	0.414263140188	0.450871821672	-0.0886563	7770000
3473.49405055	1000.0	0.00210074	4.29384	0.340529980476	0.359611828253	-0.00144887	7773000
3486.88239882	1000.0	0.00115772	4.29353	0.391917282627	0.404503475578	-0.0109377	7776000
3129.35128885	1000.0	0.00139242	4.29323	-1.68430520641	0.833584718673	-0.0137037	7779000
3396.17276607	1000.0	0.00211228	4.29293	0.344553726741	0.403649089862	-0.0130551	7782000
3335.4843808	1000.0	0.00249291	4.29267	0.406005567906	0.425990652133	-0.000723866	7785000
3525.01572442	1000.0	0.00146804	4.29236	0.421502920731	0.456765418985	-0.0346802	7788000
3421.90330244	1000.0	0.00137458	4.29196	0.38430076977	0.419510295949	-0.0783172	7791000
3454.81317839	1000.0	0.000958112	4.29158	0.411059391975	0.463285921918	-0.0151656	7794000
3531.29810001	1000.0	0.00206887	4.29108	0.337422243478	0.361323214474	0.00829931	7797000
3402.42195875	1000.0	0.000988178	4.29053	0.265393570331	0.300501612967	-0.0422139	7800000
3368.16840861	1000.0	0.00641926	4.28989	0.232231837666	0.254721789664	0.0290524	7803000
2837.11108368	1000.0	0.00296507	4.28951	-0.0252255213795	0.896487598462	0.00291948	7806000
3419.92354011	1000.0	0.00340257	4.28903	0.257958534591	0.362124830326	-0.0564353	7809000
3524.70377082	1000.0	0.00313059	4.28853	0.351465616502	0.362684946512	-0.0269349	7812000
3456.09041324	1000.0	0.00265193	4.28814	0.266110110851	0.327414936931	0.0247706	7815000
3545.56394925	1000.0	0.00218133	4.28767	0.337339697317	0.35716972476	-0.0490641	7818000
3470.53670337	1000.0	0.00189106	4.2872	0.305454564039	0.329896235005	-0.0198827	7821000
3470.09321232	1000.0	0.00144997	4.28662	0.356567499421	0.37628053928	-0.0611289	7824000
3460.5276396	1000.0	0.00361099	4.2861	0.353820962426	0.39315769021	-0.00101323	7827000
2920.70636049	1000.0	0.00242088	4.28571	-6.2838853744	0.881221618021	0.0329907	7830000
3394.47539575	1000.0	0.00193202	4.28528	0.216337712585	0.341440875642	-0.0346644	7833000
3571.87019925	1000.0	0.00159077	4.28497	0.302904572963	0.352934275488	0.0334699	7836000
3471.5421359	1000.0	0.00122077	4.28468	0.263053740612	0.294199589117	-0.000989988	7839000
3354.1675868	1000.0	0.00128243	4.28446	0.472062928593	0.511918984598	0.0149826	7842000
3523.60155654	1000.0	0.00215972	4.28423	0.290383623071	0.324852476876	-0.0138986	7845000
3572.30799827	1000.0	0.00314498	4.28399	0.229146534256	0.282861071154	-0.0130638	7848000
3392.94094073	1000.0	0.00310606	4.28367	0.359121481067	0.39412250958	-0.0422132	7851000
3520.8834805	1000.0	0.0078635	4.28328	0.522506283715	0.570410866029	-0.0390864	7854000
3500.90879122	1000.0	0.0037479	4.28303	0.456482419221	0.471250290634	-0.0117138	7857000
3454.7291338	1000.0	0.00202136	4.28281	0.364887728243	0.391817752677	0.00633533	7860000
3490.58521466	1000.0	0.00304889	4.28252	0.407957993891	0.42774927698	-0.0593363	7863000
3409.26329091	1000.0	0.00452201	4.28225	0.41828797987	0.447690361997	-0.00512312	7866000
2592.48569047	1000.0	0.00114812	4.28208	-4.17584968204	0.910824330589	-0.0133367	7869000
3246.58798197	1000.0	0.00157409	4.28193	0.66614068633	0.682610845021	0.00941381	7872000
3061.70391843	1000.0	0.000934821	4.28171	0.828717776899	0.84281887877	-0.083133	7875000
3418.72753918	1000.0	0.00210585	4.28143	0.376933717293	0.45839492616	0.0153562	7878000
3283.40056643	1000.0	0.00119368	4.2811	0.363960116661	0.443866166558	-0.050124	7881000
3384.22307665	1000.0	0.00148362	4.28079	0.348745035173	0.381951817276	-0.00953246	7884000
3294.39947346	1000.0	0.00131165	4.2805	0.410882491515	0.432755088955	-0.00445936	7887000
3343.35148792	1000.0	0.00147448	4.28019	0.46014361	0.475841155638	-0.0262192	7890000
3354.39379326	1000.0	0.000592311	4.27989	0.416006761815	0.442985337549	-0.0154749	7893000
3510.56694263	1000.0	0.00316442	4.27953	0.330137317465	0.401423293197	0.0155413	7896000
3245.57001341	1000.0	0.0058407	4.27927	0.410390180812	0.481041806433	0.030539	7899000
3180.61277286	1000.0	0.00325408	4.27909	0.481757425678	0.506483388177	-0.0207086	7902000
3366.01054783	1000.0	0.0050042	4.27884	0.420055926792	0.439865032567	-0.0516613	7905000
3349.91287172	1000.0	0.00179275	4.27863	0.338375096821	0.363178526436	-0.051887	7908000
3177.5872226	1000.0	0.00163055	4.2784	0.3920295023	0.434115637657	-0.0370799	7911000
3534.30954516	1000.0	0.000697685	4.27814	0.251132440791	0.306889672534	-0.0578134	7914000
3359.97395828	1000.0	0.00213786	4.27775	0.350488824696	0.398324980077	-0.0186958	7917000
3515.38840104	1000.0	0.00253426	4.27737	0.277776537983	0.298005178867	-0.0124233	7920000
3553.46586237	1000.0	0.00145506	4.27701	0.264875495599	0.317965261405	-0.0171626	7923000
3464.19358035	1000.0	0.00139673	4.27669	0.371261534761	0.3854026485	0.00937406	7926000
3344.18358435	1000.0	0.000851299	4.27638	0.37494865027	0.40518459079	-0.016524	7929000
3347.74976819	1000.0	0.00163934	4.27598	0.41523189656	0.443647026979	0.00329444	7932000
3404.71529426	1000.0	0.00235038	4.2755	0.390128940101	0.408680817185	-0.043702	7935000
2776.53121833	1000.0	0.00165007	4.27492	-0.99137521368	0.894296779621	-0.0626856	7938000
3360.359735	1000.0	0.00152652	4.27429	0.220432100916	0.325360165997	-0.0379493	7941000
3318.8309676	1000.0	0.0018491	4.27359	0.222216250555	0.304558936675	-0.0577868	7944000
3479.38058514	1000.0	0.00295179	4.27297	0.291360120308	0.332128225093	0.00350191	7947000
3424.7293775	1000.0	0.00308578	4.27234	0.31649399091	0.34120972398	-0.0271877	7950000
3368.04158723	1000.0	0.00384786	4.27168	0.344039571749	0.379502340246	-0.0447159	7953000
3393.40726567	1000.0	0.00519515	4.27112	0.411902182249	0.426565651418	0.0192389	7956000
3588.44302895	1000.0	0.00264785	4.27081	0.287470899442	0.311023692629	0.0201954	7959000
3473.89826404	1000.0	0.00183175	4.27047	0.415004598987	0.446716490056	-0.0455767	7962000
3463.35809841	1000.0	0.00166819	4.2701	0.320198125303	0.350621428458	-0.0311799	7965000
2541.34908884	1000.0	0.00162365	4.26988	-0.856630706499	0.91006210677	0.0635268	7968000
3471.82154731	1000.0	0.00192844	4.26977	0.324250863002	0.461913289892	0.0534438	7971000
3476.37087323	1000.0	0.00215462	4.26964	0.373486735291	0.421872084674	-0.0180556	7974000
3447.77923192	1000.0	0.00327724	4.26946	0.329511051068	0.364170885931	-0.0389163	7977000
3556.41358697	1000.0	0.00243704	4.26929	0.479211001224	0.552471448486	-0.00970951	7980000
3555.67710676	1000.0	0.00472002	4.26915	0.273357706999	0.330548204396	0.00599674	7983000
2984.80317847	1000.0	0.00280018	4.26897	0.626656199629	0.860739388544	-0.0845947	7986000
3459.56032834	1000.0	0.00291472	4.26881	0.463425603553	0.515502343257	0.00555974	7989000
3668.18900733	1000.0	0.00188891	4.26865	0.303992661016	0.371916323929	-0.0161385	7992000
3151.55644176	1000.0	0.000831329	4.26854	0.809204676514	0.867996891982	0.0255004	7995000
2446.15510057	1000.0	0.00105254	4.26837	0.8744326637	0.888035640845	-0.0104415	7998000
3583.37974491	1000.0	0.000989149	4.26827	0.327592579723	0.399338951711	0.029244	8001000
1963.44428236	1000.0	0.00132146	4.26819	-0.125714175583	0.940821425572	0.0261997	8004000
3521.59356163	1000.0	0.00281439	4.26806	0.386925817224	0.522544931116	-0.0252461	8007000
3441.1429464	1000.0	0.00285369	4.26778	0.267491283039	0.324155848371	-0.0671212	8010000
3582.94296245	1000.0	0.00314742	4.26752	0.383767891937	0.42004485084	0.00154074	8013000
3556.46210459	1000.0	0.00363094	4.26728	0.369958672925	0.388126216649	-0.00747207	8016000
3571.71084357	1000.0	0.00588485	4.26698	0.36872670712	0.405078064018	-0.0305598	8019000
3438.32324704	1000.0	0.00134236	4.26686	0.336060066165	0.440909313982	0.0313932	8022000
3536.39075766	1000.0	0.0018046	4.26669	0.426388771561	0.477195002255	-0.0341376	8025000
3361.88902904	1000.0	0.00164322	4.26648	0.59703379604	0.631100714847	-0.0330455	8028000
3692.99242342	1000.0	0.00119962	4.26625	0.388622364728	0.419347280892	-0.0309226	8031000
3633.03754781	1000.0	0.00174347	4.26608	0.310014554753	0.339769383604	0.0217897	8034000
3670.07405291	1000.0	0.00312768	4.26586	0.389241987529	0.423325266359	-0.0327851	8037000
3656.21251836	1000.0	0.00296707	4.26559	0.341914387669	0.375146600454	-0.0496046	8040000
3508.52379223	1000.0	0.00220091	4.26537	0.359908320969	0.380908573249	0.0140428	8043000
3452.16109012	1000.0	0.0017319	4.26514	0.440244673347	0.468440496429	-0.0222254	8046000
3687.42654502	1000.0	0.00212109	4.26494	0.223484727773	0.259487944815	0.00835771	8049000
3695.84057457	1000.0	0.00227587	4.26465	0.38551495046	0.460411114271	-0.0642457	8052000
3607.01945406	1000.0	0.000610124	4.26431	0.364010740265	0.389927574222	-0.0555849	8055000
3561.48233416	1000.0	0.00157721	4.26366	0.300845120301	0.335378132492	-0.0745967	8058000
3679.13334864	1000.0	0.00157955	4.26307	0.34208233605	0.358395087344	-5.92731e-05	8061000
3473.2024758	1000.0	0.00182711	4.26257	0.58898778154	0.635779578081	0.0103279	8064000
3411.2288565	1000.0	0.00696125	4.26206	0.507767169855	0.536330285211	-0.0255266	8067000
3760.48399734	1000.0	0.0036837	4.2618	0.331100588423	0.381843144888	0.0263885	8070000
3621.27730869	1000.0	0.00240824	4.2615	0.29980614724	0.349137652452	-0.0336582	8073000
3597.01288923	1000.0	0.00148841	4.26121	0.363792942998	0.39155733736	-0.0175332	8076000
3733.03529681	1000.0	0.00128113	4.26096	0.352858783864	0.36937028454	0.0103761	8079000
3358.22165168	1000.0	0.00097857	4.26073	0.538201532498	0.592503143743	-0.0101759	8082000
3662.62569188	1000.0	0.00188132	4.26035	0.204630671175	0.277062584038	-0.0219039	8085000
3427.02425391	1000.0	0.00160982	4.25991	0.457364724242	0.499804219552	-0.04306	8088000
3684.91501121	1000.0	0.00131508	4.2594	0.269229694924	0.330378792832	-0.0422	8091000
3631.10496916	1000.0	0.00149051	4.25891	0.427396166075	0.464386223954	-0.0162732	8094000
3484.10388657	1000.0	0.00458722	4.25842	0.445926742786	0.467247914524	-0.0185795	8097000
3534.54816676	1000.0	0.000885162	4.25812	0.425050511573	0.45355462937	-0.00413058	8100000
3519.30102601	1000.0	0.00251112	4.25755	0.422387633354	0.431978646565	-0.067207	8103000
3570.37764792	1000.0	0.00342555	4.25712	0.383151373431	0.40606588635	0.0336603	8106000
3536.4422921	1000.0	0.00387636	4.25669	0.34234601768	0.36323341622	-0.0192551	8109000
3489.75176102	1000.0	0.00330081	4.25622	0.373086357922	0.420307721745	-0.0327417	8112000
3323.14996057	1000.0	0.00417215	4.25566	0.338493115796	0.396659087005	-0.0559579	8115000
3498.56417122	1000.0	0.00147955	4.25526	0.347530773643	0.377850456167	-0.0375381	8118000
3564.69400412	1000.0	0.00296255	4.25484	0.346933917361	0.369682913699	-0.0323752	8121000
3394.73916525	1000.0	0.00304487	4.25438	0.384862774481	0.408247606219	-0.0532528	8124000
3657.31601288	1000.0	0.00259606	4.25393	0.334957897874	0.34380155938	-0.0191835	8127000
3426.64249438	1000.0	0.00261489	4.25354	0.426535488362	0.435807098109	0.00269721	8130000
3331.48230572	1000.0	0.00359084	4.25319	0.4106777442	0.437040981597	0.00963589	8133000
3477.95527274	1000.0	0.00423517	4.25284	0.499651580777	0.524929408	-0.0285354	8136000
3608.32537677	1000.0	0.00105005	4.25259	0.531201042299	0.55071053432	-0.0296564	8139000
3677.11297063	1000.0	0.00104859	4.25233	0.445696274803	0.473465379847	-0.0376435	8142000
3445.99314089	1000.0	0.00119162	4.25211	0.542034889975	0.57065848335	0.0130353	8145000
3524.32974186	1000.0	0.00147513	4.25188	0.455947223852	0.473501842488	-0.0282874	8148000
3627.89293272	1000.0	0.00156051	4.25167	0.363967339971	0.391068405225	0.00135557	8151000
3582.87428252	1000.0	0.00233623	4.25149	0.397248842351	0.41868502363	0.00816827	8154000
3607.03996319	1000.0	0.000860225	4.25133	0.433477701045	0.452162375357	0.00464907	8157000
3543.05677175	1000.0	0.00158762	4.25108	0.336062134716	0.400262295635	-0.0233826	8160000
3456.13069878	1000.0	0.00132102	4.25085	0.465048798813	0.487163809179	-0.00598188	8163000
3432.68259787	1000.0	0.00187101	4.25063	0.487414074881	0.520780862926	-0.00897116	8166000
3368.81473033	1000.0	0.00194911	4.25035	0.453002556214	0.472487164254	-0.0486957	8169000
3625.45174982	1000.0	0.00226488	4.25005	0.482468228474	0.520614541831	-0.0237102	8172000
3592.80343882	1000.0	0.00159136	4.24964	0.410559102857	0.452320108838	-0.0924314	8175000
