EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
581.303654774	171.4	0.0032331	3.57166	0.993266658534	0.995031034588	3737723
584.013454528	172.066666667	0.00264629	3.57132	0.989564048768	0.992941064473	3740304
590.853133619	173.2	0.00238837	3.571	0.988264086539	0.993524095827	3742902
582.789576336	170.0	0.00172685	3.57086	0.971386808476	0.981026378919	3745452
580.000742848	170.2	0.00214987	3.57071	0.991872320711	0.995273003273	3748005
572.844238141	168.933333333	0.00338304	3.5705	0.991793607369	0.993697223391	3750539
581.619296401	169.6	0.00373691	3.57019	0.994777348836	0.996649344759	3753083
557.437472805	164.4375	0.00175649	3.56985	0.90945128847	0.924948698255	3755714
587.533558091	171.266666667	0.00355681	3.56958	0.982104405221	0.996398460437	3758283
569.976621885	167.8	0.00274821	3.56939	0.915299373323	0.968466685399	3760800
571.616856378	167.266666667	0.00322911	3.56912	0.95114098196	0.995006065816	3763309
570.952314451	167.0625	0.0021085	3.56886	0.993541568905	0.996539353151	3765982
569.165844147	167.0	0.00266084	3.56861	0.994508560256	0.996734777255	3768487
534.873344249	160.375	0.00199323	3.5683	0.810834103006	0.908571481742	3771053
569.831950819	167.266666667	0.00467029	3.5681	0.967006055319	0.992591526397	3773562
562.274801095	165.3125	0.00154253	3.56786	0.991861909816	0.995103304672	3776207
546.516091338	162.6875	0.00154308	3.56761	0.904176945826	0.918317920612	3778810
544.792470641	162.0625	0.000834474	3.56743	0.908706362226	0.947814010027	3781403
561.665980763	165.5625	0.00197887	3.5671	0.969007728351	0.994188342142	3784052
550.733389956	162.9375	0.00209854	3.56681	0.991457069362	0.994562472077	3786659
562.146564806	165.3125	0.00204818	3.56664	0.992381418943	0.995084399509	3789304
561.394755933	165.0625	0.000920562	3.56629	0.991983576354	0.99370163679	3791945
561.573607531	165.25	0.00232749	3.56587	0.99363625723	0.995552780606	3794589
561.06496675	165.125	0.00116724	3.56543	0.991886722081	0.993681443577	3797231
555.780104427	163.9375	0.00310628	3.56492	0.989336031651	0.994025445709	3799854
558.59852808	164.625	0.00473488	3.56437	0.993752544711	0.996545501064	3802488
566.09859715	166.1875	0.00281783	3.56419	0.994482651622	0.996538260778	3805147
567.65621202	165.3125	0.00367892	3.56413	0.995617957234	0.997068417872	3807792
552.369286934	162.875	0.0025365	3.56414	0.918881508841	0.956951206836	3810398
553.659435825	163.625	0.00170638	3.56405	0.90472862911	0.97978986668	3813016
557.976838703	164.375	0.00216206	3.56389	0.915844657661	0.984070431813	3815646
565.619169101	165.25	0.000946575	3.56369	0.943453464136	0.993995409464	3818290
567.589217287	166.25	0.00192553	3.56316	0.991851324038	0.994531323395	3820950
573.247562966	166.625	0.00461805	3.56264	0.996634398459	0.997545255776	3823616
563.285451084	165.5	0.00410924	3.56239	0.962754271708	0.983983514172	3826264
574.521230487	167.4	0.000585136	3.56225	0.992499447963	0.995871836804	3828775
561.978255125	164.6875	0.00214311	3.56208	0.981517193648	0.991114950053	3831410
560.385966439	165.0	0.00233718	3.56181	0.986288020495	0.994419452783	3834050
578.985217304	167.733333333	0.00319697	3.56142	0.995293186353	0.997150519432	3836566
573.501389232	167.133333333	0.00406224	3.56108	0.995546150973	0.996645526881	3839073
551.205830867	161.9375	0.00184076	3.56086	0.879268196347	0.893662820829	3841664
562.165569024	165.3125	0.00210638	3.5606	0.961979072958	0.975084706912	3844309
563.730610818	165.0625	0.00116693	3.56027	0.992061142982	0.99608875561	3846950
570.531831964	165.625	0.00040762	3.55993	0.996035581406	0.997408547219	3849600
561.319229372	164.3125	0.000366891	3.55943	0.993110771181	0.995611304011	3852229
567.941576759	165.375	0.00159869	3.5586	0.962714475167	0.977849060371	3854875
574.959170868	167.0	0.000724577	3.55794	0.984735117327	0.99730617182	3857380
547.332504245	161.625	0.00417853	3.55728	0.817071177639	0.943738123233	3859966
584.119780697	169.2	0.00217329	3.55683	0.965044655269	0.995653152639	3862504
580.847864446	169.333333333	0.00311556	3.55651	0.988342485793	0.995166292294	3865044
592.522096844	171.8	0.00579562	3.55611	0.992309996432	0.995014827198	3867621
586.45382074	170.0	0.00455883	3.55588	0.99464070052	0.996465659448	3870171
590.315958876	170.666666667	0.00213906	3.55574	0.995180073664	0.996888575049	3872731
597.592945358	172.2	0.00181542	3.55565	0.994862696212	0.997149337216	3875314
592.884745246	171.2	0.00275095	3.55559	0.995178144958	0.99687679564	3877882
571.658268845	166.6875	0.00317857	3.55554	0.973018517184	0.986897669692	3880549
595.024939219	171.6	0.00559667	3.55545	0.99529228356	0.996788291044	3883123
582.143458645	169.066666667	0.00156783	3.55535	0.981790684744	0.985999059886	3885659
600.868423332	172.866666667	0.000324497	3.55522	0.993890126897	0.997175652525	3888252
591.118983019	171.266666667	0.00272262	3.555	0.995600554284	0.996602663399	3890821
588.808460189	170.933333333	0.00130038	3.55472	0.993954055487	0.996398046634	3893385
590.312184344	170.533333333	0.000939068	3.55453	0.994503809894	0.996923509388	3895943
609.244897234	173.6	0.00274554	3.55431	0.995148815189	0.996870030785	3898547
587.569345848	170.0	0.00342333	3.55412	0.995756456073	0.997059261285	3901097
596.965444086	171.733333333	0.00180464	3.55382	0.997307076809	0.997892691197	3903673
593.081174618	172.133333333	0.00272308	3.55344	0.995209115319	0.996565500354	3906255
597.608206366	173.2	0.00173622	3.55303	0.995811178856	0.997300630786	3908853
591.400893122	170.866666667	0.00163293	3.55257	0.995197170191	0.996483218366	3911416
559.02809639	165.1875	0.00534419	3.55207	0.839811322617	0.859977628914	3914059
570.561774453	166.25	0.00195241	3.55178	0.825485230574	0.911733613276	3916719
577.904811964	168.066666667	0.000417041	3.55146	0.892423898821	0.966775313506	3919240
503.059375319	153.588235294	0.00620661	3.55084	0.603635745944	0.768951676247	3921851
594.84647464	172.133333333	0.00355705	3.55046	0.911246568135	0.990918659927	3924433
591.884978201	171.4	0.00504387	3.54998	0.987639465822	0.994616840012	3927004
601.528749184	172.8	0.00187887	3.54968	0.994129733738	0.996001334342	3929596
583.821735982	169.6	0.0022012	3.54942	0.990977975374	0.994040319516	3932140
577.268312106	168.133333333	0.001766	3.54921	0.991932853826	0.993437153872	3934662
587.871765393	171.133333333	0.00134012	3.54905	0.98579773894	0.992088504632	3937229
591.070168583	171.2	0.0015904	3.5489	0.99461868746	0.996852611414	3939797
590.293458975	170.6	0.00146572	3.54877	0.995370405277	0.996725575214	3942356
599.596176807	172.6	0.0012949	3.54863	0.994446949225	0.996108119182	3944945
563.479291861	166.0	0.000777162	3.54847	0.809532626606	0.851597234272	3947601
594.04840518	172.8	0.00156593	3.54823	0.977387540988	0.993705821836	3950193
587.783117215	170.2	0.00186466	3.54798	0.994866389119	0.996627114352	3952746
588.658826679	171.333333333	0.00167251	3.54772	0.994731002426	0.996209531821	3955316
581.003750014	168.8	0.00175844	3.54741	0.994784968135	0.996212440215	3957848
588.943552919	170.466666667	0.00152313	3.54713	0.993300025852	0.995139163503	3960405
576.275627068	168.2	0.0022905	3.54688	0.992903931181	0.995005660713	3962928
581.514711965	168.8	0.00123127	3.54666	0.995092751157	0.996329027467	3965460
599.961527075	172.2	0.000622555	3.54652	0.995884448421	0.997484972225	3968043
573.61624003	167.133333333	0.0023799	3.54634	0.996116324073	0.997218325578	3970550
577.648717314	168.266666667	0.00203128	3.54611	0.99452262901	0.995799473948	3973074
588.450935129	170.333333333	0.00407275	3.54588	0.995401438432	0.996909371558	3975629
582.552384136	168.933333333	0.00123414	3.54578	0.970846241234	0.979327750628	3978163
582.584241158	169.266666667	0.00161869	3.54562	0.990342838265	0.997144488853	3980702
594.674951535	171.0	0.000582774	3.5455	0.995865965465	0.997682425862	3983267
583.641433369	169.6	0.00239899	3.54529	0.993760813053	0.995989470874	3985811
535.618670539	159.25	0.00306174	3.54502	0.859856477176	0.915428398824	3988359
576.897176123	168.066666667	0.00342891	3.54485	0.984570396159	0.993903251107	3990880
589.969355404	170.933333333	0.00263556	3.54468	0.993517379668	0.996046193137	3993444
586.995811519	170.6	0.00294595	3.5446	0.995215127214	0.996435456736	3996003
590.656575902	171.2	0.00174522	3.54459	0.995079176039	0.996625447736	3998571
582.384117688	169.8	0.00172518	3.54451	0.994154889654	0.995934792352	4001118
583.488547203	169.533333333	0.00332223	3.54446	0.996179084419	0.99738672402	4003661
578.902011571	169.333333333	0.00788883	3.54431	0.994265858753	0.995810136642	4006201
553.217101337	163.9375	0.00215754	3.54415	0.811145039519	0.913407367303	4008824
594.178614307	171.466666667	0.00177263	3.54399	0.95804262506	0.996467061525	4011396
571.499382034	168.0	0.00107463	3.54381	0.974818150788	0.984053313942	4013916
554.265356402	163.625	0.00166453	3.54368	0.911944040415	0.965098710577	4016534
569.097362508	166.8	0.00139222	3.54354	0.947350735892	0.996268785412	4019036
559.792398764	165.0	0.00183615	3.54336	0.914848814004	0.929883531951	4021676
565.755230974	165.5625	0.000716343	3.54308	0.984669352068	0.993582096048	4024325
555.021671786	163.9375	0.0012757	3.54261	0.896510462491	0.915163692831	4026948
565.102545482	166.125	0.0023816	3.54196	0.899688808775	0.953988570893	4029606
574.803755347	167.533333333	0.00195617	3.5414	0.943917618119	0.995835615503	4032119
575.706929601	167.533333333	0.00121472	3.54085	0.993638516561	0.995374097357	4034632
576.153577271	168.866666667	0.00129357	3.54034	0.987862165854	0.990128302512	4037165
577.292590169	168.066666667	0.00248717	3.53991	0.994787539005	0.996049131938	4039686
571.525951221	167.133333333	0.00295698	3.53957	0.995405321734	0.996606229814	4042193
582.66344748	168.6	0.00394589	3.53916	0.980935613886	0.986757514827	4044722
572.340145413	166.5	0.00433905	3.53872	0.99424570979	0.997009625866	4047386
562.077935452	165.5	0.00189537	3.53849	0.949851322312	0.96790237631	4050034
566.5542069	167.133333333	0.00133372	3.53822	0.944756520301	0.968128874408	4052541
534.921548363	159.6875	0.000237596	3.538	0.744412073857	0.903977928531	4055096
569.034339259	166.5	0.000834204	3.53772	0.93334575507	0.967989803767	4057760
577.845963975	168.4	0.0052488	3.53737	0.975268609395	0.986695472785	4060286
562.74599797	165.625	0.00164657	3.53714	0.941648459157	0.972570083938	4062936
587.771730535	170.0	0.00156924	3.5369	0.986203164588	0.996081387674	4065486
570.219450513	166.5625	0.000786197	3.53647	0.980887869266	0.98570194998	4068151
561.968476037	165.0	0.00779487	3.53575	0.908541889355	0.972631985798	4070791
561.31952681	165.5	0.00495521	3.5352	0.974644237335	0.99177675279	4073439
582.280458975	169.533333333	0.00248048	3.5349	0.991598616745	0.995380413024	4075982
588.881976998	170.866666667	0.00378947	3.53464	0.994632653996	0.996114860359	4078545
581.432655958	168.466666667	0.00409672	3.53438	0.996460559197	0.997387737067	4081072
581.397139875	169.666666667	0.00161622	3.53422	0.994971267052	0.99624419961	4083617
574.871711209	168.2	0.00093571	3.53404	0.996697838485	0.997258908546	4086140
574.62130876	168.0	0.0019001	3.53365	0.994643623042	0.997152455159	4088660
580.294974382	168.733333333	0.000903386	3.53333	0.994980180946	0.99730786232	4091191
584.761281362	170.066666667	0.00253679	3.53287	0.99720895191	0.997844179484	4093742
584.289774531	170.266666667	0.00248488	3.5326	0.995582153929	0.996717121951	4096296
589.461996866	171.333333333	0.00262025	3.53229	0.997541274847	0.998043319605	4098866
582.925188389	170.533333333	0.0051529	3.53208	0.995783927602	0.996953286779	4101424
578.89313967	169.4	0.00187491	3.5319	0.995309836438	0.99642532834	4103965
555.974499497	164.5625	0.00152591	3.53166	0.970925114502	0.990571357356	4106598
592.217994352	171.066666667	0.00156175	3.53144	0.995100408768	0.997160980067	4109164
579.416265301	168.866666667	0.00159066	3.53121	0.994936014984	0.996119751688	4111697
588.987306708	171.866666667	0.00103715	3.53105	0.995886071132	0.997394848276	4114275
575.535212538	168.333333333	0.000965319	3.53094	0.901138236837	0.972124761838	4116800
584.067263554	169.733333333	0.00357953	3.53085	0.984698196857	0.996746347795	4119346
571.346201136	166.625	0.00298587	3.53092	0.989226004787	0.993088696491	4122012
560.134468157	164.8125	0.0026204	3.5309	0.890823917007	0.902604380416	4124649
567.830518071	166.4375	0.00370904	3.53087	0.909800709053	0.953144236041	4127312
552.710623557	162.75	0.00443627	3.5308	0.909112994975	0.951565556215	4129916
572.740781906	166.866666667	0.00328044	3.53073	0.972153649795	0.996165879468	4132419
578.982207347	169.466666667	0.00216011	3.53067	0.990067975348	0.995500121222	4134961
546.707014857	162.75	0.00222811	3.53056	0.878235592562	0.888861854753	4137565
575.323025517	167.6	0.00194274	3.53042	0.989936265112	0.996163557808	4140079
557.413376404	164.9375	0.00275412	3.53036	0.89206774439	0.902254265395	4142718
545.492154162	161.5	0.00124474	3.53024	0.886106688049	0.903687709619	4145302
551.699607463	163.625	0.00109853	3.53011	0.947224727653	0.971515562056	4147920
565.978385132	166.5625	0.000813906	3.52991	0.982545014745	0.996380364384	4150585
568.518146611	166.733333333	0.00315527	3.52957	0.995089199419	0.996315118408	4153086
566.462980943	166.375	0.00367279	3.52931	0.994265797048	0.995641872549	4155748
557.366306498	164.25	0.00601096	3.5291	0.993071334428	0.99463034456	4158376
553.923609286	163.875	0.00484653	3.52894	0.992334367079	0.994274651772	4160998
562.923798871	166.125	0.00199686	3.52879	0.99641671554	0.997446855477	4163656
554.935861954	164.5625	0.00163788	3.52867	0.996124673748	0.997088680003	4166289
556.760428879	164.5625	0.00116725	3.52859	0.995442370562	0.996523865519	4168922
552.051591398	163.6875	0.000769515	3.52852	0.99531454852	0.996119165913	4171541
537.586708448	160.875	0.00184677	3.52829	0.897599144562	0.955568669314	4174115
527.75980863	158.25	0.000697162	3.52809	0.883203000302	0.941946769302	4176647
555.194822917	163.125	0.00150346	3.52785	0.989968693627	0.994490480442	4179257
549.550146326	162.9375	0.000929328	3.52762	0.995754065469	0.996854249186	4181864
535.86620849	160.25	0.00127936	3.52743	0.886521128688	0.940304900525	4184428
552.186281056	164.0625	0.00290327	3.52734	0.954001203193	0.986436566727	4187053
565.170449888	166.1875	0.00174337	3.52724	0.993262493404	0.997120973232	4189712
546.962664897	162.0625	0.00207979	3.52717	0.993244165979	0.995355854149	4192305
566.605549155	167.133333333	0.00183367	3.52721	0.995004903932	0.997213605529	4194812
559.340548552	164.1875	0.000993376	3.52723	0.992584868732	0.994861915608	4197439
559.776130359	164.25	0.00394353	3.52751	0.995939138843	0.997555499401	4200067
558.341975997	164.0625	0.00595956	3.52773	0.994698362029	0.996406641813	4202692
552.152430162	163.375	0.00139943	3.52778	0.979938771259	0.985078496952	4205306
565.179091492	165.75	0.00340974	3.52786	0.995527420804	0.996859158818	4207958
567.700075719	166.5	0.00244189	3.5277	0.97755346985	0.984314145323	4210622
558.010553205	164.375	0.00199606	3.52757	0.993263847271	0.996042435319	4213252
547.85766132	162.0625	0.00338696	3.52768	0.942349468622	0.957734093273	4215845
552.732589312	163.25	0.00336183	3.52761	0.978415930469	0.983500365943	4218457
559.68677636	165.125	0.00984582	3.52729	0.940941760868	0.959241919812	4221099
571.743232424	166.8	0.0045722	3.52704	0.984079978315	0.997067129105	4223601
567.179700624	166.8	0.00059549	3.52689	0.984504066353	0.988843257011	4226103
568.003221684	166.0625	0.00101158	3.52654	0.995051834805	0.996043865668	4228760
571.669769338	166.8	0.00224104	3.52644	0.995356414327	0.9962496784	4231262
572.368980945	167.466666667	0.00158879	3.52624	0.994130610733	0.995019561858	4233774
575.428166415	168.0	0.00254924	3.52603	0.995384315303	0.997011176157	4236294
567.615741664	166.8	0.00640499	3.52581	0.98694936114	0.989917309333	4238796
554.701569091	163.4375	0.0030344	3.52566	0.972627910495	0.984773723294	4241411
569.602055891	166.733333333	0.00169827	3.52539	0.983893726834	0.992204780911	4243912
557.758383597	163.8125	0.00247955	3.52513	0.966376019447	0.975889448432	4246533
565.694219152	166.0	0.00127833	3.52489	0.960944552569	0.968405842327	4249189
545.096004852	161.75	0.00343352	3.5246	0.931934035236	0.956458667729	4251777
564.83804909	165.8125	0.0040961	3.52424	0.980995397227	0.987463442427	4254430
568.326267522	166.0	0.00181949	3.52399	0.991809363444	0.996115837513	4257086
556.668066637	163.8125	0.00262314	3.52378	0.933532305492	0.944180194513	4259707
551.072866365	163.3125	0.00281952	3.52356	0.944042011034	0.949748633718	4262320
532.49833636	159.5625	0.0022539	3.52334	0.900340892833	0.926174485999	4264873
552.841548313	163.25	0.00144731	3.52308	0.980205850481	0.993734186756	4267485
562.923868642	165.0625	0.000887262	3.52282	0.992141888528	0.995613998794	4270126
560.034182577	164.625	0.001666	3.52241	0.98951140703	0.997202005659	4272760
555.940224998	163.375	0.00124054	3.52202	0.99577057271	0.996684014502	4275374
553.195239421	162.8125	0.00166285	3.5218	0.967316233016	0.97995497374	4277979
521.834272365	156.4375	0.00203138	3.52158	0.871542823195	0.903730267652	4280482
543.855446514	161.25	0.00175745	3.52139	0.948831879979	0.983686313606	4283062
561.975576431	164.875	0.00089301	3.52119	0.987528123866	0.995589954793	4285700
561.701768682	164.5	0.00177409	3.52095	0.996544267823	0.997525920507	4288332
541.780810866	160.875	0.00236102	3.52069	0.974376835654	0.982162150191	4290906
556.529313964	163.8125	0.00285399	3.52052	0.994606811433	0.996988031561	4293527
543.800133678	162.6875	0.00222784	3.52032	0.943918384237	0.973253219389	4296130
530.852134695	159.625	0.00218966	3.52015	0.942820116574	0.977408118149	4298684
553.678887793	163.4375	0.00279042	3.51993	0.984661057261	0.995135591581	4301299
548.07044176	162.3125	0.00544415	3.51972	0.983509914961	0.986928589762	4303896
549.04622737	162.3125	0.0023066	3.51967	0.99471282712	0.99668137288	4306493
543.714816955	162.0	0.00152826	3.51956	0.976893677894	0.983138908003	4309085
557.539153601	163.75	0.0011844	3.51943	0.990708333839	0.995890318408	4311705
566.508419697	165.75	0.001057	3.51933	0.994368774625	0.996587087804	4314357
556.739298554	164.125	0.0033862	3.51913	0.996294607635	0.997451017471	4316983
549.056453654	162.375	0.00381519	3.51894	0.996109872763	0.997216327475	4319581
555.560867403	163.375	0.0043121	3.51883	0.993101862534	0.997276337952	4322195
558.15478999	163.9375	0.00124928	3.51878	0.993631499355	0.995590032165	4324818
558.183890816	164.375	0.00103745	3.51873	0.993733346085	0.995650726796	4327448
553.217134236	162.6875	0.000695011	3.51871	0.99640421548	0.997197066763	4330051
552.980115924	162.6875	0.00216841	3.51871	0.995928430671	0.996752082026	4332654
555.286454938	163.5625	0.00130322	3.51866	0.993918324593	0.996090619841	4335271
558.883367024	164.0	0.00118521	3.51867	0.992400386531	0.994449874664	4337895
540.969103856	160.25	0.00214629	3.51868	0.995474018127	0.997154284403	4340459
555.03901686	163.125	0.00267919	3.51868	0.996555426362	0.997398830287	4343069
568.73999243	166.1875	0.00200217	3.51865	0.996100866337	0.997310478772	4345728
550.757287457	162.25	0.00230308	3.51855	0.995788873892	0.996991969478	4348324
562.204337536	165.5	0.00167864	3.51844	0.995367927931	0.997317966691	4350972
562.311437556	164.9375	0.00176119	3.51841	0.996310993308	0.99772458578	4353611
559.499133164	164.4375	0.00250696	3.51847	0.994721207317	0.996125411824	4356242
560.363366513	164.4375	0.00226873	3.51854	0.994907895813	0.99684693084	4358873
554.750396644	163.0625	0.00252152	3.51855	0.996153514724	0.997087504025	4361482
562.044244894	164.75	0.0022159	3.51845	0.997568479905	0.9982491991	4364118
558.861870518	163.625	0.00233223	3.5184	0.997071775881	0.997984661456	4366736
563.990635755	164.8125	0.00331688	3.51833	0.997024032206	0.997653457755	4369373
550.445101664	162.375	0.0037337	3.51832	0.996300671373	0.997349766149	4371971
557.856919124	163.5	0.00240813	3.51827	0.994919225359	0.996116268627	4374587
570.441529056	166.0625	0.00249902	3.51807	0.989985679826	0.995563941937	4377244
574.424903194	167.0625	0.00232586	3.51783	0.992016746827	0.994466857426	4379917
556.076328501	163.9375	0.00149413	3.51762	0.894200229761	0.91560163501	4382540
543.716127225	160.875	0.000590434	3.51742	0.865896053849	0.901502994023	4385114
524.603780238	157.875	0.00082166	3.51712	0.737908437278	0.876669946896	4387640
535.14997653	158.9375	0.00281928	3.51662	0.82444751806	0.903622858191	4390183
528.227226954	158.0625	0.00406867	3.51613	0.913784743366	0.956925998785	4392712
567.263918131	165.0625	0.000984152	3.51573	0.971819811836	0.991019237363	4395353
570.251544063	166.3125	0.00288978	3.51521	0.986678681277	0.994897522022	4398014
569.019428499	166.375	0.00137503	3.51473	0.993387188017	0.994966518596	4400676
569.100238821	166.3125	0.00201035	3.51433	0.992448494059	0.993708578881	4403337
555.742153382	163.75	0.00160359	3.51399	0.957242401593	0.984154126246	4405957
578.289865236	166.75	0.00291023	3.5137	0.985884189365	0.995345146208	4408625
583.911043258	168.733333333	0.00223805	3.51342	0.99339359505	0.996077328572	4411156
547.235408782	161.9375	0.00187324	3.51302	0.994624798047	0.996056248638	4413747
567.414016638	165.0625	0.00228522	3.51309	0.993409362994	0.996216081995	4416388
557.84838324	163.6875	0.00808659	3.5131	0.995219041205	0.996605414756	4419007
553.783540751	162.375	0.00187136	3.51298	0.994621433462	0.995973319864	4421605
546.576222816	161.25	0.00240107	3.51266	0.992647475	0.994534829487	4424185
554.450361262	162.625	0.00131891	3.51247	0.995449972987	0.997876358158	4426787
534.3489131	158.4375	0.00108837	3.51236	0.881548483776	0.930188163233	4429322
567.356594303	165.75	0.00130306	3.51223	0.9751187342	0.995853157072	4431974
569.959643566	166.8125	0.00118059	3.51228	0.984720323836	0.988865439433	4434643
577.861859215	168.0	0.00328344	3.51241	0.994211638092	0.995988636423	4437163
543.271568674	161.875	0.000920309	3.51243	0.954804908152	0.979714657739	4439753
567.998678679	166.1875	0.00380095	3.51268	0.990836937527	0.996322749857	4442412
556.823258147	164.0625	0.00183788	3.51286	0.984988083914	0.989313727492	4445037
573.176633385	167.4	0.00288285	3.51284	0.984415503967	0.987379671829	4447548
566.334876594	165.125	0.00229584	3.51267	0.995222688079	0.997671024635	4450190
554.205149775	162.9375	0.00133314	3.51256	0.995423116788	0.996947193706	4452797
555.381146752	163.0	0.00209413	3.51228	0.994894086248	0.996832334548	4455405
564.716867101	165.1875	0.00252148	3.51189	0.99638941076	0.997181186791	4458048
586.24434357	169.533333333	0.00280627	3.51157	0.994357110987	0.997043196959	4460591
560.670587491	163.3125	0.00522509	3.51129	0.994136832101	0.997033390341	4463204
553.052299054	163.0	0.00184731	3.5111	0.899148065286	0.954090375587	4465812
559.534249271	163.4375	0.00220666	3.51094	0.962248984135	0.995669444596	4468427
556.564298234	163.75	0.00365389	3.51064	0.960004651805	0.979622976417	4471047
536.917542303	158.875	0.00171415	3.5104	0.796415194259	0.892566443768	4473589
566.520873302	166.0	0.00146309	3.51011	0.770606769979	0.878637401335	4476245
526.698799723	158.294117647	0.00148299	3.50963	0.810066941645	0.841952022147	4478936
498.0384566	151.647058824	0.000648001	3.509	0.707581717863	0.837121823414	4481514
546.546384798	161.1875	0.00298555	3.50805	0.91523468402	0.955478030728	4484093
557.151737079	163.25	0.00342214	3.50725	0.963580764063	0.993192284276	4486705
576.576561171	166.8	0.00351285	3.50651	0.991187643193	0.994290982726	4489207
568.424792407	165.4375	0.00523839	3.50571	0.994478575444	0.995943141804	4491854
529.749956782	158.5	0.00203695	3.50506	0.923478989413	0.973711007243	4494390
549.356140105	162.125	0.00129037	3.50435	0.986832984589	0.99263653075	4496984
568.646093675	165.375	0.00205517	3.50378	0.991806897385	0.994391964109	4499630
573.283716311	167.133333333	0.00197273	3.50331	0.993066220564	0.995379261365	4502137
556.494724952	163.3125	0.00123196	3.50283	0.992833215222	0.994574510596	4504750
567.159411544	166.4375	0.00247654	3.50232	0.985673904701	0.991365811176	4507413
565.432667524	165.25	0.00197356	3.50191	0.992777270182	0.995054708952	4510057
533.559676749	159.625	0.000850229	3.50147	0.830377550963	0.897138250073	4512611
571.655350991	166.733333333	0.00290045	3.50095	0.951988686607	0.983080492094	4515112
545.466013493	161.9375	0.00409824	3.5004	0.862741614761	0.934449883518	4517703
526.774050391	157.8125	0.00311745	3.49995	0.800854425188	0.841380172901	4520228
561.049911494	164.4375	0.00424076	3.49949	0.861594563226	0.92487089816	4522859
580.322943464	168.333333333	0.00153938	3.49909	0.973906649005	0.990091685269	4525384
602.811113414	172.4	0.00160907	3.49872	0.989600357615	0.995305770863	4527970
572.550996525	166.375	0.00185228	3.49843	0.986558282422	0.990648941935	4530632
568.162268438	166.0625	0.00482557	3.49822	0.8961241345	0.932152859398	4533289
575.304343764	167.266666667	0.00362674	3.49806	0.890923553789	0.922091948595	4535798
576.494833708	167.466666667	0.0028184	3.49795	0.917848020168	0.95916823451	4538310
559.239239892	164.0625	0.00144964	3.49785	0.821857792735	0.878731700497	4540935
602.808927634	172.733333333	0.000314296	3.49772	0.971198039924	0.994389414211	4543526
596.603212769	170.6	0.000578337	3.49749	0.990798563596	0.9942255168	4546085
601.21271289	172.8	0.00229915	3.49721	0.990559408232	0.994187803599	4548677
609.468067967	173.933333333	0.00375472	3.49666	0.988785744241	0.993124813733	4551286
615.882692274	174.333333333	0.0026938	3.49617	0.98541078935	0.991339925674	4553901
600.422511643	172.2	0.00361687	3.49569	0.995512440041	0.996876071187	4556484
598.282187263	171.2	0.0037231	3.49531	0.993682126939	0.996649897385	4559052
606.420235259	176.4	0.00418724	3.49494	0.988341481008	0.993340112754	4561698
603.804465054	173.0	0.00164505	3.49461	0.995564340167	0.997226714822	4564293
595.202290508	172.333333333	0.00279382	3.49428	0.99180957481	0.995212800271	4566878
610.994631631	175.333333333	0.00286609	3.49388	0.99254380489	0.995577234804	4569508
603.891639853	175.0	0.00338026	3.4935	0.993570785562	0.995780444495	4572133
606.780068491	175.8	0.00175757	3.49309	0.97316628187	0.986433779565	4574770
589.373075032	170.133333333	0.0016103	3.49271	0.994588146919	0.997211840033	4577322
587.869995615	171.2	0.00107983	3.49239	0.993043080959	0.995434092379	4579890
613.440167295	175.933333333	0.00105667	3.49207	0.993373155192	0.996007225863	4582529
583.600687917	168.866666667	0.00123143	3.49176	0.994245468779	0.996343845677	4585062
603.075010133	174.066666667	0.00152887	3.49145	0.994166329434	0.995190518764	4587673
591.52004529	170.133333333	0.00227021	3.49123	0.98802011636	0.995107642509	4590225
603.849630433	173.666666667	0.00225946	3.49098	0.990089445286	0.995290023257	4592830
595.881329412	172.2	0.00210845	3.49071	0.993573427844	0.996449281383	4595413
598.799530232	171.333333333	0.00180324	3.49042	0.996251707858	0.997194411082	4597983
598.042329713	172.466666667	0.00108112	3.49004	0.991540838042	0.995852354084	4600570
577.964362513	167.733333333	0.00182318	3.48971	0.995912750063	0.997278323493	4603086
596.762980846	171.8	0.00233653	3.48944	0.994979240696	0.996777287656	4605663
605.809021632	174.866666667	0.00458496	3.4892	0.992222079475	0.99590513378	4608286
562.194768079	164.1875	0.00110215	3.48899	0.902026997279	0.966089365246	4610913
604.745941608	173.0	0.000790935	3.4888	0.991992594028	0.996092800706	4613508
616.509779809	175.8	0.00147111	3.48856	0.994354835175	0.996419610958	4616145
582.322615496	169.866666667	0.00147819	3.48831	0.940067230721	0.962112883775	4618693
603.241482364	174.933333333	0.000803252	3.48806	0.976857303323	0.991494976108	4621317
614.462509454	175.0	0.00284855	3.48773	0.972700070704	0.987197546168	4623942
564.539810637	166.8	0.00268325	3.48732	0.852394826249	0.95012509003	4626444
600.029139367	171.6	0.00152351	3.48686	0.95659363211	0.985466778904	4629018
602.194937752	172.466666667	0.000961611	3.48638	0.906927660116	0.923912372288	4631605
617.486518129	177.2	0.00311017	3.48573	0.963037127843	0.985520222982	4634263
579.920285439	169.666666667	0.0039879	3.48523	0.864920061748	0.88353347623	4636808
569.814785854	166.866666667	0.00370847	3.48476	0.906265910733	0.957327425707	4639311
567.695797507	167.866666667	0.00431634	3.48429	0.964907321725	0.991078843358	4641829
