EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
589.111998879	170.666666667	0.00171731	3.43685	0.922567415806	0.957643077258	5885260
596.245527712	173.333333333	0.00344728	3.43652	0.851512521399	0.898221869075	5887860
614.86476731	176.066666667	0.00214048	3.43612	0.983206027251	0.993628547477	5890501
627.004721267	177.666666667	0.00196856	3.43575	0.985768314171	0.990199886809	5893166
635.456583164	181.0	0.00127559	3.43543	0.987140330969	0.990601852418	5895700
629.132000802	180.357142857	0.00117618	3.43503	0.995479153021	0.997327542168	5898225
634.544372408	180.214285714	0.00155498	3.43459	0.910582836503	0.929851089149	5900748
625.780178172	180.0	0.00207787	3.4342	0.942973244196	0.994191933093	5903268
650.896000927	184.571428571	0.00192945	3.43383	0.993931297272	0.996989915321	5905852
628.710281184	178.2	0.00166172	3.43352	0.994856515548	0.996529133689	5908525
653.319589173	183.785714286	0.00215922	3.43322	0.995905809184	0.996728326596	5911098
633.000396148	180.071428571	0.00168219	3.43299	0.994141848147	0.995875622248	5913619
649.868813138	183.142857143	0.00160051	3.43293	0.995605216452	0.997634475441	5916183
648.672975889	181.928571429	0.000909116	3.43282	0.989258915882	0.99213160042	5918730
638.9454558	178.857142857	0.00405043	3.43264	0.995890597437	0.997070505436	5921234
628.742069647	176.0	0.00231981	3.43254	0.995305016382	0.997018643409	5923874
611.827456025	172.4	0.00487105	3.43249	0.995691224056	0.997096840608	5926460
619.25278484	173.933333333	0.00105778	3.43252	0.996031627969	0.997231982299	5929069
583.218857473	166.625	0.00112055	3.4325	0.989303061173	0.99529725833	5931735
590.706395052	167.8	0.00125018	3.43239	0.979423179887	0.990630677839	5934252
564.493282586	161.875	0.00124517	3.43222	0.97844817952	0.990952618176	5936842
606.419815005	170.933333333	0.00183366	3.43196	0.993349889986	0.996210618031	5939406
566.937926689	162.625	0.000727887	3.43162	0.99219267728	0.994319581143	5942008
573.326352417	163.75	0.00233739	3.43108	0.992889246742	0.995358941767	5944628
601.226138698	169.266666667	0.00141397	3.43052	0.995742878026	0.99687539012	5947167
565.649839411	162.4375	0.00114727	3.42981	0.992010101295	0.995430250282	5949766
542.881433048	157.6875	0.000419978	3.42906	0.980339967609	0.989423605464	5952289
599.952978669	168.933333333	0.00153903	3.42818	0.992372361109	0.995972981364	5954823
538.884097347	156.823529412	0.000956902	3.42736	0.901521727031	0.954848957207	5957489
575.14735906	163.875	0.00576848	3.42625	0.988415204766	0.995585772986	5960111
583.556225344	166.5625	0.0037829	3.42558	0.990321565881	0.995962262067	5962776
589.897772491	167.6	0.00238052	3.42477	0.993987843854	0.996889175794	5965290
617.201297958	173.666666667	0.00268158	3.42405	0.996430215543	0.997625732477	5967895
631.887402585	178.4	0.00222112	3.42343	0.995927495195	0.996676929718	5970571
618.138015835	174.866666667	0.00118873	3.42276	0.994049749875	0.995827529646	5973194
616.364220722	176.066666667	0.00251406	3.4223	0.995976253974	0.996726421205	5975835
621.942219584	176.2	0.00350103	3.42172	0.994935723074	0.996415098479	5978478
624.092784332	178.133333333	0.00392157	3.42111	0.896572276979	0.920782624082	5981150
512.815236242	153.0	0.00368877	3.42072	0.650058998625	0.687218023784	5983751
515.353624319	153.764705882	0.00347287	3.42036	0.603752451567	0.692973568758	5986365
605.086978908	174.466666667	0.00449568	3.42002	0.897146573805	0.970960791827	5988982
634.181698738	180.642857143	0.00171019	3.41977	0.989074251941	0.993951366651	5991511
561.456958933	165.0625	0.00526265	3.41941	0.754413473519	0.83237658323	5994152
617.453653558	174.933333333	0.00269821	3.41921	0.816050176042	0.993765515016	5996776
611.4485943	176.133333333	0.00324751	3.41903	0.975653418908	0.990489872036	5999418
631.397965209	178.714285714	0.00533491	3.41886	0.992905595076	0.995980117243	6001920
648.841634483	181.357142857	0.00144644	3.41878	0.995577164715	0.996424477551	6004459
625.182085538	178.933333333	0.0010841	3.41869	0.99373300434	0.996091912537	6007143
621.11176614	178.066666667	0.00097662	3.4186	0.992166565242	0.995886379516	6009814
603.939587181	175.733333333	0.00210367	3.41839	0.897906063699	0.914774461732	6012450
596.660736369	170.933333333	0.00122037	3.41822	0.981969333459	0.995395022847	6015014
630.835484095	180.0	0.000916795	3.41808	0.992236320943	0.995369387229	6017534
624.195133186	176.866666667	0.00303184	3.41789	0.995561707047	0.996601463891	6020187
636.221102339	181.428571429	0.00221735	3.41776	0.995479579088	0.996463391479	6022727
643.791960848	184.5	0.00189182	3.41771	0.993201835888	0.994552645443	6025310
627.963284165	180.428571429	0.00211676	3.41764	0.992080903397	0.993711601175	6027836
630.102700216	179.0	0.00193025	3.41768	0.994804075137	0.99599409177	6030342
645.718714243	182.857142857	0.00157101	3.41762	0.994630196209	0.996345548198	6032902
653.113534468	185.714285714	0.000928192	3.41754	0.991423146943	0.996167130895	6035502
652.855970829	183.571428571	0.00268056	3.4173	0.995507364149	0.99740141331	6038072
659.626163524	182.5	0.00529531	3.41693	0.995220188371	0.996870450706	6040627
620.310719005	175.133333333	0.00511603	3.41672	0.978178905523	0.991908662534	6043254
624.419099504	176.266666667	0.00145759	3.41662	0.987936872093	0.99415117485	6045898
596.276988321	169.933333333	0.00131607	3.41641	0.981695599427	0.992797668612	6048447
609.157547168	172.6	0.00146422	3.41622	0.97897715935	0.993829753885	6051036
662.36707722	182.642857143	0.00176943	3.4162	0.996952322946	0.997918334419	6053593
573.814725713	165.5	0.00107493	3.41616	0.79364818969	0.845808301494	6056241
598.054850738	170.933333333	0.00143539	3.41601	0.955069447543	0.993390001453	6058805
557.170346967	161.75	0.00166172	3.41584	0.878544848449	0.906994955426	6061393
524.705688295	153.470588235	0.000991103	3.4158	0.823059094105	0.861765060992	6064002
522.201983536	154.882352941	0.00138336	3.41577	0.756873396977	0.83662664159	6066635
575.952759317	165.4375	0.00336536	3.41578	0.915370725501	0.979401098896	6069282
548.596168891	159.6875	0.0033946	3.41579	0.799954824889	0.838025119373	6071837
546.544302655	158.4375	0.00351256	3.41583	0.924362141863	0.966483293375	6074372
613.197374942	172.533333333	0.00302351	3.41593	0.987179606563	0.994937757059	6076960
555.678333161	161.1875	0.00251667	3.4159	0.979708128059	0.987524488863	6079539
530.980505802	156.529411765	0.00238978	3.41597	0.971115580256	0.979951833108	6082200
531.095186448	157.4375	0.00231065	3.41595	0.974811494955	0.981101713314	6084719
595.597562896	169.066666667	0.00102227	3.41607	0.990951317983	0.995087071529	6087255
562.252318447	162.3125	0.00133112	3.41619	0.988632512862	0.991440519663	6089852
584.685898821	167.0	0.00142051	3.41624	0.98689307755	0.991219871106	6092357
560.958847812	162.75	0.00155454	3.41624	0.98435597753	0.990443766282	6094961
610.583613798	171.866666667	0.00186974	3.41619	0.988207883263	0.99391094067	6097539
561.125194761	162.5625	0.00137889	3.41598	0.987336309419	0.99413339368	6100140
576.665093689	166.25	0.00109013	3.41576	0.979329282613	0.987442262134	6102800
582.367902071	167.4	0.00199738	3.41549	0.986113157165	0.993884473123	6105311
601.103919031	171.133333333	0.00328068	3.41527	0.993216132211	0.996839062651	6107878
616.161757841	177.2	0.00142453	3.41507	0.993139019605	0.995732758379	6110536
595.92147842	171.133333333	0.00129108	3.41495	0.978934210862	0.992440754779	6113103
623.795892328	178.733333333	0.000749304	3.41482	0.994274025562	0.995809897526	6115784
633.803894662	179.714285714	0.00213125	3.41493	0.995246363044	0.99718321736	6118300
637.119760058	180.642857143	0.0028139	3.41499	0.991339934247	0.994007418599	6120829
667.35334617	185.285714286	0.00311054	3.41505	0.991871113225	0.995620475526	6123423
646.945234954	183.0	0.00285794	3.41496	0.993601972361	0.996053598776	6125985
666.859323338	187.857142857	0.0034715	3.41486	0.995037749188	0.996725175827	6128615
639.143642082	180.071428571	0.00289443	3.41471	0.993250029572	0.997780928666	6131136
649.403524758	181.785714286	0.00300937	3.41476	0.991052035567	0.995490494389	6133681
659.78363854	184.357142857	0.00353029	3.41473	0.996994376143	0.997964951074	6136262
642.289567579	179.5	0.00265235	3.41465	0.993287277967	0.995570410448	6138775
623.79968188	174.733333333	0.00430661	3.41455	0.993388762144	0.997131027043	6141396
626.878229043	174.933333333	0.00231103	3.41448	0.9954400668	0.996769963546	6144020
599.604863322	169.533333333	0.00163933	3.41428	0.993279803769	0.995889173762	6146563
589.473390895	167.333333333	0.000308176	3.41388	0.991587641253	0.994229070369	6149073
619.749176627	174.0	0.00175892	3.41333	0.995061782301	0.997040235719	6151683
631.945341466	175.666666667	0.00371927	3.41311	0.998024710073	0.998553873864	6154318
630.698636462	175.2	0.0035555	3.413	0.99651937353	0.997711242345	6156946
601.088944964	169.6	0.00676945	3.41258	0.92964700612	0.97775329545	6159490
564.126443287	161.8125	0.00340258	3.41232	0.888446815106	0.92508985033	6162079
609.830184182	171.533333333	0.00225201	3.41206	0.991616695539	0.996508888837	6164652
583.91631005	167.933333333	0.00187695	3.41173	0.977378297441	0.991927730961	6167171
625.379308374	174.933333333	0.000976324	3.41123	0.994522308025	0.996856381309	6169795
619.862894836	174.866666667	0.00358424	3.41052	0.988322882286	0.992954393054	6172418
626.232775151	176.066666667	0.00190639	3.40953	0.992352275276	0.995374914792	6175059
624.760451793	175.8	0.00232767	3.40869	0.994092896077	0.996829778134	6177696
651.436921509	182.0	0.0016297	3.40777	0.996303166352	0.997100751586	6180244
673.46471257	186.642857143	0.00282135	3.40697	0.997398824998	0.998274893554	6182857
657.707953994	182.857142857	0.00379642	3.4062	0.997603763962	0.998123335614	6185417
654.833386641	181.142857143	0.00396541	3.40546	0.997812988634	0.998317340835	6187953
628.09422025	177.2	0.00286441	3.40469	0.886535920145	0.898895540079	6190611
659.937844031	185.5	0.00176494	3.4039	0.979996078645	0.988198071841	6193208
657.163045089	183.285714286	0.00100908	3.40329	0.994907545176	0.996915056569	6195774
659.080737562	184.5	0.00260777	3.40275	0.959689627432	0.971828694101	6198357
671.748623793	185.571428571	0.00195641	3.4022	0.988466741646	0.996279182615	6200955
626.597014856	177.266666667	0.00371622	3.4014	0.91805704352	0.963147536831	6203614
666.064773839	185.285714286	0.00460571	3.40065	0.993378303954	0.996726903305	6206208
659.650799014	185.214285714	0.000536764	3.40012	0.992602708542	0.996782111577	6208801
643.676621317	178.4	8.93805e-05	3.39923	0.997206762245	0.998343391641	6211477
657.521645246	182.642857143	0.00191528	3.39815	0.997079002744	0.997820620377	6214034
661.876914868	182.785714286	0.000991348	3.39725	0.997521947993	0.998318832685	6216593
655.246453401	181.5	0.00335185	3.39556	0.994692510459	0.998042485917	6219134
632.231611562	176.0	0.00240757	3.39389	0.996782041713	0.998395402964	6221774
621.758901515	174.866666667	0.0138437	3.3916	0.992074757487	0.996519725874	6224397
622.320157703	174.266666667	0.00584202	3.39013	0.993383515527	0.995169780743	6227011
615.97676109	173.2	0.00304146	3.38918	0.990183954037	0.996343022196	6229609
625.703754105	174.266666667	0.00426239	3.38837	0.995239057457	0.996761332636	6232223
612.576398145	172.2	0.00122394	3.38779	0.987912996251	0.994643232699	6234806
632.974958654	175.066666667	0.00154388	3.3872	0.99723706371	0.998316848474	6237432
636.677220565	177.0	0.0010362	3.38665	0.995715122095	0.997386322056	6240087
642.065487033	177.933333333	0.00145643	3.3862	0.996400663503	0.997878500275	6242756
622.857487538	173.866666667	0.000955742	3.38568	0.920293295671	0.961218735673	6245364
638.597504425	176.933333333	0.00290064	3.38497	0.955944052707	0.997335605122	6248018
618.247234931	173.333333333	0.00217094	3.3844	0.995059151173	0.996990260321	6250618
608.363325176	172.133333333	0.00372133	3.38381	0.976346797651	0.984690824831	6253200
587.373524613	167.066666667	0.00332723	3.38326	0.972168382646	0.986017752429	6255706
597.515742643	170.066666667	0.00248428	3.38283	0.980839178374	0.993885927774	6258257
585.225483136	167.125	0.00238441	3.3822	0.98765902544	0.993575949406	6260931
627.628196795	175.2	0.00421846	3.38171	0.996063078585	0.997933854247	6263559
598.94301455	170.466666667	0.000719462	3.38151	0.992951291779	0.995374933229	6266116
587.113756709	166.933333333	0.00143514	3.3812	0.99428509821	0.996945453684	6268620
603.976668383	171.133333333	0.00437933	3.38071	0.993869279593	0.996711437293	6271187
615.653416852	173.8	0.00249637	3.38052	0.989284699282	0.99658802028	6273794
611.981047433	174.4	0.00201898	3.38045	0.995716036525	0.997248950421	6276410
623.431000716	174.533333333	0.00151837	3.38028	0.993022110967	0.995848162154	6279028
602.71557583	169.8	0.000847539	3.38019	0.986801652098	0.994032442734	6281575
632.036247206	176.733333333	0.00250569	3.38016	0.992938218989	0.995739918922	6284226
617.682646218	173.6	0.00323997	3.38029	0.995690240393	0.997603340669	6286830
602.83262918	171.533333333	0.00364112	3.38046	0.991401393367	0.995233641366	6289403
628.166679081	176.866666667	0.00271135	3.38083	0.985818890607	0.990922576131	6292056
635.827579775	178.642857143	0.00238188	3.38124	0.989631604654	0.997171134459	6294557
630.250101122	177.0	0.00367957	3.38161	0.888387154437	0.921877999368	6297212
652.922807926	182.214285714	0.00542092	3.38186	0.98449011828	0.992576703183	6299763
637.801568671	180.5	0.00176608	3.38194	0.983993660772	0.995173692101	6302290
669.892943344	186.285714286	0.00192264	3.3821	0.993683329034	0.99574763742	6304898
663.858181865	183.857142857	0.00198804	3.38218	0.994935001155	0.997073612156	6307472
643.769552586	178.642857143	0.000894059	3.38234	0.995537259766	0.997610223511	6309973
664.879385516	184.857142857	0.00350492	3.38234	0.995149746851	0.997705213552	6312561
616.873111668	172.466666667	0.00307604	3.38214	0.997052740818	0.998363112631	6315148
623.800390184	174.066666667	0.00279229	3.38197	0.996877212063	0.997718502929	6317759
594.188913996	168.2	0.00535735	3.38167	0.994385865946	0.997418216327	6320282
548.333256115	159.1875	0.00265197	3.38135	0.905561025897	0.920384889002	6322829
547.329288886	158.875	0.00255033	3.38112	0.984093858756	0.99435217202	6325371
538.412276351	156.9375	0.00236757	3.38082	0.963996581267	0.985428177977	6327882
554.26486158	160.125	0.00167431	3.3806	0.982764523574	0.99250175722	6330444
513.945225899	151.352941176	0.00148622	3.38045	0.902931852238	0.913656480226	6333017
510.289973238	152.058823529	0.000967094	3.38032	0.979811263036	0.991035793468	6335602
527.193654984	155.058823529	0.0034381	3.38015	0.987202473917	0.991012286151	6338238
511.421706211	152.176470588	0.00178206	3.37996	0.978927354085	0.988726523056	6340825
543.497373374	158.25	0.00165077	3.37952	0.976066403352	0.995266062846	6343357
532.166121309	155.882352941	0.000721642	3.3789	0.995153207914	0.99717755866	6346007
508.018852691	150.882352941	0.00183115	3.37807	0.896769306625	0.961457214352	6348572
521.920761255	152.588235294	0.00431491	3.37729	0.952074225041	0.97352402466	6351166
546.156087881	158.625	0.00408943	3.37686	0.955709881266	0.992719652507	6353704
553.726343197	160.125	0.00127584	3.37651	0.984583134074	0.994305218695	6356266
555.936588553	160.375	0.000751872	3.37626	0.987094489336	0.994126714475	6358832
558.074339588	160.625	0.0014691	3.37576	0.988396523839	0.99526249803	6361402
554.733631038	159.1875	0.00137486	3.37554	0.89920744303	0.95577258201	6363949
578.607031209	164.6875	0.00207236	3.3753	0.962378450086	0.996019080633	6366584
598.423604108	168.466666667	0.00546491	3.37511	0.992423910884	0.995960585552	6369111
551.877002757	159.5625	0.00271458	3.37496	0.896654191397	0.920625012165	6371664
563.525031431	162.125	0.00247557	3.3747	0.874652527772	0.899077281446	6374258
575.535998123	164.3125	0.00258338	3.37446	0.984367282457	0.992575158017	6376887
520.017649108	153.823529412	0.00367208	3.37423	0.815791891174	0.923753090299	6379502
563.011442322	162.375	0.00328504	3.37408	0.960809843405	0.991978178907	6382100
558.404572898	161.5	0.00307913	3.3739	0.992313838086	0.995307544159	6384684
553.906190796	160.125	0.00260201	3.37368	0.994111931617	0.995914990185	6387246
552.260746009	161.3125	0.00250772	3.37332	0.992810846736	0.994633278247	6389827
517.890432249	154.176470588	0.00184971	3.37283	0.984269491157	0.98791648992	6392448
571.032298563	163.5625	0.00230169	3.3723	0.99589619183	0.997066629108	6395065
567.404480728	162.75	0.00284758	3.3718	0.996835016967	0.997747654024	6397669
595.697052012	168.533333333	0.00236556	3.3714	0.996480148125	0.996890793752	6400197
579.232279213	166.3125	0.00331018	3.37093	0.995121980979	0.99639685974	6402858
620.286839539	175.733333333	0.000771215	3.37056	0.992983600139	0.995692818055	6405494
622.463204055	176.2	0.00265118	3.37013	0.996073700691	0.997681033277	6408137
617.19056361	174.6	0.002599	3.36993	0.996874496218	0.99756702749	6410756
613.032581153	173.0	0.00272123	3.36975	0.997653673853	0.99827902445	6413351
631.78427996	178.533333333	0.00194944	3.36951	0.996963559545	0.997971282694	6416029
639.653278437	179.857142857	0.000880352	3.36936	0.996182892331	0.997258472621	6418547
648.813666828	181.785714286	0.00350325	3.36894	0.995391557504	0.996943569675	6421092
654.84744172	183.0	0.00718878	3.36858	0.997452684974	0.998401077851	6423654
650.119466645	181.071428571	0.0028849	3.36824	0.994662976745	0.99782821088	6426189
639.439517538	178.933333333	0.00410883	3.36785	0.99512337722	0.997233948696	6428873
646.12311629	179.928571429	0.00101942	3.36768	0.997130323563	0.998243656037	6431392
661.433702657	183.071428571	0.00124564	3.36748	0.991914755445	0.995700232664	6433955
671.376063918	185.0	0.00208891	3.36729	0.996969156241	0.997949686978	6436545
637.350932742	177.733333333	0.00182321	3.36707	0.98933804255	0.99744220207	6439211
661.172408662	182.428571429	0.00302716	3.36688	0.997412017813	0.997878214842	6441765
657.013773942	181.357142857	0.00288384	3.36667	0.994335539446	0.996592707483	6444304
643.73250077	177.866666667	0.00281698	3.36653	0.99529056527	0.996503193905	6446972
653.938485567	179.785714286	0.00304315	3.36623	0.997235115704	0.998211619216	6449489
625.512720543	174.333333333	0.00248642	3.36588	0.990994471207	0.996380135859	6452104
650.840528557	178.928571429	0.00191378	3.36539	0.982418723905	0.995268897047	6454609
586.713142235	166.0	0.000828714	3.36489	0.913944190803	0.920288990804	6457265
587.279503144	168.0	0.00165423	3.36422	0.97937721568	0.993911046856	6459785
662.660292333	182.142857143	0.000559258	3.36345	0.980353976813	0.994380888995	6462335
611.676282579	172.0	0.0046139	3.36236	0.905898708866	0.975637610529	6464915
605.89953893	170.333333333	0.00581997	3.36154	0.866531947484	0.934001058035	6467470
643.495203398	178.6	0.00172312	3.36105	0.89478613293	0.994375671614	6470149
628.833690558	174.933333333	0.00261484	3.36054	0.927683572823	0.938989068692	6472773
654.131591084	181.142857143	0.00324619	3.36002	0.988749226276	0.996770341038	6475309
672.66808224	185.571428571	0.00226557	3.35956	0.975204638229	0.984918568484	6477907
672.309450135	186.785714286	0.00156564	3.35908	0.991034229549	0.995813344421	6480522
676.567073957	188.142857143	0.00413952	3.35853	0.986375920835	0.989780050832	6483156
654.680675044	184.142857143	0.000972868	3.35818	0.984731202862	0.988719877273	6485734
684.291103383	191.5	0.00134444	3.35773	0.964209607701	0.977291292658	6488415
661.364268708	184.142857143	0.000487048	3.35733	0.989804480213	0.997373347549	6490993
679.610361872	189.857142857	0.00192882	3.35677	0.991081554088	0.993799045625	6493651
675.56407395	188.571428571	0.00379578	3.35617	0.993555632315	0.994582672708	6496291
681.29265786	189.428571429	0.00225607	3.35557	0.996272881021	0.99735399026	6498943
683.109480575	190.142857143	0.00254818	3.3548	0.990957137992	0.995531621408	6501605
646.805699239	181.285714286	0.00223183	3.3542	0.990683451884	0.995650302864	6504143
670.192986766	187.0	0.000197954	3.35347	0.995695887169	0.996991107215	6506761
648.776340659	181.714285714	0.00186905	3.35217	0.995155366548	0.996486424439	6509305
662.088969186	186.285714286	0.0024159	3.35087	0.991646280685	0.994373215316	6511913
688.777306411	191.142857143	0.003182	3.34971	0.993834101019	0.997143813848	6514589
658.134037779	183.642857143	0.00220085	3.34851	0.996493345296	0.997877959385	6517160
661.332915129	184.285714286	0.00452732	3.34731	0.997533351202	0.998122120328	6519740
670.15126101	185.857142857	0.00360847	3.34639	0.99808430862	0.998552103947	6522342
635.5920602	178.642857143	0.00562345	3.34563	0.992892771931	0.99479956651	6524843
646.895535673	180.428571429	0.00147516	3.34519	0.987658146331	0.994989980275	6527369
643.290998765	179.571428571	0.000674318	3.34495	0.993242804815	0.996379118626	6529883
611.958295647	172.866666667	0.0024833	3.34442	0.991314181579	0.993981275765	6532476
636.881404549	177.6	0.00533142	3.3438	0.994785086543	0.997737187201	6535140
625.531165832	175.0	0.00202437	3.34334	0.994667462021	0.995944533591	6537765
617.97678498	173.8	0.00200734	3.34294	0.987194914452	0.993380627619	6540372
629.705643579	176.4	0.00102002	3.34255	0.973037040614	0.981294465389	6543018
621.292313102	174.466666667	0.00089864	3.34227	0.989049780488	0.994667138019	6545635
634.011315515	176.6	0.00316023	3.34186	0.996716040542	0.997983378735	6548284
636.640049741	177.2	0.00367583	3.34153	0.990392704271	0.99277840957	6550942
635.320776595	176.0	0.00283607	3.34112	0.997681470111	0.998698374974	6553582
608.79714853	171.333333333	0.00384116	3.34054	0.992968771231	0.995418846567	6556152
636.193657364	176.533333333	0.00400571	3.34012	0.994988444173	0.997966347971	6558800
622.917428447	174.133333333	0.0016345	3.33978	0.99358504652	0.997111619167	6561412
580.770354229	165.75	0.00149842	3.33942	0.99414252447	0.996847408958	6564064
594.13957506	167.933333333	0.000906378	3.33901	0.987241789425	0.996658891981	6566583
615.260403176	171.6	0.00142526	3.33845	0.996309938629	0.997264405128	6569157
584.564947363	165.875	0.00225463	3.33802	0.996207592893	0.997916884256	6571811
599.644047135	169.533333333	0.00130546	3.33744	0.990728472138	0.997199278363	6574354
576.125735281	164.125	0.000352389	3.33675	0.995193007247	0.99708123276	6576980
571.074457083	163.625	0.00253206	3.3359	0.993741960055	0.99585185053	6579598
570.778408404	163.75	0.00511541	3.33521	0.994929636409	0.997225496538	6582218
593.031183451	168.133333333	0.00199503	3.33479	0.996662280682	0.998003960038	6584740
581.65257204	165.375	0.00443625	3.33452	0.99612857976	0.99723056374	6587386
565.635131184	162.875	0.00128019	3.33438	0.995769839627	0.997337009534	6589992
576.686783729	164.875	0.00184382	3.33413	0.995711498673	0.997063877906	6592630
566.883830219	163.25	0.00071139	3.33371	0.99476848985	0.99718895345	6595242
588.431245326	167.0	0.00211672	3.33323	0.996586023562	0.997641497999	6597747
600.387134725	169.933333333	0.00210679	3.33276	0.99459283197	0.995508413753	6600296
619.267772707	173.8	0.00244365	3.33243	0.996572417112	0.997820316792	6602903
531.473108058	154.352941176	0.00151172	3.33208	0.797128013776	0.873352172026	6605527
609.783293531	172.533333333	0.00207324	3.33161	0.894076265607	0.910069748396	6608115
638.026186562	179.357142857	0.00350261	3.33122	0.99100773961	0.997230503895	6610626
606.140985083	173.066666667	0.0046128	3.33109	0.907204182637	0.936854414577	6613222
653.723903939	183.857142857	0.00219479	3.33093	0.983588891741	0.995055359841	6615796
617.44580737	176.8	0.00421912	3.3308	0.897678089936	0.95253609235	6618448
656.254314429	186.428571429	0.00137953	3.33074	0.982123467574	0.995026162033	6621058
638.865597609	181.928571429	0.000963534	3.33079	0.993595935827	0.996998920725	6623605
652.860894344	186.0	0.00241392	3.33086	0.994070367455	0.996262726079	6626209
644.528730776	183.785714286	0.00119452	3.3311	0.983583326762	0.991080574962	6628782
640.569943789	181.928571429	0.00113051	3.33136	0.996782614258	0.997965986608	6631329
653.520345507	186.357142857	0.00215462	3.33159	0.991317147073	0.996302620162	6633938
659.267670685	185.928571429	0.00222106	3.33156	0.994611734212	0.997005678638	6636541
664.041646092	187.571428571	0.0016921	3.33158	0.995739194881	0.996914445141	6639167
648.477069049	183.714285714	0.00169347	3.33163	0.996989182576	0.99747376876	6641739
652.550903545	185.642857143	0.00190457	3.33165	0.994495335032	0.995842691009	6644338
654.339350369	185.5	0.00154454	3.33163	0.992149151932	0.995640184782	6646935
645.858595051	182.928571429	0.000985439	3.3317	0.993968025914	0.995890995819	6649496
632.318507115	178.533333333	0.00275318	3.33179	0.89974463807	0.929533408792	6652174
644.32069882	180.714285714	0.00481556	3.33196	0.972965623415	0.991886308686	6654704
663.380925264	185.714285714	0.00196261	3.33199	0.990494341708	0.993276603523	6657304
647.597693719	180.714285714	0.00162874	3.33186	0.995873194579	0.997718232503	6659834
652.525570715	183.142857143	0.00122971	3.33176	0.991244718175	0.995560325559	6662398
651.969085623	180.642857143	0.00171103	3.33176	0.997020069958	0.998196270198	6664927
650.865516286	180.5	0.00219179	3.33163	0.997355691862	0.998037912246	6667454
634.321586229	177.0	0.00124152	3.33143	0.996657599915	0.997697169504	6670109
646.269983574	179.5	0.00201471	3.3313	0.998156386893	0.998750912661	6672622
631.979279695	176.0	0.00168818	3.33124	0.997478435158	0.998098134545	6675262
592.576772391	167.666666667	0.0027748	3.33118	0.994286951074	0.996945532482	6677777
585.399152048	166.25	0.00279424	3.33106	0.981515286301	0.992240193467	6680437
587.040618088	166.75	0.0026327	3.33089	0.995355243346	0.997726744014	6683105
566.897877042	162.5625	0.00182278	3.33078	0.96804091371	0.976820942394	6685706
584.869455413	166.4375	0.00436272	3.33062	0.912273292042	0.953558770959	6688369
590.628871695	167.666666667	0.00199464	3.33059	0.913099357174	0.967531713971	6690884
534.600633102	156.6875	0.00141393	3.33046	0.932984057457	0.948727936524	6693391
543.987630455	158.3125	0.0017846	3.33046	0.892059668429	0.939716522618	6695924
566.72618209	162.3125	0.00113207	3.33046	0.935084848977	0.993990825354	6698521
540.374661886	157.0625	0.00207094	3.3304	0.959126178815	0.977670223952	6701034
575.607100121	163.875	0.00328147	3.33028	0.990394934663	0.99625075908	6703656
571.629385705	163.1875	0.00375754	3.33004	0.997061464139	0.997896989679	6706267
564.658725136	161.875	0.00360496	3.32974	0.987626974195	0.994391550612	6708857
576.43076975	164.75	0.00378977	3.32941	0.993122961419	0.996033057338	6711493
568.539398889	162.5	0.00297935	3.32906	0.996425658579	0.997066635454	6714093
599.268047632	168.466666667	0.00223054	3.3288	0.997521598028	0.998096051461	6716620
576.265463743	165.4375	0.00176674	3.32858	0.992288003722	0.996951296315	6719267
551.932915278	160.5625	0.0015741	3.32836	0.975128680125	0.993021494704	6721836
573.674233974	163.875	0.00180332	3.32817	0.994879634081	0.996761012927	6724458
541.233782276	158.4375	0.00164285	3.32791	0.984456839475	0.989981306233	6726993
560.130474761	161.9375	0.00156386	3.32775	0.993151145561	0.995870115956	6729584
510.861705068	151.647058824	0.000858841	3.32758	0.840279411164	0.917916593015	6732162
550.816592903	160.3125	0.00113443	3.32728	0.862097557969	0.900206611678	6734727
540.195161329	157.75	0.00157618	3.32708	0.898149782986	0.912677552779	6737251
526.95124621	154.411764706	0.00117956	3.32664	0.836153705625	0.886335845971	6739876
552.70648794	160.625	0.00121769	3.32621	0.957653705212	0.992216362241	6742446
559.769144291	161.125	0.00107076	3.32578	0.990520778855	0.994426424024	6745024
541.248747524	158.8125	0.00079496	3.32546	0.981258707145	0.98921816233	6747565
574.840480171	165.1875	0.00194539	3.32494	0.994557973159	0.996371160528	6750208
590.623938796	168.133333333	0.00196947	3.32438	0.995143320493	0.996579089635	6752730
577.629914027	166.933333333	0.00118331	3.32394	0.994926819917	0.996246102573	6755234
562.144792531	163.25	0.000579656	3.32337	0.979225977244	0.990274915799	6757846
591.611684299	169.266666667	0.00214086	3.32249	0.98985592681	0.995484268131	6760385
544.333253093	160.1875	0.00805126	3.32149	0.983939143546	0.993458685182	6762948
562.403781872	163.6875	0.00202376	3.321	0.990514729055	0.994568555724	6765567
581.03315704	166.933333333	0.000824522	3.32018	0.996036013382	0.997055002347	6768071
590.381634869	168.333333333	0.00232082	3.31924	0.991588686135	0.99756060808	6770596
569.049404226	165.0625	0.00252087	3.31791	0.960109299498	0.980004413646	6773237
583.348078074	167.2	0.0031666	3.31659	0.974017895996	0.989604091134	6775745
571.658597489	164.75	0.00664119	3.31529	0.981910819475	0.995726176587	6778381
