EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
669.647275638	252.3	0.00163204	7.62247	0.716211644896	0.863984949127	0.0554581	6855884
557.218983102	223.0	0.00229865	7.62217	0.794688997567	0.863983655161	0.0332416	6858560
713.989475301	263.1	0.00394757	7.62176	0.83198714913	0.8962022521	-0.0263591	6861191
578.235808261	210.230769231	0.00269538	7.62103	0.845070295296	0.884209616309	-0.0677421	6863924
686.754434229	260.0	0.00360471	7.62068	0.654501801481	0.858926165459	0.0587594	6867044
789.003769475	291.666666667	0.00351246	7.62007	0.730310024102	0.870747770135	-0.0544971	6869669
603.20990378	217.25	0.00334423	7.61941	0.755345087529	0.825153327437	-0.019043	6872276
531.534065326	209.166666667	0.00225027	7.61853	0.799679923787	0.861860372222	-0.0546524	6874786
647.545249044	241.818181818	0.00290751	7.61781	0.726583489889	0.822151015983	0.0134522	6877446
633.302915258	241.769230769	0.00273802	7.61738	0.723565007932	0.829421856455	0.0408466	6880589
698.699333937	251.9	0.00290217	7.61685	0.572495307501	0.872162526216	-0.0253692	6883108
578.003850224	228.5	0.00255264	7.6165	0.756642468503	0.856492360396	0.0208785	6885850
699.522635333	245.181818182	0.00344462	7.61629	0.874252340509	0.902248508043	0.0209268	6888547
882.144234475	329.125	0.00308721	7.61615	0.105347629668	0.878773736887	0.00709269	6891180
748.294717836	274.909090909	0.00304701	7.61571	0.80135405358	0.858033482714	-0.0586113	6894204
615.32092953	227.25	0.0046983	7.61533	0.834330746305	0.87419082814	0.000454236	6896931
668.809967103	232.272727273	0.00133671	7.61497	0.82605091114	0.860597061135	-0.033208	6899486
687.629448177	243.0	0.000768168	7.61463	0.853553312159	0.881567973127	-0.00767054	6902159
674.301700059	242.181818182	0.00173174	7.61398	0.658263385362	0.854515867592	-0.0355038	6904823
731.137486234	253.1	0.00180982	7.61342	0.799661540382	0.866760039844	0.00328246	6907354
785.73811558	271.2	0.00339948	7.61294	0.754312834312	0.822051801098	0.00498754	6910066
662.904862406	237.636363636	0.00334873	7.6124	0.761524307088	0.828944853226	-0.0185266	6912680
623.758115949	236.090909091	0.00298861	7.61205	0.546512060116	0.828566301672	0.0267093	6915277
631.324568022	241.363636364	0.00357772	7.61192	0.790621731305	0.862888362256	0.0333503	6917932
884.456382275	314.25	0.00272818	7.61179	0.18656582795	0.781231663048	-0.00040783	6920446
745.348718292	282.3	0.00116119	7.61143	0.727774907563	0.853235155531	-0.0466818	6923269
676.911528156	244.272727273	0.000572003	7.61078	0.668845365672	0.86673389805	-0.0605185	6925956
713.296616925	251.2	0.00270006	7.61021	0.760629510975	0.840805365814	0.038008	6928468
699.601104215	278.5	0.00101097	7.6094	0.550829590173	0.789543598	-0.0380418	6931253
733.186700597	254.909090909	0.00482608	7.6088	0.725825171471	0.837997145153	0.0174932	6934057
590.29706504	223.333333333	0.00170497	7.60852	0.721216655223	0.790210052475	0.0135039	6936737
864.317230647	319.0	0.00184108	7.60808	0.171651311672	0.823969464002	-0.0354575	6939289
550.884550652	216.0	0.00172488	7.60754	0.687145910523	0.808213353319	-0.0275197	6941881
737.5274448	254.545454545	0.00184047	7.60724	0.725918142313	0.83408794011	0.0353721	6944681
529.258006153	195.692307692	0.0015026	7.60675	0.75758449569	0.837888987688	-0.0419456	6947225
693.053330035	266.2	0.0016958	7.60644	0.112052223025	0.708600868757	0.0233454	6949887
607.760673867	228.363636364	0.00267579	7.60622	0.695040527278	0.841285195319	0.0127325	6952399
827.510054637	283.111111111	0.00425896	7.60586	0.801866474522	0.847669654816	-0.0314659	6954947
599.294816351	222.25	0.00121871	7.60567	0.824949789393	0.87508021372	0.010061	6957614
622.304316833	232.181818182	0.00220512	7.60535	0.690272710601	0.78864813044	-0.0446206	6960168
519.745493547	219.583333333	0.00190059	7.60495	0.671183886921	0.802168045871	-0.0320232	6962803
685.00620325	252.75	0.00272456	7.60462	0.647585739122	0.834344068557	0.0101902	6965836
661.446348517	229.909090909	0.00232123	7.60413	0.779779363143	0.863293942795	-0.0554886	6968365
545.244164702	200.153846154	0.0017002	7.60354	0.806174029909	0.848705628484	-0.0434508	6970967
552.267794815	214.0	0.00202971	7.60298	0.812826517558	0.866456443014	-0.00361884	6973535
595.560541335	245.909090909	0.00158401	7.60233	0.359195976906	0.795589754845	-0.0449485	6976240
470.052466543	189.642857143	0.00216257	7.60166	0.730389569793	0.786575655135	-0.0198137	6978895
494.541690579	210.5	0.00223561	7.60095	0.733755913701	0.802684619455	-0.0335389	6981421
525.393599076	203.307692308	0.000924521	7.60008	0.751749033562	0.857735813694	-0.0611145	6984064
438.708459315	175.6	0.0032911	7.59891	0.737784532556	0.776406449334	-0.00206818	6986698
479.620975157	190.214285714	0.00146437	7.59794	0.593391994129	0.798638894072	0.0159072	6989361
447.182163636	198.307692308	0.00177017	7.59718	0.632804565827	0.782341390189	0.0215552	6991939
486.816461072	199.923076923	0.00147709	7.5965	0.717420836107	0.776513946501	0.000681743	6994538
454.918143028	207.076923077	0.0015176	7.59598	0.673389466355	0.756562138726	0.0156519	6997230
448.694077072	181.642857143	0.0019706	7.59516	0.593164303402	0.766508726594	-0.0661103	6999773
530.209146408	201.153846154	0.00166682	7.59432	0.825720330916	0.863973495906	-0.0191476	7002388
521.018812313	203.538461538	0.000626393	7.59364	0.778015345195	0.823593805724	0.013965	7005034
647.247767154	242.181818182	0.00218235	7.59293	-0.337777846244	0.748122220204	0.0265357	7007698
593.662868872	228.083333333	0.00331974	7.5922	0.703151427484	0.836998996476	-0.0125273	7010435
647.201825057	255.3	0.00529855	7.59185	0.69206683131	0.771883554479	0.0377683	7012988
520.794561979	197.846153846	0.0025195	7.59171	0.751472635451	0.803215612631	0.0111171	7015560
514.215969536	210.583333333	0.00348078	7.59156	0.623688742381	0.837718564125	-0.00484449	7018087
538.925085619	233.0	0.00304276	7.59137	0.813370735199	0.907601144669	-0.0094036	7020650
497.152207867	202.692307692	0.00228656	7.59112	0.590632515123	0.841408557676	-0.0139317	7023285
422.026507432	182.714285714	0.00199056	7.59078	0.378250361288	0.686958797151	-0.0226749	7025843
508.19445546	200.769230769	0.00177849	7.59058	0.793447785804	0.901226368003	0.0203862	7028453
457.68478225	181.785714286	0.0014524	7.59006	0.603105353387	0.73701244682	-0.0606271	7030998
442.879738805	182.214285714	0.0017321	7.58966	0.483648272506	0.787618370245	0.0112711	7033549
462.590990263	181.214285714	0.00367414	7.58972	0.682983646834	0.8021773861	0.0791849	7036086
419.664462461	165.5	0.0036415	7.58947	0.760293963827	0.787690387615	-0.0549552	7038734
389.951895339	158.625	0.00216756	7.58922	0.617584733897	0.669389926316	-0.00575501	7041272
445.329213829	192.384615385	0.00276688	7.58882	0.70548819695	0.814564540034	-0.0322735	7043773
478.046743336	179.666666667	0.00375565	7.58841	0.556519035524	0.822501334465	-0.00740752	7046468
564.148036014	203.615384615	0.00304952	7.58782	0.768650132552	0.843332381363	-0.0408532	7049115
461.345919231	177.533333333	0.00212769	7.58694	0.719413367341	0.803783111788	-0.0654527	7051778
662.035474867	237.545454545	0.00333655	7.58623	0.791044026705	0.829061914595	0.0159357	7054391
527.49768466	195.307692308	0.003605	7.58553	0.810454574958	0.843188911259	-0.0113793	7056930
520.817708726	194.846153846	0.00228751	7.58504	0.281990927007	0.771092584668	0.0237345	7059463
548.850943261	201.153846154	0.003756	7.58437	0.752488346542	0.819395482476	-0.0428564	7062078
540.332452241	193.769230769	0.00431882	7.58388	0.757107117517	0.840470994382	0.0217896	7064597
543.86063185	195.785714286	0.00220432	7.58354	0.507222534948	0.812589517678	-0.0124505	7067338
557.171416227	197.230769231	0.00222492	7.58319	0.791162433706	0.827610917724	-0.0135591	7069902
504.483330205	194.714285714	0.0010124	7.5827	0.785750835402	0.815082611204	-0.0499088	7072628
589.144123681	214.333333333	0.000677751	7.58213	0.835474308128	0.890483895794	-0.0336795	7075200
644.429819101	227.166666667	0.00166433	7.58126	0.832723559026	0.900005003381	-0.0197253	7077926
586.715454329	206.384615385	0.000911523	7.58044	0.741139773092	0.823215517799	-0.00571164	7080609
535.880086431	192.846153846	0.0012458	7.5789	0.769829026073	0.843699396327	-0.0534365	7083116
501.71474335	190.714285714	0.002644	7.57804	0.80389465341	0.844130947988	0.0659132	7085786
548.788757425	196.153846154	0.00283817	7.57695	0.749095677401	0.842607134475	-0.0381045	7088336
568.515767467	209.416666667	0.00423883	7.57622	0.828152758469	0.879761570978	0.0286583	7090849
586.23007619	211.833333333	0.00167566	7.57587	0.788729420594	0.852650601263	0.01661	7093391
648.503175693	238.181818182	0.00122447	7.57532	0.842438399563	0.887125908332	-0.0448373	7096011
607.573555829	209.916666667	0.000898502	7.57477	0.804375355629	0.871926194159	-0.00856794	7098530
611.048219573	227.0	0.00328603	7.57401	0.857674677522	0.893138271053	-0.0043639	7101254
573.010927235	202.384615385	0.00498448	7.57284	0.812750868685	0.842925706817	-0.0612164	7103885
470.53284143	174.133333333	0.00313313	7.57228	0.665821053582	0.733269073395	0.0260481	7106497
523.871418736	202.538461538	0.00316211	7.57176	0.763296492815	0.819821520593	-0.00471016	7109130
427.942493824	171.066666667	0.00159067	7.57162	0.604102765864	0.735978918544	0.0584808	7111696
524.053494585	199.769230769	0.00236558	7.57138	0.77586188328	0.873450954036	-0.0175034	7114293
534.981967571	200.615384615	0.00294946	7.57121	0.684691495339	0.844567854041	0.00647901	7116901
481.82736747	181.642857143	0.00209123	7.57134	0.709713160894	0.795552098416	0.0523743	7119444
400.975834884	161.25	0.00198061	7.57147	0.585178239909	0.664936655131	0.00123143	7122024
521.793929751	195.153846154	0.00300545	7.57175	0.763386891013	0.838187970867	0.0314194	7124561
449.208899716	178.866666667	0.00494458	7.57213	0.653297625184	0.74413786272	0.0254099	7127244
528.812426544	203.461538462	0.00249784	7.57249	0.755746010265	0.857004634989	0.0358296	7129889
559.123694668	204.0	0.00311446	7.57302	0.796204702052	0.837249429773	0.0582395	7132541
556.656309755	213.25	0.0028786	7.57355	0.740611458077	0.876053163139	0.0126539	7135100
468.767768531	181.285714286	0.00294932	7.57396	0.683161321412	0.739432164465	-0.0167905	7137638
481.919611674	178.857142857	0.00146098	7.57437	0.58536371927	0.756916501662	0.00989353	7140142
506.096906892	195.230769231	0.00127606	7.57483	0.804406327765	0.869595468577	0.0230008	7142680
526.034470542	209.666666667	0.00100534	7.57525	0.774966761801	0.86154085734	0.000455573	7145196
617.449238555	220.916666667	0.00121935	7.57542	0.774664178145	0.857693955134	-0.0567957	7147847
515.71590774	194.692307692	0.00154495	7.57541	0.666672356007	0.765915175523	-0.0452195	7150378
567.595771261	202.538461538	0.00194704	7.5753	0.70503271038	0.820572580318	-0.0298308	7153011
576.697943446	217.666666667	0.00182688	7.57525	0.790476561722	0.848590518365	0.0182741	7155623
614.484271079	228.181818182	0.000779041	7.57512	0.754362951395	0.848753034068	-0.0262471	7158133
819.942088949	287.444444444	0.00363661	7.57498	0.861624725362	0.923868958655	0.00718439	7160720
568.110749329	207.769230769	0.00464269	7.57515	0.723775616132	0.79726860559	0.056787	7163421
647.734590685	226.0	0.00179993	7.57512	0.804666446579	0.88017841879	-0.0356077	7166133
685.02948348	241.0	0.00160541	7.57525	0.793506460807	0.841830205465	0.0432096	7168784
700.700024605	237.25	0.00214992	7.57551	0.823448480963	0.857503309348	0.0383562	7171631
673.036274467	236.083333333	0.00202202	7.57558	0.711680254747	0.835656044923	-0.0481461	7174464
836.602639701	274.5	0.00141177	7.57549	0.836450482331	0.921625188892	-0.0415455	7177209
719.887702857	244.545454545	0.00141722	7.57548	0.830333757649	0.882434612407	0.0194377	7179899
744.63045627	235.636363636	0.00254604	7.57544	0.807493212906	0.863179284864	-0.00837964	7182491
905.308622801	292.222222222	0.00232909	7.57547	0.852325962028	0.88547696074	0.0205023	7185121
746.798156973	261.6	0.001518	7.57569	0.84017134096	0.874038198633	0.051036	7187737
667.915687617	231.909090909	0.00185971	7.576	0.779728074599	0.839692253826	0.0300909	7190288
754.971800199	258.1	0.00220959	7.57652	0.802466522017	0.854479713707	0.0685061	7192869
829.166431561	270.6	0.00128559	7.57673	0.806625526288	0.847536872711	-0.0708301	7195575
772.095572995	263.1	0.00188199	7.57721	0.818790415817	0.856816640746	0.0792832	7198206
847.173426339	275.9	0.00277788	7.57768	0.712550252635	0.848975853209	0.00876698	7200965
682.604948474	231.5	0.00249023	7.578	0.823872641824	0.866319402518	-0.0254197	7203743
724.983027758	254.5	0.00243228	7.5784	0.891413720843	0.919107138363	0.0307711	7206288
643.41009297	227.416666667	0.00214623	7.57873	0.811540697564	0.856658475709	-0.0101213	7209017
724.052128617	237.454545455	0.00201918	7.57917	0.833660993994	0.916335557047	0.0382997	7211629
658.056422563	227.0	0.00223406	7.57963	0.8626052834	0.904527284391	0.0204978	7214353
621.78145728	217.916666667	0.00196987	7.58	0.791773127987	0.844477811044	-0.0132441	7216968
565.366975322	196.384615385	0.00206164	7.58032	0.796070284081	0.860921782639	-0.00208236	7219521
695.352627916	234.363636364	0.00258037	7.58074	0.859740840702	0.88973348544	0.0375101	7222099
665.875215769	230.909090909	0.00307864	7.58116	0.908638356547	0.919760162298	0.0101123	7224639
535.931392939	193.923076923	0.00308496	7.58149	0.821181799218	0.857614306443	-0.010618	7227160
623.681198023	219.333333333	0.00471086	7.58204	0.397406911944	0.832621947106	0.0704929	7229792
545.661609486	201.846153846	0.00135033	7.58236	0.789142366747	0.817750944119	-0.00574369	7232416
490.543392803	175.133333333	0.0011007	7.58258	0.804041086308	0.846651968943	-0.0307136	7235043
458.19790649	172.8	0.000839938	7.58277	0.770078898467	0.815917379184	-0.00169113	7237635
551.72910161	196.857142857	0.00246368	7.58315	0.841889616875	0.912749880694	0.0342944	7240391
487.857155294	187.571428571	0.00176281	7.58334	0.783819663814	0.844263296935	-0.0421361	7243017
495.8554446	181.142857143	0.00140403	7.58334	0.769953151784	0.815333851035	-0.0483873	7245553
495.914480357	179.714285714	0.000945725	7.58331	0.771007047445	0.877683215339	-0.00794029	7248069
559.210759426	199.923076923	0.00327666	7.58354	0.817391099657	0.905877803796	0.0500658	7250668
455.798839945	169.933333333	0.00227477	7.58354	0.6956703353	0.760039204502	-0.0373132	7253217
534.339604274	204.769230769	0.00303807	7.58381	0.806933497231	0.880648380036	0.0487049	7255879
461.364796643	175.866666667	0.00367486	7.5846	0.724019771421	0.777746284108	0.103677	7258517
492.647006329	182.714285714	0.00467956	7.58516	0.81315160906	0.862552785268	-0.0287892	7261075
586.807548373	207.846153846	0.00269323	7.58552	0.840601211798	0.878447406083	0.0079281	7263777
567.744467574	204.461538462	0.0019597	7.58566	0.800839566615	0.855087478315	-0.0542517	7266435
580.917801879	206.769230769	0.00205305	7.58565	0.790545143084	0.846616487629	-0.0371854	7269123
660.865699973	221.583333333	0.00216034	7.58555	0.899443992557	0.920639384356	-0.0263542	7271782
523.209119384	187.642857143	0.00148321	7.58554	0.738443444654	0.788221944231	0.0243316	7274409
684.964647298	232.090909091	0.0013873	7.58557	0.783444259748	0.893621397439	0.0130869	7276962
629.101970281	216.583333333	0.00152476	7.58545	0.827433767654	0.899730978893	-0.0430688	7279561
562.44215817	194.0	0.00242481	7.58536	0.848302223277	0.917356278099	0.00501782	7282083
592.498746128	202.307692308	0.00204679	7.58521	0.761834318952	0.845852314473	-0.0161937	7284713
707.438086267	238.818181818	0.00268303	7.58525	0.892212009393	0.934724885197	0.0469143	7287340
752.419834012	256.9	0.00188765	7.5852	0.808217978644	0.878751596739	-0.022925	7289909
601.80528207	210.076923077	0.0017231	7.58502	0.801698973441	0.836735489492	-0.0381657	7292640
747.415635705	256.7	0.00141334	7.58471	0.834641106446	0.867304902722	-0.0408627	7295207
679.134520873	234.454545455	0.00115708	7.58422	0.790537272564	0.873021939814	-0.058256	7297786
691.378327973	238.636363636	0.000930415	7.58373	0.57181498454	0.917476291103	-0.0129219	7300411
753.686037518	256.2	0.00350531	7.58321	0.732686327477	0.852911551109	0.0256982	7302973
861.460774685	295.666666667	0.0017455	7.58284	-3.39502245471	0.907480957542	0.0168451	7305634
738.409502514	247.090909091	0.000734054	7.58212	0.832762479106	0.884888598191	-0.0720992	7308352
572.965445629	212.166666667	0.00147672	7.58075	0.855381776708	0.887541111224	-0.0477249	7310898
861.183721788	284.444444444	0.00373588	7.57956	0.844890313798	0.876421461381	0.00388277	7313458
666.387975669	227.545454545	0.00318977	7.57824	0.81613909752	0.880527641701	-0.0309975	7315961
1107.41546279	365.375	0.00518413	7.5771	0.6380642621	0.836980921788	0.00604528	7318884
887.439955416	292.111111111	0.00163062	7.57582	0.824515241027	0.882387598827	-0.109341	7321513
754.239340731	245.454545455	0.00252359	7.57464	0.844087148188	0.876823407389	-0.00750133	7324213
757.582566495	251.1	0.00363536	7.57363	0.889631165378	0.908687865755	0.0115652	7326724
864.685368922	284.666666667	0.00689799	7.57263	0.786694494076	0.837524688346	-0.0195991	7329286
717.821949907	245.272727273	0.00296208	7.57227	0.863845163418	0.904423671474	0.0672323	7331984
1154.54942339	376.0	0.00318977	7.57198	0.804999737311	0.871602394391	0.0079321	7334616
692.301596103	239.636363636	0.0025199	7.57162	0.868180282413	0.930316311455	-0.02811	7337252
818.846895952	282.3	0.00276277	7.57131	0.878162852318	0.91195248931	0.00480177	7340075
646.346570454	232.909090909	0.00256805	7.57113	0.837265615661	0.882169044941	0.0280918	7342637
656.052486402	228.090909091	0.00235736	7.57099	0.784402733636	0.86693445113	0.00529557	7345146
848.958338599	278.444444444	0.00177844	7.57086	0.85199796242	0.894597330619	-0.00150403	7347652
812.039677902	281.777777778	0.00175147	7.57071	0.802601681631	0.858283379288	-0.00799517	7350188
762.434527019	259.0	0.00136438	7.57053	0.823998326642	0.881404738508	-0.0124781	7352778
736.927379456	265.818181818	0.00121854	7.5704	0.792724764299	0.847690792327	0.0081061	7355702
