EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
1336.8136213	1000.0	0.00180869	5.90591	0.304070217786	0.373806226669	-0.0589697	897000
1362.02287928	1000.0	0.00194266	5.90471	0.353687378031	0.414560264225	0.0119413	900000
834.408385716	1000.0	0.0028407	5.90345	0.918191222982	0.931326437689	-0.0316132	903000
1527.27897629	1000.0	0.00240615	5.90225	0.382825012074	0.415651909521	-0.0161696	906000
1536.39036924	1000.0	0.00107523	5.90078	0.343400503042	0.379559373729	-0.0728901	909000
1388.02354395	1000.0	0.000670936	5.89935	0.519003458604	0.560204273015	-0.0249057	912000
859.315636091	1000.0	0.00154558	5.89706	0.903566350684	0.924009511115	-0.0472189	915000
1431.2666692	1000.0	0.00282556	5.89496	0.447903844839	0.482556516865	-0.00377566	918000
1384.63601055	1000.0	0.00931328	5.89256	0.414108292658	0.460116647216	-0.073608	921000
1416.82194712	1000.0	0.00525927	5.89058	0.430938702205	0.469504076097	-0.105061	924000
1420.87687901	1000.0	0.00228736	5.88925	0.431342204547	0.463933271376	-0.0403802	927000
1565.68523741	1000.0	0.00525864	5.88788	0.477037861853	0.511251152141	-0.0576636	930000
1414.13226125	1000.0	0.00182934	5.88701	0.302957185574	0.383070372516	-0.021574	933000
1563.21040099	1000.0	0.00311056	5.88609	0.446755876057	0.482685927216	-0.0623335	936000
726.435947365	1000.0	0.000571697	5.88526	0.909628634293	0.935456653862	0.00216387	939000
1323.76583061	1000.0	0.00103458	5.88413	0.386082014215	0.429332743659	-0.00162472	942000
1537.74655438	1000.0	0.00211978	5.88298	0.356592948691	0.404724314294	-0.0443981	945000
1431.08320923	1000.0	0.00321632	5.88173	0.392522003464	0.430671651676	-0.0624763	948000
1573.66889302	1000.0	0.000787568	5.88038	0.402731572947	0.431521678629	-0.0668552	951000
1096.89826396	1000.0	0.00230043	5.87824	0.870918749373	0.879017356198	-0.0604866	954000
1494.60037888	1000.0	0.00415385	5.87619	0.394917133501	0.42964472191	-0.0276331	957000
1366.94323528	1000.0	0.000515926	5.87483	0.86557654176	0.880665152833	-0.0402992	960000
1266.38316814	1000.0	0.0012939	5.8727	0.672100996381	0.705955393954	-0.0615229	963000
1518.30450975	1000.0	0.0013059	5.87073	0.471944146621	0.512736775463	-0.0113042	966000
1464.37331949	1000.0	0.00112836	5.86893	0.353738151923	0.417333482163	-0.00361402	969000
1468.62243061	1000.0	0.00619862	5.86719	0.525528532213	0.573561589417	-0.0213504	972000
1443.49254979	1000.0	0.00537263	5.86601	0.517281168245	0.54687861297	-0.041055	975000
1532.58222459	1000.0	0.00353443	5.86525	0.30795528988	0.358885718266	-0.0191529	978000
1591.0918577	1000.0	0.00136991	5.86454	0.475430377394	0.530464626683	-0.00751022	981000
375.365916664	1000.0	0.00161609	5.8638	0.930060283914	0.942037811005	-0.0478958	984000
1758.51605428	1000.0	0.00293918	5.86306	0.310767516419	0.358915718372	-0.0350349	987000
1654.63868112	1000.0	0.00207958	5.86238	0.363356663452	0.409106631851	-0.00526996	990000
1524.10441358	1000.0	0.000958993	5.86177	0.551367011198	0.606903651326	-0.00248311	993000
1595.54528641	1000.0	0.00142003	5.86085	0.389801094429	0.446824220206	-0.0287244	996000
1724.63331369	1000.0	0.000966544	5.85972	0.375856332424	0.406677597247	-0.0889741	999000
1159.22868994	1000.0	0.003447	5.85806	0.878659840802	0.886532024613	-0.0315253	1002000
1597.33123252	1000.0	0.00348571	5.85648	0.353736726755	0.396658978155	-0.0168043	1005000
1503.59521185	1000.0	0.00484161	5.85472	0.464925087839	0.508106865487	-0.0665843	1008000
1664.47362593	1000.0	0.00170147	5.85354	0.43368174268	0.463773505686	-0.0348562	1011000
1079.55493656	1000.0	0.00244542	5.85215	0.92061490774	0.92917939277	-0.0999034	1014000
1563.23828892	1000.0	0.000647593	5.85069	0.389569219054	0.441266453888	-0.0572778	1017000
1660.03509951	1000.0	0.00266696	5.84874	0.468814783905	0.499500430078	-0.000325225	1020000
1527.28537763	1000.0	0.00273793	5.84666	0.518557331296	0.542712668859	-0.0609889	1023000
1678.81535342	1000.0	0.00183522	5.8444	0.4583141001	0.499628554143	-0.0745363	1026000
1602.84098904	1000.0	0.00110887	5.8424	0.357847378518	0.396517226669	0.00774097	1029000
1758.84795071	1000.0	-0.000509443	5.84046	0.392789178824	0.43176365631	-0.0241917	1032000
1166.45240677	1000.0	0.00312457	5.83773	0.870555536081	0.879118968045	-0.01294	1035000
1569.2756807	1000.0	0.000158115	5.83519	0.437231536175	0.477407416909	-0.0102234	1038000
1542.88652097	1000.0	0.00766886	5.83154	0.44964673575	0.48013389979	-0.0199197	1041000
1638.92546206	1000.0	0.00516642	5.82883	0.512807669206	0.549800671581	-0.0696042	1044000
1662.76659976	1000.0	0.00221094	5.82695	0.376635755256	0.422427377132	-0.0491812	1047000
1637.5704661	1000.0	0.00569253	5.82505	0.509944724178	0.549990496332	-0.0482638	1050000
1713.27614534	1000.0	0.00129273	5.82365	0.463516659103	0.495466926683	-0.0727812	1053000
1665.40883124	1000.0	0.00034574	5.82237	0.377021279899	0.44071029767	-0.0053255	1056000
1655.88161055	1000.0	0.00113874	5.82024	0.528901667106	0.584523485848	-0.0805221	1059000
1631.68787176	1000.0	0.00121035	5.81814	0.389410114155	0.451598273521	-0.0375643	1062000
1792.24381185	1000.0	-0.000158308	5.81602	0.454406985539	0.485083377846	-0.0408341	1065000
1725.50602583	1000.0	0.00159588	5.81297	0.403888728064	0.438411332671	-0.0294266	1068000
1719.47794657	1000.0	0.000569777	5.8097	0.416317615144	0.448383165247	-0.0660025	1071000
1085.08168064	1000.0	0.00913116	5.80472	0.916841581697	0.926449289601	-0.0473509	1074000
1648.12559432	1000.0	0.00217525	5.80163	0.430480379964	0.471137368796	-0.0125012	1077000
1660.8151579	1000.0	0.00157419	5.79894	0.468316419445	0.491318316082	0.0101275	1080000
1673.54157528	1000.0	2.76973e-05	5.79594	0.361921623148	0.397375788491	-0.0782738	1083000
1258.94188552	1000.0	0.0108417	5.79203	0.904840254878	0.911705394322	0.0114978	1086000
1636.7212221	1000.0	0.0119944	5.78952	0.440412151648	0.477610660053	-0.0266734	1089000
1591.0320128	1000.0	0.00431875	5.7878	0.491610116476	0.525383015077	-0.0438859	1092000
1469.79578553	1000.0	0.00021097	5.78669	0.453923786854	0.491650384084	-0.0279602	1095000
1534.17620078	1000.0	0.00107458	5.78513	0.460835813619	0.497311987034	-0.00976912	1098000
1525.60921967	1000.0	0.0021417	5.78347	0.312578788776	0.36517813845	-0.0506326	1101000
1688.23680189	1000.0	0.00271727	5.78179	0.471651688788	0.525557495907	-0.040346	1104000
1653.35329428	1000.0	0.0070641	5.7802	0.530209631845	0.570731675981	-0.0199554	1107000
1664.46821507	1000.0	0.00118075	5.7792	0.781255018623	0.801976502635	-0.0178266	1110000
1698.50702554	1000.0	0.00240825	5.77821	0.33713517257	0.403344423709	-0.0318704	1113000
1573.51831534	1000.0	0.000332772	5.77712	0.331651402301	0.421299258045	-0.0558425	1116000
1636.26991194	1000.0	0.00210918	5.77563	0.477390243508	0.518619568253	-0.00815812	1119000
1738.45597106	1000.0	0.0041164	5.77402	0.553809658049	0.600666931403	-0.0474845	1122000
1706.75988558	1000.0	0.00437511	5.77303	0.348582605205	0.421580828752	-0.00285832	1125000
1119.91661927	1000.0	0.00193798	5.77237	0.926358327587	0.934704141822	-0.0269618	1128000
718.202318222	1000.0	0.00218375	5.77169	0.941411349646	0.946248568329	-0.0362415	1131000
1691.76398845	1000.0	0.00189446	5.77096	0.442162640648	0.480815792747	-0.0515491	1134000
1745.87426036	1000.0	0.000900675	5.77019	0.390659405409	0.427852605281	-0.0468331	1137000
1537.98211843	1000.0	0.00181336	5.76889	0.897049834556	0.909591282648	-0.0815414	1140000
1838.76048256	1000.0	0.00369973	5.76768	0.47263566015	0.504612254438	-0.0163697	1143000
1180.62061208	1000.0	0.00277063	5.76655	0.928979868064	0.936543833956	-0.0127905	1146000
1091.09658721	1000.0	0.00514733	5.76552	0.924074344053	0.929709186499	-0.00689943	1149000
1786.16469678	1000.0	0.00174112	5.76474	0.357114587455	0.405075008879	-0.0724418	1152000
1818.7766462	1000.0	0.00125232	5.76385	0.424185589589	0.458854452904	-0.0842547	1155000
1640.3208594	1000.0	0.00199086	5.76315	0.559126197439	0.591767959466	0.0362243	1158000
1703.35626944	1000.0	0.00136076	5.76236	0.403529657609	0.445913003491	-0.0689386	1161000
1769.05851667	1000.0	0.000793802	5.76148	0.404125138195	0.443887240616	-0.0709279	1164000
1225.27870617	1000.0	0.000996917	5.76008	0.909864040971	0.923096748202	-0.0639712	1167000
1919.13839739	1000.0	0.0041467	5.75816	0.321694927064	0.375699125907	-0.0095934	1170000
1834.97181358	1000.0	0.00353347	5.757	0.362003821839	0.414881509568	-0.00182898	1173000
1730.09753044	1000.0	0.000442075	5.75597	0.48004362397	0.530290568891	-0.000795484	1176000
1977.91782161	1000.0	0.00232546	5.75443	0.290898471047	0.366506220528	-0.0257904	1179000
1744.89731181	1000.0	0.00442366	5.75304	0.714545673189	0.735796094591	-0.000154823	1182000
1854.4203609	1000.0	0.00160694	5.75204	0.291976341587	0.349480405666	-0.0472016	1185000
1893.82633996	1000.0	0.00487908	5.75109	0.407025551538	0.458741404652	-0.0170128	1188000
1479.90886891	1000.0	0.00273931	5.75038	0.887301261067	0.898813891305	-0.056787	1191000
1794.67357091	1000.0	0.00111753	5.74955	0.426184523981	0.466708303168	-0.0875015	1194000
1758.27292436	1000.0	0.000628812	5.7488	0.391284370903	0.435534387254	0.000810876	1197000
1740.00606232	1000.0	0.00262052	5.74753	0.584813063145	0.628678752143	-0.0742576	1200000
1620.78294372	1000.0	0.000839237	5.74633	0.505028876901	0.534145789691	-0.016599	1203000
1723.62601517	1000.0	0.00344941	5.74461	0.49900132017	0.530414204252	-0.0215065	1206000
1781.56322133	1000.0	0.00413413	5.74286	0.456176043622	0.490123509371	-0.0410088	1209000
1935.01556737	1000.0	0.00151491	5.74165	0.438075814139	0.482500700875	-0.0395923	1212000
1689.59972853	1000.0	0.00152596	5.74029	0.478370198344	0.525141031769	-0.0851983	1215000
1280.80667496	1000.0	0.00227726	5.73905	0.895094550711	0.911133436122	-0.00231595	1218000
1845.8167236	1000.0	0.00399494	5.73779	0.479868728613	0.54043169314	-0.0401548	1221000
1835.76952562	1000.0	0.00358777	5.73646	0.39033877235	0.421907619904	-0.0580862	1224000
1835.85140669	1000.0	0.00580565	5.73528	0.441145129653	0.468589992682	0.00163339	1227000
1683.13873349	1000.0	0.0016171	5.73434	0.403219740472	0.449875322629	-0.106215	1230000
1934.35923028	1000.0	0.000902873	5.73349	0.331776067518	0.382518676483	0.00204974	1233000
1946.62719434	1000.0	0.00285814	5.73235	0.332218278685	0.365933770955	-0.00025839	1236000
1789.45111134	1000.0	0.00273052	5.73129	0.382403303649	0.418466880315	-0.0114974	1239000
1891.77196142	1000.0	0.00410269	5.73021	0.224014455063	0.287009395053	-0.0347648	1242000
1914.22069483	1000.0	0.00142165	5.72951	0.368140819708	0.415240617801	-0.0196983	1245000
1940.80195157	1000.0	0.00164509	5.72871	0.324799641763	0.354159778278	-0.0725825	1248000
1983.12177636	1000.0	0.00168238	5.72793	0.427321122384	0.459448482057	-0.0303131	1251000
1784.88188837	1000.0	0.00194966	5.72719	0.781183744271	0.79575108583	-0.0184447	1254000
1887.08845213	1000.0	0.00190061	5.72645	0.241406581091	0.314908155539	-0.0348863	1257000
1888.61803847	1000.0	0.00273321	5.72576	0.367524433888	0.409598646375	-0.0212704	1260000
1873.86234266	1000.0	0.00316771	5.72508	0.390305247261	0.416534898688	-0.0278663	1263000
1897.10258761	1000.0	0.00225429	5.72438	0.350131021508	0.374931905873	-0.0406949	1266000
1912.81883932	1000.0	0.00236254	5.72371	0.418670055622	0.453143936127	-0.024011	1269000
1926.23698312	1000.0	0.00130229	5.72291	0.404937565918	0.441732370043	-0.0916642	1272000
1838.08696114	1000.0	0.00158513	5.72222	0.368264110062	0.406212029547	0.0106042	1275000
1175.94141951	1000.0	0.00150141	5.72163	0.893920201495	0.93544127105	0.0138328	1278000
1825.74769445	1000.0	0.00132994	5.72107	0.338760561824	0.389857826477	-0.0129178	1281000
1762.31066371	1000.0	0.000245987	5.72037	0.408825399488	0.442993790216	-0.0866254	1284000
1847.49602747	1000.0	0.000258329	5.71948	0.477159640497	0.509167124599	0.0168157	1287000
1808.02140141	1000.0	0.00148652	5.71807	0.377587096253	0.414298174943	-0.0416937	1290000
1780.13377739	1000.0	0.000473652	5.7166	0.377100619197	0.414273593629	-0.0449303	1293000
1765.48971279	1000.0	0.000575465	5.71443	0.343788437219	0.392400074799	-0.0178254	1296000
1866.06292689	1000.0	0.00445995	5.7114	0.344163980326	0.37316079695	-0.00700036	1299000
1867.89589414	1000.0	0.00735268	5.70936	0.422200354049	0.461884978748	-0.028648	1302000
1914.33044546	1000.0	0.00277647	5.70788	0.440719458481	0.489359863825	-0.0509975	1305000
1744.09324371	1000.0	0.00187498	5.70637	0.464055982306	0.506127777075	-0.0370114	1308000
1886.74157273	1000.0	0.00531829	5.70476	0.48325151089	0.512393637648	-0.0432534	1311000
2135.65740573	1000.0	0.00243325	5.70366	0.328536949919	0.379787825115	-0.0371345	1314000
1831.21423886	1000.0	0.00591208	5.7025	0.440529193999	0.478555403553	-0.0523146	1317000
1959.14417217	1000.0	0.00193505	5.7016	0.498466757107	0.520568007355	-0.0845132	1320000
1821.78495902	1000.0	0.00307367	5.7007	0.666012642651	0.687097873121	-0.0374743	1323000
2216.44239381	1000.0	0.00248535	5.69978	0.448652282126	0.473885739188	-0.0421106	1326000
2048.04324195	1000.0	0.000867743	5.69889	0.474681669158	0.505459710682	-0.0282903	1329000
1945.2526642	1000.0	0.00171691	5.69744	0.472173435724	0.503124497244	-0.0680681	1332000
1931.75789253	1000.0	6.01276e-05	5.69604	0.453754920921	0.492649552838	-0.0296826	1335000
2026.56354042	1000.0	0.00301256	5.69418	0.39484832408	0.442834234259	0.000135072	1338000
2018.31776562	1000.0	0.00106694	5.6924	0.329804058843	0.389883120139	-0.0148802	1341000
1921.58758599	1000.0	0.0018472	5.69033	0.387951160332	0.4296944272	-0.0908477	1344000
1967.9979474	1000.0	0.00182797	5.68846	0.469718118454	0.516718523467	0.00229171	1347000
2098.29901981	1000.0	0.00354198	5.6866	0.492123154921	0.533826539746	-0.0330581	1350000
1884.95504029	1000.0	0.00206132	5.68466	0.353906840812	0.41937618173	-0.0555514	1353000
1690.08437977	1000.0	0.00272458	5.68294	0.832690202831	0.851260016508	0.00423273	1356000
2039.65941502	1000.0	0.00107445	5.68106	0.384810593227	0.427656917177	-0.0618006	1359000
2158.74656035	1000.0	0.00165383	5.67904	0.424997571014	0.460036017495	-0.06457	1362000
1951.5822023	1000.0	0.00384859	5.67722	0.420317326223	0.459901513029	-0.000991195	1365000
2105.89426205	1000.0	0.00735964	5.67547	0.498951510222	0.550261029922	-0.0232498	1368000
2087.30855506	1000.0	0.00252888	5.67427	0.465800399375	0.495073774307	-0.0438917	1371000
2093.18634531	1000.0	0.00237468	5.67298	0.442999381613	0.497305085929	-0.0586143	1374000
1982.43678909	1000.0	0.00198664	5.6717	0.503423791218	0.531297509662	-0.034435	1377000
2137.3960143	1000.0	0.00109395	5.67052	0.325313366367	0.380576384045	-0.0112417	1380000
2020.48242994	1000.0	0.000687544	5.66941	0.489809217703	0.531359228482	-0.0100746	1383000
2026.36252828	1000.0	0.0071372	5.66775	0.494050254799	0.529787331406	-0.031934	1386000
2065.60688785	1000.0	0.0024567	5.66664	0.439187577084	0.475990342307	-0.0333935	1389000
775.452094051	1000.0	0.0021598	5.66542	0.940249544995	0.948856180546	-0.0652049	1392000
1913.61472848	1000.0	0.00112042	5.66414	0.485422018814	0.543732939446	-0.0572747	1395000
2047.49146509	1000.0	0.000789123	5.6628	0.501618941647	0.541284287155	-0.0581006	1398000
2008.56658048	1000.0	0.00163704	5.6604	0.378785628227	0.422935932681	-0.11253	1401000
2014.72245595	1000.0	0.00129701	5.65801	0.482686936778	0.517583416911	-0.0464309	1404000
1882.17892994	1000.0	0.000138651	5.65575	0.466665053741	0.504216157083	-0.022998	1407000
1966.7341792	1000.0	0.0117278	5.65238	0.48504357007	0.517638188928	-0.0519282	1410000
1907.84450575	1000.0	0.00633993	5.65028	0.493678500539	0.525039659153	-0.0152598	1413000
1875.25106947	1000.0	0.00362078	5.64892	0.444212735171	0.474091403661	-0.0271144	1416000
1899.50486131	1000.0	0.00483384	5.64758	0.472493237273	0.509305635415	-0.0345578	1419000
2047.89192613	1000.0	0.00167628	5.64679	0.303989773817	0.393942692161	0.0098727	1422000
2069.66007653	1000.0	0.000664659	5.64604	0.410469271272	0.440130447279	-0.0228492	1425000
2012.6527899	1000.0	0.000820443	5.64491	0.315103056604	0.361420934214	-0.0319933	1428000
2174.33306341	1000.0	0.00462454	5.64297	0.410204102878	0.450357791712	-0.0813758	1431000
1995.67940176	1000.0	0.00156024	5.64171	0.405533496331	0.431514201296	-0.0298965	1434000
1954.91614418	1000.0	0.00165161	5.64056	0.450614105343	0.487952158259	-0.00687259	1437000
2156.65647287	1000.0	0.00166648	5.63931	0.448426069166	0.485843391454	-0.0646386	1440000
1980.93108185	1000.0	0.00129641	5.63809	0.453972450838	0.497470610864	-0.0221929	1443000
2050.77605699	1000.0	0.000961354	5.63679	0.801095851325	0.827175429141	-0.0591216	1446000
2186.7666697	1000.0	0.0143458	5.63486	0.366901019405	0.412352667625	-0.036002	1449000
2008.80729043	1000.0	0.00158147	5.63344	0.415733054046	0.470470748801	-0.0757488	1452000
1892.68255511	1000.0	0.000660653	5.63198	0.385790043214	0.44325222428	-0.0535137	1455000
2156.9062852	1000.0	0.00671404	5.62996	0.389096077966	0.438588832121	-0.00805434	1458000
2170.36843391	1000.0	0.000738114	5.62879	0.469714733452	0.520803352757	0.0119178	1461000
2148.06394866	1000.0	0.0011956	5.627	0.354689378621	0.41085275047	-0.036978	1464000
2301.94800941	1000.0	0.00741123	5.62519	0.389855920299	0.428704997187	-0.0435241	1467000
1444.77012636	1000.0	0.00258906	5.62388	0.911206921723	0.922466915109	-0.0618968	1470000
1441.0750277	1000.0	0.0108442	5.62235	0.903702801468	0.91305851241	-0.10247	1473000
1971.01747395	1000.0	0.00331107	5.62145	0.464236831609	0.504567790777	0.00785293	1476000
2071.74600476	1000.0	0.00196233	5.62049	0.398523587773	0.427467646006	-0.0716945	1479000
2103.46163405	1000.0	0.00193547	5.61961	0.411662031748	0.446302504183	-0.00448868	1482000
1978.47987857	1000.0	0.00248679	5.6189	0.440218978136	0.480869845239	0.0334053	1485000
1751.89505865	1000.0	0.00219915	5.61809	0.775275601782	0.79770215495	-0.0726729	1488000
1909.1490931	1000.0	0.0019152	5.6173	0.595108934196	0.63698007431	-0.0273494	1491000
1923.31208787	1000.0	0.00279853	5.61638	0.453675708143	0.493365225726	-0.0944792	1494000
1836.91825202	1000.0	0.00236095	5.61554	0.553206166587	0.600640796144	-0.00956855	1497000
1933.64430239	1000.0	0.00152707	5.61458	0.410600881818	0.451802717088	-0.0820033	1500000
1111.51479631	1000.0	0.000440426	5.6136	0.914902117783	0.92604693605	-0.0602425	1503000
1193.36131117	1000.0	0.00170349	5.61207	0.916366664191	0.923013241849	-0.0593393	1506000
2015.01786474	1000.0	0.00155066	5.6106	0.359644727065	0.409989774859	-0.0316495	1509000
921.123867859	1000.0	0.000735652	5.60921	0.921364040937	0.931788677426	-0.018559	1512000
1878.48717468	1000.0	0.00818915	5.60726	0.673974107298	0.706098181952	-0.0087471	1515000
1128.61269847	1000.0	0.00509438	5.60605	0.923924846608	0.934706801875	-0.0162066	1518000
1987.66498354	1000.0	0.00507488	5.60511	0.352687389902	0.392533497357	-0.0920895	1521000
834.546100295	1000.0	0.00177663	5.60448	0.94838788757	0.953652315531	-0.0364939	1524000
1739.50951251	1000.0	0.00253314	5.60379	0.820685031722	0.833612339537	-0.0838944	1527000
1814.96530589	1000.0	0.00355836	5.60305	0.868549998349	0.877859329382	-0.0807273	1530000
