EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
834.667001115	1000.0	0.00188946	5.84207	0.371041829856	0.41500068673	-0.0521121	894000
947.865102032	1000.0	0.00109983	5.8405	0.342382622723	0.399525657858	-0.0678531	897000
789.49257597	1000.0	0.000170215	5.83905	0.357942815361	0.41551144222	-0.00805286	900000
851.030621705	1000.0	9.74235e-05	5.8368	0.420136718212	0.461120904826	-0.0378574	903000
816.971444388	1000.0	0.0110791	5.83324	0.381925314361	0.427321561829	-0.0463941	906000
882.858829139	1000.0	0.00349659	5.83107	0.309500018054	0.363802316345	-0.00640956	909000
819.575604587	1000.0	0.00672492	5.82907	0.413944215977	0.46159148543	-0.00351945	912000
903.937653919	1000.0	0.00226031	5.82781	0.456911561704	0.492169538693	-0.011755	915000
975.678764155	1000.0	0.0032509	5.82637	0.327011403299	0.424890120002	-0.0630165	918000
850.852589942	1000.0	0.00438876	5.82492	0.384644741064	0.462296987636	-0.0312933	921000
1072.4621294	1000.0	0.00262437	5.82396	0.40962458019	0.461515504088	-0.0253613	924000
830.294865764	1000.0	0.00264611	5.82292	0.467556124043	0.50695073112	-0.0541435	927000
849.877176314	1000.0	0.00140034	5.82188	0.465379452441	0.500688988518	-0.0313738	930000
910.65658771	1000.0	0.000553954	5.82072	0.265742750662	0.366823519695	-0.0676196	933000
912.122079235	1000.0	0.00216919	5.81892	0.372230358231	0.43318874722	-0.0461589	936000
979.916083512	1000.0	0.00248362	5.81728	0.405560102628	0.463544543062	-0.00388365	939000
449.654274422	1000.0	0.000945187	5.81534	0.794357719332	0.827367832017	-0.0919566	942000
849.756634394	1000.0	0.00699402	5.81267	0.416877203232	0.484459904676	-0.00687823	945000
942.186151036	1000.0	0.00232175	5.81064	0.427788760425	0.474699184049	-0.0850593	948000
695.560188604	1000.0	0.00136553	5.80875	0.448158815743	0.483442846321	-0.0152531	951000
800.485854918	1000.0	0.00141566	5.80692	0.425316816106	0.466185095171	-0.0247157	954000
445.215771848	1000.0	0.00183597	5.80509	0.78768111682	0.824302923616	-0.0358209	957000
987.962253657	1000.0	0.00349125	5.80308	0.403200753691	0.452484542656	-0.072583	960000
786.254159937	1000.0	0.00427553	5.80104	0.35658886678	0.437625537325	-0.0405159	963000
809.976046261	1000.0	0.000992638	5.7996	0.417314922609	0.480197977918	-0.065347	966000
837.764962867	1000.0	0.00470283	5.79751	0.397802236777	0.441746616256	-0.0282284	969000
986.531333619	1000.0	8.10679e-05	5.79629	0.432220566531	0.471986591734	0.0137074	972000
856.652021711	1000.0	0.00330691	5.79449	0.383995450786	0.431446543564	-0.0313283	975000
483.707020949	1000.0	0.0031343	5.79238	0.724461723265	0.750649784807	-0.0936444	978000
1009.01696679	1000.0	0.00454117	5.79038	0.328278761386	0.385991292129	-0.0206515	981000
619.865006885	1000.0	0.00110684	5.78897	0.816156431439	0.830291735351	-0.060238	984000
889.716979859	1000.0	0.00185811	5.78725	0.781762684875	0.802843303689	-0.142035	987000
951.668392013	1000.0	0.00137591	5.78562	0.451679419475	0.493676933216	-0.0216487	990000
981.133953714	1000.0	0.000914051	5.78395	0.42009018359	0.459786780908	-0.0626412	993000
912.643579222	1000.0	0.00250124	5.7816	0.405937115816	0.44620333034	-0.0195634	996000
902.88325572	1000.0	0.00187861	5.7793	0.352597812318	0.405382354716	-0.0343589	999000
1010.86238241	1000.0	0.0054725	5.7771	0.331455061063	0.382612883084	-0.026545	1002000
977.528088172	1000.0	0.00236307	5.77582	0.406848316668	0.457590481269	0.0110355	1005000
1094.61968158	1000.0	0.00215023	5.77428	0.344692861014	0.400946362896	-0.115328	1008000
929.888965952	1000.0	0.000778771	5.77292	0.396662136398	0.446999166912	0.00689196	1011000
571.281849135	1000.0	0.00259013	5.77107	0.752125524842	0.781698048847	0.000501096	1014000
840.832064644	1000.0	0.005928	5.76908	0.400498436559	0.445282425285	-0.0655136	1017000
1016.63206843	1000.0	0.00222866	5.76779	0.275538513519	0.345338795215	-0.0326189	1020000
873.58748118	1000.0	0.00179708	5.76667	0.350995130205	0.412478613226	0.0114539	1023000
864.618959886	1000.0	0.000735428	5.76565	0.355112956891	0.416168875762	0.00079526	1026000
963.257875175	1000.0	0.00256212	5.76414	0.379697541122	0.429343472697	-0.0287031	1029000
899.697877081	1000.0	0.00223378	5.7628	0.386132737555	0.429603261083	0.00519351	1032000
956.73843245	1000.0	0.00192719	5.76133	0.370349333469	0.422589774614	-0.0516398	1035000
928.100962008	1000.0	0.00201539	5.75971	0.332240449453	0.393534790315	-0.0583043	1038000
1034.64344526	1000.0	0.00141873	5.75821	0.362621117633	0.410806039887	-0.00760329	1041000
957.252868162	1000.0	0.0021804	5.75685	0.443404536342	0.499603135997	-0.00024768	1044000
898.438949735	1000.0	0.00447341	5.75573	0.389113300939	0.444322930417	0.016758	1047000
835.695330677	1000.0	0.00275128	5.755	0.376288687783	0.430823131576	-0.0163677	1050000
730.242457851	1000.0	0.00236525	5.75442	0.764463442392	0.792185025172	0.0245503	1053000
1015.09796529	1000.0	0.00181749	5.75398	0.402336275548	0.446105106132	0.0236777	1056000
965.185805989	1000.0	0.00112025	5.75359	0.43701595755	0.480072902394	-0.00193155	1059000
883.989504713	1000.0	0.00112141	5.75302	0.362802994736	0.4133996319	-0.0655871	1062000
890.32567746	1000.0	0.00115975	5.75243	0.476374283035	0.544350988813	-0.0226785	1065000
1018.64914099	1000.0	0.00058531	5.75178	0.413541876812	0.471695124528	-0.0363902	1068000
978.766690515	1000.0	0.000979415	5.75088	0.344763478008	0.398591004624	-0.00226513	1071000
969.676671125	1000.0	0.0047538	5.74928	0.394373985605	0.44269146172	-0.0513238	1074000
914.170924932	1000.0	0.000718217	5.74819	0.405769558263	0.449458516682	-0.0248554	1077000
1035.1377064	1000.0	0.00350238	5.7466	0.420294298437	0.475623471581	-0.0187216	1080000
1080.49326577	1000.0	0.00241575	5.74488	0.391260212482	0.439293562106	-0.0368688	1083000
873.959506355	1000.0	0.00258386	5.74335	0.245842903987	0.359786561405	0.00255871	1086000
870.226072255	1000.0	0.00199474	5.74156	0.397112462338	0.437360649151	-0.055222	1089000
1069.36190823	1000.0	0.00777605	5.7398	0.337276308832	0.400540148451	-0.0201857	1092000
1049.75720144	1000.0	0.00416454	5.73892	0.45065125536	0.495301380499	0.0358596	1095000
1038.0194523	1000.0	0.000748638	5.73844	0.37551157497	0.428346034829	0.0162699	1098000
1093.96471115	1000.0	0.0012785	5.73789	0.433871603499	0.477900906834	0.018996	1101000
910.153165579	1000.0	0.00223538	5.73713	0.368303039468	0.418687447884	-0.0513008	1104000
842.1199689	1000.0	0.0022765	5.73645	0.745093677428	0.766890943396	-0.000617735	1107000
869.181067531	1000.0	0.00190521	5.73585	0.401350961963	0.453444508838	0.00491418	1110000
936.512898451	1000.0	0.00119006	5.73487	0.372860648914	0.426061804414	-0.0876316	1113000
979.154805901	1000.0	0.00100604	5.73374	0.367652357835	0.407818864179	-0.0481236	1116000
963.267175134	1000.0	0.00106525	5.73253	0.481153523744	0.522605578633	-0.039099	1119000
837.532045477	1000.0	0.00137078	5.73143	0.340907396961	0.407301382289	-0.0037742	1122000
1088.00948064	1000.0	0.00144453	5.73055	0.396581340848	0.456041177571	0.0207886	1125000
1023.33272682	1000.0	0.00116727	5.72942	0.316939792473	0.388735409769	-0.0638523	1128000
985.614590363	1000.0	0.00147287	5.72828	0.46969131978	0.527153411994	-0.0240922	1131000
1045.88302733	1000.0	0.00176213	5.72719	0.436988661029	0.475289706258	-0.0121028	1134000
1063.47564405	1000.0	0.00183423	5.72615	0.32537187299	0.413493611149	-0.0126455	1137000
912.754608398	1000.0	0.00156884	5.72486	0.47131919704	0.517419110505	-0.0699318	1140000
964.804986368	1000.0	0.00430751	5.72382	0.416150387079	0.476016681785	0.0243371	1143000
924.118196497	1000.0	0.00189578	5.72296	0.416309757273	0.48153582869	-0.0713282	1146000
947.527350594	1000.0	0.00127042	5.72194	0.427916520739	0.473996169026	-0.0719212	1149000
982.69301387	1000.0	0.00183256	5.7209	0.390655556528	0.441082429242	-0.0348773	1152000
657.051376841	1000.0	0.0018268	5.71984	0.817364049367	0.852098410283	-0.0331569	1155000
668.780974631	1000.0	0.0019155	5.71875	0.842351815241	0.86578707222	-0.0437025	1158000
1004.96050709	1000.0	0.000870711	5.71763	0.372868675331	0.429231423589	-0.0419025	1161000
812.631979544	1000.0	0.00272019	5.71573	0.813591093773	0.835452795982	-0.0718131	1164000
951.844680093	1000.0	0.00400573	5.71374	0.508835204298	0.577153151318	-0.0564178	1167000
1086.9401398	1000.0	0.000231436	5.71245	0.377328082812	0.468842897432	-0.0299294	1170000
942.205093976	1000.0	0.00128226	5.7106	0.456981406064	0.510063638103	-0.0202064	1173000
917.174948401	1000.0	0.00505515	5.70888	0.730363898097	0.750248810733	-0.0119747	1176000
816.291880864	1000.0	0.00215128	5.70754	0.715284313391	0.753763869997	-0.0902663	1179000
917.607359525	1000.0	0.00266734	5.70626	0.442145536931	0.483910152075	-0.0243737	1182000
1138.31784426	1000.0	0.00199952	5.70491	0.431064872994	0.483422319501	-0.0572322	1185000
1053.51004152	1000.0	0.00310093	5.70359	0.392343476997	0.438524218687	-0.0295285	1188000
1109.46029525	1000.0	0.00334099	5.70229	0.363546908371	0.410394000598	-0.0349908	1191000
1007.82278229	1000.0	0.00366688	5.70086	0.425176906415	0.47159178635	-0.0826549	1194000
1107.24855375	1000.0	0.00426053	5.69934	0.456498994865	0.510346141856	-0.0680801	1197000
1018.65478842	1000.0	0.000868956	5.69843	0.41675474678	0.499755430311	0.000376459	1200000
1123.45139266	1000.0	0.00172122	5.69711	0.441079058807	0.496767313794	-0.0269203	1203000
1080.8097318	1000.0	0.000124955	5.6957	0.422810258154	0.461955747722	-0.0666347	1206000
1014.35224767	1000.0	0.00077344	5.69367	0.512122960777	0.571812555029	-0.0232891	1209000
1002.71617668	1000.0	0.00454407	5.69069	0.35258542935	0.453135915472	-0.0313933	1212000
1099.18877065	1000.0	0.00343931	5.68857	0.438775678593	0.48523885628	-0.0654172	1215000
1199.41769684	1000.0	0.00474461	5.6865	0.429913256102	0.468595667789	-0.0322425	1218000
1192.64350097	1000.0	0.000576205	5.68519	0.517399584332	0.553456298864	-0.0186245	1221000
1066.86600928	1000.0	0.00346289	5.68352	0.531831959131	0.576577977972	0.0187599	1224000
1227.9708507	1000.0	0.00263081	5.68177	0.43767906761	0.498397348837	-0.0497785	1227000
1059.00365624	1000.0	0.0011676	5.67995	0.410567086182	0.464968475589	-0.0440683	1230000
1131.10236626	1000.0	0.00107391	5.6783	0.501181871012	0.575534073596	-0.00573571	1233000
1151.0493182	1000.0	0.000991107	5.67637	0.361972322733	0.448427996473	-0.0885556	1236000
1214.74981709	1000.0	0.00748203	5.67357	0.478561955779	0.528611136629	-0.0249922	1239000
1231.70323387	1000.0	0.00168208	5.67182	0.41799443889	0.494125629774	-0.0120169	1242000
1243.58528499	1000.0	0.00323239	5.67031	0.466785821614	0.506392191139	0.0108655	1245000
1157.71996452	1000.0	0.0039476	5.66875	0.462928080719	0.505956449486	-0.0385945	1248000
1287.56401522	1000.0	0.0032872	5.66723	0.405028538474	0.450090466106	-0.0256974	1251000
1306.03407221	1000.0	0.00377745	5.66569	0.442455666097	0.49436803311	-0.0317315	1254000
1323.32619184	1000.0	0.00311571	5.66412	0.36538556068	0.41779257543	-0.0364077	1257000
724.681025946	1000.0	0.00114914	5.66223	0.799770952837	0.857377054805	-0.0917239	1260000
804.003227512	1000.0	0.00183122	5.66043	0.853469020108	0.873609534856	-0.0211903	1263000
1323.96392723	1000.0	0.00266889	5.65863	0.480906628553	0.546731296231	-0.0348891	1266000
978.599435924	1000.0	0.00339103	5.65656	0.77981712726	0.829323188227	-0.0879904	1269000
1374.61267316	1000.0	0.00413413	5.65486	0.290134634733	0.383943147834	0.0310196	1272000
1286.94953738	1000.0	0.00121963	5.65378	0.412027966912	0.452769509812	-0.0194997	1275000
1395.07101991	1000.0	0.00127966	5.65268	0.416860430481	0.478897173431	-0.0347468	1278000
1373.08073194	1000.0	0.000615128	5.65152	0.499709184661	0.544135312193	-0.0520099	1281000
1177.53839506	1000.0	0.00106546	5.64985	0.468413311455	0.511079019529	-0.0182898	1284000
1140.68282935	1000.0	0.00162879	5.64809	0.498373836711	0.54824322503	-0.0492874	1287000
1349.32318653	1000.0	0.00222004	5.64628	0.392219574821	0.46478089105	-0.0436006	1290000
1348.35816794	1000.0	0.00182469	5.64438	0.286940902371	0.369728646628	-0.0542442	1293000
1262.43847031	1000.0	0.00191967	5.64235	0.344757125987	0.420074569938	-0.0601551	1296000
1332.25424291	1000.0	0.0069903	5.64062	0.466758807319	0.50858088426	0.0171939	1299000
1443.87701133	1000.0	0.000924132	5.63939	0.437878305232	0.46684854753	-0.0560454	1302000
1257.80483875	1000.0	0.00291292	5.63749	0.489194071938	0.520352664204	-0.0460299	1305000
1366.53803628	1000.0	0.00101759	5.63572	0.359732833011	0.408428330785	-0.0111182	1308000
1140.21979029	1000.0	-0.000208931	5.63366	0.459403780707	0.486877091216	-0.0908475	1311000
1232.43458239	1000.0	0.00175232	5.63025	0.47413885905	0.507522118392	-0.0825117	1314000
1310.33914487	1000.0	0.00215523	5.62708	0.419023966245	0.456243252169	-0.0145562	1317000
1272.57147378	1000.0	0.00203119	5.6237	0.372198262605	0.411736307478	-0.06698	1320000
1273.62955037	1000.0	0.00135769	5.62019	0.375218343331	0.410127966172	-0.0603388	1323000
1218.6298997	1000.0	0.00196921	5.61697	0.409349791506	0.440534439724	-0.00828429	1326000
1276.51452648	1000.0	0.0038733	5.61345	0.450331314868	0.49448632811	-0.0804455	1329000
1212.62402063	1000.0	0.00297475	5.61021	0.453019482242	0.483872499023	-0.00847434	1332000
1260.60953785	1000.0	0.00171573	5.60726	0.462109343788	0.492617090164	-0.00432413	1335000
1444.46135392	1000.0	0.00325794	5.60472	0.379185734152	0.426461254785	0.0174397	1338000
1279.77247016	1000.0	0.00354642	5.60226	0.416052753067	0.464140984566	-0.0250029	1341000
1383.87501094	1000.0	0.00670348	5.59988	0.396252404862	0.430300455673	-0.0206674	1344000
1431.82633711	1000.0	0.00150638	5.59827	0.349453399631	0.391224850572	-0.0364139	1347000
1298.78809167	1000.0	0.00329395	5.59678	0.463085169643	0.497975357799	-0.00956099	1350000
1401.39908278	1000.0	0.00286935	5.59543	0.397692217563	0.436392812769	-0.000978053	1353000
1482.90489932	1000.0	0.00323893	5.59405	0.467541012918	0.49901104117	-0.0321583	1356000
1338.77021258	1000.0	0.0036637	5.59251	0.399549016742	0.441943883732	-0.0593157	1359000
1366.54889949	1000.0	0.00535811	5.59084	0.478782544343	0.522436378352	-0.0539623	1362000
1584.40201926	1000.0	0.00219356	5.58975	0.440755018336	0.467813625594	-0.0288758	1365000
1413.95306059	1000.0	0.00233499	5.58866	0.484276967005	0.511616249035	-0.0274594	1368000
1376.34867914	1000.0	0.00238756	5.58761	0.522106829791	0.56186670865	-0.0235936	1371000
1548.77432359	1000.0	0.00166648	5.58653	0.461240962392	0.492646295594	-0.0338601	1374000
1541.71954529	1000.0	0.000635988	5.58535	0.449745530001	0.496411720678	-0.0627894	1377000
1509.68216313	1000.0	0.00220665	5.5836	0.375334508955	0.432992826761	-0.0290337	1380000
1490.09249215	1000.0	0.000604876	5.58162	0.514423475359	0.555602973735	-0.0805836	1383000
1242.03821276	1000.0	0.00351387	5.57874	0.482952194657	0.523780346162	-0.0256833	1386000
1451.94869938	1000.0	0.00768138	5.5754	0.487950114341	0.524203700478	-0.0970805	1389000
1544.32165043	1000.0	0.00199149	5.57326	0.438994411617	0.483292816789	-0.0259014	1392000
1581.67153107	1000.0	0.00252843	5.57105	0.434249657129	0.467688145248	-0.0545896	1395000
1598.49566261	1000.0	0.00153636	5.56905	0.396986988677	0.43385921953	-0.00270559	1398000
1441.85419701	1000.0	0.00306577	5.5668	0.443798371021	0.495160097876	-0.0860937	1401000
1492.96652441	1000.0	0.00434262	5.56448	0.446901093486	0.496573813582	-0.0596612	1404000
1486.31244578	1000.0	0.000708822	5.563	0.463243587098	0.517932113058	-0.0214463	1407000
1385.46634577	1000.0	0.00233372	5.56104	0.464913373085	0.491713624079	0.00520527	1410000
1411.43337747	1000.0	0.00153677	5.55914	0.324306167525	0.390717241177	-0.0236466	1413000
1388.0222552	1000.0	0.0050319	5.55758	0.431232712411	0.478124596975	0.026284	1416000
1593.78079121	1000.0	0.00116348	5.55647	0.421890339816	0.461153469576	-0.0495333	1419000
1445.13602207	1000.0	0.000691626	5.55541	0.346469170805	0.401266256618	-0.0161924	1422000
1342.18496212	1000.0	0.00498688	5.55363	0.801836048125	0.826701368512	-0.0686391	1425000
1491.88246271	1000.0	0.00190277	5.55236	0.477995004756	0.546458118192	-0.0598355	1428000
1381.09564138	1000.0	0.00289091	5.55111	0.447542420768	0.485785526861	-0.0304166	1431000
1460.9082399	1000.0	0.0036608	5.55015	0.486294873628	0.522475699486	0.0488276	1434000
1308.04678665	1000.0	0.00252294	5.54921	0.330948126175	0.412249824199	-0.0218657	1437000
1531.95755723	1000.0	0.00298628	5.54832	0.339533886308	0.375537333236	-0.0129654	1440000
1410.39892557	1000.0	0.00252536	5.5476	0.435750925741	0.470051585566	0.0220926	1443000
1537.62017503	1000.0	0.00272475	5.54691	0.377603919915	0.409463062889	-0.00948226	1446000
1632.42605568	1000.0	0.00133869	5.54617	0.460655218228	0.497620301017	-0.035903	1449000
1563.99615361	1000.0	0.0015815	5.54532	0.422949504617	0.464972273199	-0.0502327	1452000
1503.36007062	1000.0	0.00215293	5.54447	0.308536436203	0.351035572881	-0.0287204	1455000
1440.81871397	1000.0	0.00170734	5.54344	0.408862435731	0.439631330056	-0.0739714	1458000
1449.35539717	1000.0	0.00165131	5.54242	0.392221955726	0.444605944806	-0.030377	1461000
1565.05203757	1000.0	0.0019359	5.54147	0.413090759793	0.449792994273	-0.0102534	1464000
1567.00252158	1000.0	0.00195585	5.54035	0.449753283737	0.481089787858	-0.075549	1467000
1551.63562424	1000.0	0.00267746	5.53921	0.432513883876	0.460917652049	-0.037716	1470000
1604.37028629	1000.0	0.00138124	5.53801	0.246711836088	0.330040919218	-0.0517939	1473000
1433.49255153	1000.0	0.000860017	5.53684	0.401751957404	0.459989090199	-0.0238901	1476000
1445.96310793	1000.0	0.00486884	5.535	0.553612910833	0.601872912379	-0.0470388	1479000
1395.06339405	1000.0	0.000935065	5.5337	0.382992037163	0.492010618181	-0.0594239	1482000
1450.10222565	1000.0	0.00332351	5.53195	0.386165511785	0.432066384473	0.000973135	1485000
1421.43376977	1000.0	0.00363104	5.53024	0.492527937517	0.52095603341	-0.0248934	1488000
1500.43126245	1000.0	0.00311246	5.52843	0.477535190176	0.508862609705	-0.0523841	1491000
1453.14986437	1000.0	0.00395749	5.52684	0.503981536578	0.534970074343	0.00605296	1494000
1629.12972899	1000.0	0.0036849	5.5252	0.342173019869	0.398491069909	-0.0403592	1497000
1496.75309544	1000.0	0.00316142	5.52384	0.460516302835	0.52953809867	0.0194225	1500000
1582.34749754	1000.0	0.00539721	5.52245	0.476900874487	0.516146703953	-0.033248	1503000
1615.02990477	1000.0	0.00236511	5.52153	0.446135918247	0.485129927876	-0.024334	1506000
1646.25006312	1000.0	0.00348307	5.5205	0.446914193971	0.493742541342	-0.0573476	1509000
1762.94747251	1000.0	0.00200197	5.51928	0.449080395245	0.482264231403	-0.0899636	1512000
1584.87004517	1000.0	0.00272146	5.51822	0.421253123481	0.460962201728	0.0115629	1515000
1582.51249057	1000.0	0.00227902	5.51713	0.490179860038	0.531533115593	-0.0415838	1518000
1582.72304984	1000.0	0.00190169	5.51604	0.50332587561	0.547740652412	-0.0311265	1521000
1659.57281296	1000.0	0.00226673	5.51506	0.490154191358	0.536250942837	-0.00132528	1524000
1728.20671434	1000.0	0.000480389	5.51403	0.470640283296	0.504360817344	-0.0432973	1527000
1516.50319169	1000.0	0.00104694	5.51254	0.452219708971	0.499585574104	-0.0165069	1530000
