EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
628.16000186	247.909090909	0.0017782	7.3932	0.883134997437	0.967638063132	5831658
834.277434326	367.428571429	0.00136484	7.39284	0.970226007204	0.982517135979	5834230
813.574413322	365.857142857	0.00126374	7.39234	0.908895081332	0.95948810615	5836791
825.70895674	295.777777778	0.00101696	7.3919	0.941238987064	0.971114255677	5839453
905.08309392	314.111111111	0.000368948	7.39141	0.948015633694	0.978132489849	5842280
729.351497977	269.9	0.00120979	7.39075	0.914489739529	0.954492601828	5844979
806.959006468	294.222222222	0.00124547	7.39	0.960629633078	0.98098773484	5847627
1019.40117306	343.25	0.0003001	7.38918	0.957577997461	0.977000839592	5850373
1041.22363142	364.714285714	0.00217837	7.38796	0.900831901156	0.963948249133	5852926
703.770281849	270.4	0.000645038	7.38677	0.949608039456	0.975658480914	5855630
832.706455224	286.888888889	0.00294847	7.38531	0.950497513681	0.980137259854	5858212
804.712483268	293.222222222	0.0044923	7.38439	0.94240014728	0.985707346892	5860851
706.991769542	266.3	0.00148285	7.38401	0.945554351691	0.97691010863	5863514
904.563844504	329.625	0.00166202	7.38357	0.945753971475	0.972300113032	5866151
944.827011387	410.428571429	0.00120054	7.38295	0.893164282545	0.957323423008	5869024
757.769622082	290.0	0.00291978	7.38237	0.945291172971	0.975853034127	5871634
926.070894764	319.555555556	0.00911156	7.38172	0.920097101633	0.969906859293	5874510
1003.67964101	335.888888889	0.00432481	7.38129	0.945143793534	0.979216119562	5877533
613.076760479	250.8	0.00144296	7.38097	0.950895930966	0.976339777771	5880041
984.794273027	326.625	0.00100555	7.38066	0.92691647099	0.960486921601	5882654
972.794559493	326.25	0.000883057	7.38043	0.951639808156	0.986680120688	5885264
775.235322325	286.555555556	0.00183075	7.38019	0.937235236864	0.973222537196	5887843
864.144270832	311.222222222	0.0011712	7.3798	0.946319364297	0.975427147065	5890644
909.539748566	315.777777778	0.00209324	7.37952	0.921306487978	0.974747216585	5893486
878.912080109	300.0	0.00256107	7.37942	0.968919562801	0.986530350619	5896186
765.743772243	279.111111111	0.0021264	7.37945	0.950475389919	0.983810813745	5898698
976.08146753	331.875	0.00189071	7.37959	0.967647106118	0.986291969109	5901353
926.003953031	314.333333333	0.00247025	7.37957	0.96196517947	0.979634208912	5904182
990.066516989	334.5	0.00286594	7.37943	0.966159244549	0.979516589291	5906858
853.010014152	299.555555556	0.00206084	7.37929	0.979492122695	0.989909105087	5909554
956.375186068	327.875	0.00136129	7.37895	0.990063113891	0.993881531065	5912177
867.997571866	365.25	0.00115689	7.37869	0.854156906219	0.983902949668	5915099
1084.90853629	376.857142857	0.00144932	7.37818	0.947908155327	0.977100461585	5917737
787.178489363	280.222222222	0.00075319	7.37765	0.955730958771	0.975698777066	5920259
929.320878014	313.875	0.00164714	7.37686	0.966002377872	0.98405899998	5922770
1008.53647564	349.875	0.00214872	7.37601	0.976678375049	0.989257940366	5925569
959.251121415	322.0	0.000645428	7.37534	0.974128959726	0.989470143726	5928145
915.29698831	325.222222222	0.00208446	7.37438	0.932392312909	0.970824094925	5931072
896.118532222	319.5	0.00165625	7.37371	0.951767290998	0.988014373755	5933628
838.977151796	295.777777778	0.0048218	7.37337	0.946623220177	0.977327633926	5936290
785.633720353	278.777777778	0.000970447	7.37286	0.971844725382	0.98809950806	5938799
972.365597944	338.625	0.00312169	7.37217	0.944530828772	0.977185844605	5941508
1017.58279457	338.25	0.00979823	7.37202	0.960003080051	0.977343880876	5944214
1134.34805337	383.142857143	0.000696589	7.37185	0.922263085115	0.970545759819	5946896
989.924491332	332.125	0.00129552	7.3715	0.966207146948	0.98695166015	5949553
887.326924439	318.888888889	0.0034188	7.37122	0.956912006263	0.980314636402	5952423
838.350763026	294.888888889	0.00478535	7.37097	0.954865926571	0.97536590368	5955077
1051.45410499	334.0	0.00395561	7.37081	0.931320910247	0.973283979513	5957749
856.875413965	297.888888889	0.00330437	7.37073	0.971879370902	0.989305175394	5960430
805.045612125	279.777777778	0.00426659	7.37056	0.952083378813	0.978699620795	5962948
796.053241653	281.1	0.0011616	7.37036	0.965140474677	0.986059634065	5965759
715.458208117	262.636363636	0.000872653	7.36994	0.953814856407	0.972682340546	5968648
740.907618848	265.2	0.00154531	7.36942	0.970315037338	0.987843070777	5971300
967.902641704	333.25	0.00257902	7.36888	0.96928777478	0.985859596508	5973966
743.524254401	272.9	0.00360498	7.36848	0.966368351848	0.981886797833	5976695
821.273230251	288.666666667	0.00391689	7.36788	0.968114271861	0.985960428857	5979293
792.306269298	282.444444444	0.005271	7.36753	0.950505133352	0.97989074195	5981835
825.767121444	291.888888889	0.000592443	7.36731	0.943745339005	0.974967423317	5984462
967.460182858	324.625	0.00479801	7.36682	0.959404856995	0.982196421743	5987059
732.094730635	266.4	0.00068191	7.36636	0.955840107971	0.982933201839	5989723
791.125352001	284.555555556	0.00214444	7.36567	0.968110767945	0.980089203624	5992284
1070.59278309	368.428571429	0.00193543	7.36502	0.939449672398	0.981361512374	5994863
887.022630194	304.0	0.00155142	7.3644	0.956360069731	0.985554456449	5997599
742.494517665	270.5	0.00109732	7.36393	0.941975840194	0.981927117232	6000304
790.173601705	278.7	0.00103728	7.36351	0.966039650518	0.985793872411	6003091
1015.63460822	343.75	0.000971196	7.363	0.977587343147	0.987948830336	6005841
1107.29740541	367.375	0.00391772	7.36223	0.925456519046	0.963551908435	6008780
950.638533263	325.875	0.00202853	7.36141	0.945147576988	0.980436487527	6011387
760.608551154	286.111111111	0.00226776	7.36069	0.972873772847	0.988822893014	6013962
908.901222432	331.0	0.00447951	7.36017	0.901186041236	0.971876066914	6016610
703.08050596	264.2	0.00226002	7.35981	0.930330999581	0.954246626825	6019252
806.573922591	290.1	0.00461389	7.35921	0.927668581391	0.959117411516	6022153
1026.4935475	365.571428571	0.00253212	7.35896	0.895579483408	0.962398332138	6024712
746.824613373	273.6	0.00310328	7.35872	0.87624383655	0.941685138134	6027448
754.246363254	273.909090909	0.00317874	7.35835	0.895058447536	0.951747258794	6030461
669.740881233	251.2	0.00287124	7.35803	0.949340464699	0.982570491372	6032973
682.153088299	259.1	0.00156109	7.3577	0.924559631599	0.952065844341	6035564
687.476416149	265.5	0.00163013	7.35737	0.904993278871	0.944541403938	6038219
667.650161047	254.4	0.00123052	7.35721	0.90263649396	0.973516390708	6040763
612.412063885	236.636363636	0.00063367	7.35695	0.915713588324	0.956954325347	6043366
510.474158281	213.75	0.00116541	7.35649	0.865300298833	0.91311145992	6045931
931.122812401	320.0	0.0013741	7.3559	0.933793036565	0.973968841179	6048491
669.023052702	252.545454545	0.00421706	7.35548	0.934626208301	0.967946441977	6051269
679.187957202	255.6	0.00107621	7.35516	0.927233048245	0.971446329446	6053825
775.098985437	280.444444444	0.00262197	7.35488	0.919170588136	0.957985970537	6056349
1283.13811245	428.5	0.00273009	7.35462	0.936821648605	0.96890784151	6058920
574.859975937	231.166666667	0.00174962	7.35428	0.890000098077	0.926710334328	6061694
694.0062211	293.222222222	0.00248559	7.35379	0.954549837921	0.983050637328	6064333
879.597518344	309.888888889	0.00192289	7.35335	0.919093494388	0.970441311945	6067122
783.708631694	279.6	0.00127128	7.35295	0.961776398524	0.982822737496	6069918
1158.81603108	380.285714286	0.00210917	7.35248	0.965066633446	0.980818297878	6072580
1456.15917612	453.166666667	0.0013046	7.35213	0.96654409168	0.980278773305	6075299
815.354477296	287.0	0.000845268	7.35157	0.959222676649	0.979404636595	6078169
755.89586143	271.1	0.00153619	7.3505	0.951033932067	0.970924400976	6080880
793.907118424	280.777777778	0.00214056	7.34964	0.942378686318	0.97128762825	6083407
695.70910735	262.1	0.00118274	7.34879	0.951586175556	0.98637664112	6086028
884.182490686	305.555555556	0.000982609	7.34775	0.951118327152	0.974896072829	6088778
1086.14815605	364.857142857	0.00691212	7.34626	0.959587573299	0.977973392144	6091332
864.953586038	302.888888889	0.00281127	7.34546	0.970321297222	0.988355816709	6094058
681.56867598	256.2	0.00270323	7.34463	0.963424284965	0.981645424703	6096620
758.816098095	267.4	0.00353371	7.34407	0.944829029286	0.973368286594	6099294
906.362805438	361.555555556	0.00315325	7.34349	0.954527104497	0.983115735696	6102548
1080.56909337	350.5	0.00379744	7.34305	0.972708223237	0.988485360501	6105352
795.659492135	277.888888889	0.00248431	7.34233	0.978071303402	0.989653658287	6107853
779.358752804	285.777777778	0.00462668	7.34186	0.930924885331	0.967864883343	6110425
742.782684813	267.6	0.00110291	7.34145	0.942846421892	0.976040896977	6113101
1069.72511694	361.142857143	0.00204276	7.34112	0.949167552968	0.977642609951	6115629
834.918935854	285.333333333	0.00185573	7.34085	0.942908538446	0.979449084135	6118197
977.485808726	320.75	0.00206597	7.34056	0.952768594578	0.980210096488	6120763
938.428711805	324.625	0.00251904	7.34039	0.932127643033	0.974755184691	6123360
782.977965297	276.1	0.0020713	7.34016	0.954710906066	0.981124487935	6126121
788.933830319	287.444444444	0.00209105	7.34001	0.939800602827	0.979886224666	6128708
697.805182244	255.9	0.00270495	7.33995	0.96348225436	0.982599533149	6131267
704.598274697	259.8	0.00218533	7.33995	0.936072940263	0.973055381622	6133865
663.3509745	253.6	0.0023958	7.33978	0.920563242948	0.970283195741	6136401
706.57764965	260.0	0.00182798	7.33979	0.952214747699	0.980658801212	6139001
856.376910552	296.0	0.00189724	7.33963	0.940001485039	0.970703034584	6141665
728.93862607	265.5	0.00187047	7.33911	0.944125570639	0.973585099958	6144320
907.848402679	306.222222222	0.00190963	7.33859	0.962140155412	0.9810955794	6147076
685.916291056	257.9	0.00210731	7.33837	0.937870873259	0.974921767775	6149655
688.50208167	249.636363636	0.00313964	7.33803	0.93423729422	0.979357553368	6152401
718.399651898	260.9	0.00354017	7.3378	0.97224515165	0.982936343845	6155010
833.647398326	293.888888889	0.0043061	7.33757	0.972064368286	0.991218338732	6157655
814.163476169	297.888888889	0.00193813	7.33745	0.963829552477	0.982714802026	6160336
730.171368853	267.9	0.00246103	7.33738	0.948726028976	0.976987708904	6163015
806.451660993	278.0	0.00209968	7.33732	0.975529999	0.99183257175	6165517
865.269570469	302.8	0.0010797	7.3373	0.944500811974	0.97318840653	6168545
797.755903249	285.666666667	0.0012534	7.33734	0.970493816208	0.98622740177	6171116
971.195425343	338.0	0.00109657	7.33726	0.912790549131	0.9656571172	6173820
786.356258002	286.8	0.000565719	7.33733	0.915791400476	0.979114352006	6176688
1096.78548492	444.333333333	0.00112555	7.33735	0.969803353449	0.985921931662	6179354
1226.3942936	392.0	0.00242428	7.33737	0.961297545373	0.980492899086	6182098
1441.33956238	478.833333333	0.00194437	7.33758	0.813074658428	0.881823750416	6184971
999.959272301	405.142857143	0.00239481	7.3379	0.94804174912	0.981371155758	6187807
1764.32975675	549.333333333	0.00257878	7.33825	0.912373188009	0.96397677626	6191103
1402.02909916	448.166666667	0.00294656	7.3385	0.954624774695	0.976813115919	6193792
1848.74734035	566.8	0.00265211	7.33866	0.936977745832	0.969983048939	6196626
1213.09983912	401.857142857	0.0031352	7.33885	0.939519660509	0.969835214856	6199439
1497.66184621	576.8	0.00201033	7.33906	0.97183730886	0.985200047461	6202323
1081.07513614	368.142857143	0.00170286	7.339	0.951937148392	0.986147158519	6204900
1133.69252884	375.857142857	0.000677773	7.339	0.956811145704	0.976786999224	6207531
944.294814481	329.125	0.00151183	7.33906	0.969509531933	0.983406519956	6210164
1149.72026941	360.25	0.000795642	7.339	0.95536594753	0.978021831724	6213046
981.579839317	331.125	0.00371149	7.33893	0.964040293383	0.986445690469	6215695
1534.6825742	474.333333333	0.00486617	7.33908	0.972832407799	0.983471923315	6218541
731.921895435	269.1	0.00208729	7.3388	0.926187130855	0.974570845389	6221232
1000.66941452	335.625	0.00062694	7.33814	0.941247799938	0.985993913636	6223917
914.898538619	315.5	0.0025114	7.33738	0.951993565782	0.97738305703	6226441
1064.93843204	361.142857143	0.00151921	7.33658	0.951581125612	0.980261467329	6228969
1110.30548064	359.571428571	0.0013847	7.33569	0.965376252407	0.98545302921	6231486
980.024123786	330.875	0.00247166	7.33461	0.961849154225	0.987479731354	6234133
1044.44039194	347.0	0.00240382	7.33375	0.978366541428	0.988115280893	6236909
864.229443939	297.666666667	0.00376954	7.33329	0.955879276571	0.983134262049	6239588
943.820189037	324.375	0.0058351	7.3322	0.98576347407	0.993704816671	6242183
924.162809325	313.444444444	0.00313474	7.33188	0.96757070919	0.98035892917	6245004
819.73194846	293.222222222	0.000623392	7.33138	0.963733302869	0.981962297022	6247643
920.71164746	302.888888889	0.00235466	7.33061	0.966491669069	0.988052330541	6250369
776.653466351	278.111111111	0.00315087	7.33053	0.965424067754	0.980088055701	6252872
1095.08800062	359.857142857	0.0057733	7.3303	0.969524423825	0.986322899871	6255391
738.385144677	269.5	0.00313832	7.32999	0.952793711767	0.978572550862	6258086
924.213929509	313.75	0.00168124	7.3294	0.982967420455	0.993793695715	6260596
857.134730404	289.777777778	0.00260756	7.3287	0.981253479802	0.987820506508	6263204
866.611876655	294.222222222	0.00276366	7.32813	0.959835749415	0.984199434252	6265852
952.14276775	316.25	0.00297531	7.32777	0.963598708193	0.984497303945	6268382
875.67722495	296.111111111	0.00269452	7.32737	0.966289206362	0.986114509529	6271047
769.785852883	272.4	0.0023417	7.32675	0.965798038447	0.984578173789	6273771
846.563064413	293.222222222	0.00383499	7.32622	0.965795654806	0.985086078911	6276410
751.444399319	265.3	0.00526301	7.32576	0.945410924064	0.980498073296	6279063
766.955067235	267.1	0.00205379	7.32557	0.966270900204	0.986174164276	6281734
822.894258867	283.3	0.00357455	7.32529	0.977580986009	0.989905278793	6284567
1294.9205706	388.0	0.00513898	7.32495	0.975558936772	0.990801696459	6287283
1179.32978053	379.857142857	0.00156054	7.32467	0.974644267343	0.985383836908	6289942
1015.69808078	333.75	0.00123608	7.32436	0.966016974081	0.985654694175	6292612
884.42074452	297.222222222	0.000906273	7.32411	0.946061750996	0.979209211423	6295287
748.808373328	266.8	0.00206219	7.32364	0.95238964819	0.983668773809	6297955
1268.87723266	393.857142857	0.00224211	7.32336	0.98224187398	0.989644673682	6300712
1263.87118124	392.857142857	0.00431809	7.32294	0.941903402529	0.979754193295	6303462
1229.69195936	407.5	0.00110269	7.32259	0.886589719528	0.938096676	6306722
821.305907541	284.777777778	0.000919011	7.32227	0.895446173797	0.967544116056	6309285
877.551350017	303.222222222	0.00106374	7.3217	0.941709079571	0.971212796914	6312014
849.590522693	304.111111111	0.000921384	7.32125	0.941305791034	0.96591397496	6314751
1195.03740868	380.571428571	0.00337973	7.3207	0.949314441253	0.979873717611	6317415
1314.86105857	446.833333333	0.00415783	7.32026	0.783123369167	0.860705184471	6320096
1374.08596237	455.0	0.00158802	7.32009	0.930236291862	0.96202172603	6322826
588.592426156	238.090909091	0.00102924	7.31992	0.816844871661	0.944084363255	6325445
880.627007109	331.375	0.000546259	7.31957	0.906738665052	0.961089334228	6328096
950.264847093	340.0	0.00125995	7.31911	0.933603211048	0.966851614714	6331156
1101.2300735	383.5	0.00145108	7.31877	0.924419300216	0.964001926442	6334224
1280.84418897	507.6	0.00204882	7.31885	0.947785092583	0.980672898797	6336762
1416.25331985	466.285714286	0.001626	7.31887	0.922139791086	0.978485057514	6340026
2135.69201704	648.25	0.00251163	7.31917	0.78749491464	0.869760230345	6342619
1221.97318238	411.142857143	0.00284567	7.31966	0.83845457632	0.891594890359	6345497
1440.96430726	517.0	0.00369733	7.31991	0.914902627271	0.967979402176	6348082
955.785667579	318.75	0.00168473	7.31996	0.905709961723	0.969891781359	6350632
1867.96670915	626.5	0.00320861	7.32013	0.889588628574	0.963949295973	6353138
975.063162091	360.428571429	0.00224639	7.32043	0.947722134884	0.980940638236	6355661
680.0707802	262.7	0.00150358	7.32093	0.863784929685	0.952827542179	6358288
1117.72146559	399.857142857	0.00169641	7.32107	0.879893408504	0.961909754443	6361087
1257.34864506	447.666666667	0.00178057	7.32143	0.905056961492	0.976674549468	6363773
1556.84978666	609.2	0.00218379	7.32164	0.960663782472	0.978783304782	6366819
723.763260638	275.7	0.00192991	7.32162	0.957114433933	0.978543593533	6369576
780.411649603	286.0	0.00169709	7.32153	0.882003640223	0.944763424983	6372150
882.303762447	305.444444444	0.00200888	7.32131	0.953288530492	0.971432909658	6374899
666.526994807	263.1	0.000451263	7.3208	0.964752984503	0.98596203969	6377530
809.723424569	292.555555556	0.00299871	7.32002	0.933445275412	0.961446641033	6380163
783.300990541	278.666666667	0.00647706	7.31897	0.931944094797	0.972177846536	6382671
611.41596867	236.363636364	0.00139505	7.31805	0.900117068632	0.938969275401	6385271
877.008887425	318.625	0.000838765	7.31717	0.899345849712	0.946444041338	6387820
727.353483494	262.9	0.0016404	7.31582	0.935404170669	0.968140431224	6390449
594.661317981	234.181818182	0.00170761	7.3144	0.892018834235	0.93479727255	6393025
769.04308315	282.2	0.00254871	7.31313	0.905154394584	0.941244891243	6395847
815.73168405	284.2	0.00223133	7.31161	0.94862677687	0.974494306996	6398689
962.689763036	330.875	0.00434881	7.31037	0.943922904345	0.969887507343	6401336
608.317036112	236.636363636	0.00198832	7.30944	0.876943412677	0.927623788978	6403939
761.485076667	279.555555556	0.00283316	7.30877	0.905846314629	0.954231799627	6406455
718.286394713	260.3	0.00261719	7.30854	0.925581821358	0.96715395034	6409058
769.64182271	278.9	0.00270293	7.30831	0.949798868738	0.977668581465	6411847
715.628437265	254.3	0.0038787	7.30802	0.957366783932	0.971697405113	6414390
811.849416625	283.222222222	0.00245365	7.30783	0.937820999609	0.97494915079	6416939
792.431016405	295.777777778	0.00262058	7.30757	0.836372555082	0.955993941048	6419601
1138.97441497	362.0	0.0033929	7.3076	0.945424684401	0.97840345598	6422135
1322.93807206	434.666666667	0.00476976	7.30741	0.87390051704	0.934764086903	6424743
681.088845946	266.8	0.00102472	7.30739	0.952770712643	0.989392882836	6427411
801.750404686	280.777777778	0.000940117	7.30748	0.93746972898	0.971691470001	6429938
889.524986622	302.555555556	0.00260457	7.30772	0.963009914679	0.98068989395	6432661
770.702358672	278.555555556	0.00289013	7.30824	0.894526152054	0.940337189766	6435168
839.529900292	289.555555556	0.00305466	7.30854	0.899129824991	0.958841292237	6437774
938.481313029	309.222222222	0.00181735	7.3087	0.954106988363	0.982286179725	6440557
806.218227445	281.555555556	0.00328661	7.30905	0.946582902823	0.989391922102	6443091
1301.1635199	427.0	0.00215466	7.30927	0.944794106801	0.975129197602	6445653
863.143152951	300.888888889	0.00245274	7.30944	0.94933573051	0.979426337338	6448361
691.552100553	259.6	0.0020798	7.30982	0.955597081255	0.984507990343	6450957
1207.30309054	382.857142857	0.00298383	7.31009	0.953276478128	0.974988664991	6453637
1095.42738877	345.75	0.00310545	7.31058	0.940937953301	0.978476237592	6456403
1139.74086448	392.0	0.0032163	7.31103	0.970391382858	0.989774752209	6459147
1067.98520904	342.555555556	0.00219818	7.31172	0.954624828398	0.975783681652	6462230
1049.85343604	339.0	0.00272642	7.31225	0.950731778689	0.967577317705	6464942
1072.0148817	350.125	0.00408309	7.31305	0.956150240529	0.980428637671	6467743
1721.19789255	501.4	0.00214194	7.31357	0.964492935003	0.981677749256	6470250
1073.79696705	342.333333333	0.00247874	7.31387	0.94025977328	0.967219848256	6473331
1096.98440714	357.285714286	0.00246407	7.31425	0.923300039568	0.968983953669	6475832
1115.12595816	367.285714286	0.00175786	7.31449	0.902769668314	0.967828752318	6478403
1650.30258316	501.0	0.00125178	7.31461	0.912562164473	0.969316538801	6480908
1356.76740667	427.142857143	0.00134998	7.31477	0.925326628712	0.969650997887	6483898
796.518283293	288.222222222	0.000814632	7.31461	0.930626124052	0.969555880199	6486492
1844.62879426	556.0	0.00157603	7.31439	0.870781142101	0.941635896864	6489272
970.217914259	319.75	0.000462629	7.31393	0.918210204205	0.973221550191	6491830
951.042724867	331.5	0.00182228	7.31294	0.933560431051	0.976476817201	6494482
1405.25147354	432.0	0.00318493	7.31159	0.936029893291	0.975995823661	6497074
1015.40327101	339.375	0.00111375	7.31015	0.94451414619	0.973769802142	6499789
914.57734932	313.125	0.00153863	7.309	0.894167438064	0.960910309453	6502294
1043.04786911	343.5	0.00392157	7.30841	0.938254130018	0.977892669653	6505042
876.023618004	303.666666667	0.00343587	7.30769	0.941884909101	0.979644423249	6507775
823.066069285	290.0	0.00566999	7.30674	0.92240338995	0.967050129726	6510385
987.093002613	333.5	0.0035943	7.30611	0.912258222276	0.971154656591	6513053
960.759201598	348.25	0.00247771	7.30569	0.94915312262	0.982115383169	6515839
671.13602345	265.7	0.00231021	7.3054	0.929952786346	0.970023083057	6518496
666.110305719	253.9	0.00115927	7.30498	0.956740009926	0.974764720347	6521035
681.633741873	256.4	0.00100694	7.3046	0.955313145497	0.981657996857	6523599
825.388073659	289.888888889	0.0018753	7.30441	0.953395803699	0.974118478582	6526208
705.332683757	265.1	0.00269804	7.30416	0.939405134013	0.95876509289	6528859
858.940956737	301.888888889	0.00425443	7.30377	0.957534473788	0.983420193789	6531576
894.035399903	317.75	0.00160572	7.30343	0.968239096562	0.984453237379	6534118
981.006420864	344.777777778	0.00214719	7.30322	0.944720095882	0.973302759793	6537221
1389.00013029	429.0	0.00290642	7.30308	0.954058516281	0.985351264737	6539795
975.526829375	333.875	0.00353108	7.30311	0.898821830795	0.961041995829	6542466
1691.61945522	517.5	0.00494877	7.3033	0.95105919674	0.978430846341	6545571
1158.77328706	368.555555556	0.00136625	7.30342	0.946375098234	0.96858503546	6548888
1430.14285207	452.666666667	0.000795587	7.30353	0.933667729391	0.977390516255	6551604
2176.64073745	632.25	0.00200827	7.30358	0.911022295098	0.951412999289	6554133
1504.32805825	458.666666667	0.00250769	7.3036	0.939200943467	0.979362436348	6556885
1523.22035545	468.0	0.00250358	7.3037	0.943800048163	0.97480847308	6559693
1414.5099648	443.666666667	0.00306689	7.30406	0.951843633403	0.974733518499	6562355
1592.52835383	481.5	0.00325029	7.30438	0.936207938005	0.974429996028	6565244
1285.84114649	407.428571429	0.00131624	7.30465	0.95651039288	0.977596997852	6568096
1300.27504063	403.285714286	0.00135998	7.30483	0.95467843036	0.978920873175	6570919
1009.85823223	358.428571429	0.00209457	7.30494	0.947065583344	0.981997805581	6573428
1397.20446474	437.5	0.0018551	7.30496	0.923821434983	0.977111961538	6576053
1604.72852768	480.333333333	0.00161652	7.30484	0.929795217646	0.964491768891	6578935
1156.57151781	381.571428571	0.00130669	7.30448	0.91076675429	0.957903966164	6581606
1175.2062279	379.714285714	0.00149615	7.30394	0.934427613475	0.974943722501	6584264
1320.15240864	425.0	0.00159908	7.30352	0.942134205116	0.978322320998	6586814
1871.45904513	553.2	0.0020733	7.30303	0.921755681249	0.973377317875	6589580
1389.10422604	457.833333333	0.0016947	7.3024	0.950207321821	0.981433948178	6592327
1442.41204454	469.333333333	0.000992498	7.30185	0.845532932674	0.898284502714	6595143
1766.45883556	624.0	0.00246471	7.30123	0.883101590044	0.919478634296	6598263
1657.40732817	565.8	0.000958594	7.30067	0.929044208254	0.969420929952	6601092
1576.47439823	507.2	0.00295411	7.2996	0.852621043899	0.911648377557	6603628
1308.35549497	424.166666667	0.00322817	7.29839	0.943321725412	0.970981883731	6606173
1874.35708368	586.4	0.00245658	7.29685	0.90160078458	0.929182997937	6609105
1160.11939991	394.285714286	0.00263181	7.29548	0.929094979571	0.974859944956	6611865
1552.61506519	500.0	0.002973	7.2944	0.90888777741	0.956328694404	6614865
1788.68152186	562.6	0.00450138	7.29346	0.932342360532	0.977653358445	6617678
2172.96566392	671.2	0.00200207	7.29283	0.939477903963	0.971354206249	6621034
1381.56051348	460.166666667	0.00450084	7.29245	0.949429978235	0.97449030581	6623795
1707.06591916	533.8	0.0020816	7.29237	0.899638675167	0.937098780151	6626464
1523.68772746	472.666666667	0.00298479	7.29243	0.895312977739	0.961712818277	6629300
955.844082259	347.5	0.00192157	7.29245	0.958079286548	0.979073472121	6632080
1785.30373286	545.2	0.00285497	7.2924	0.945434533353	0.976476572564	6634806
1119.53970392	358.0	0.00205885	7.29233	0.965236838575	0.981584723308	6637312
1417.72839364	437.0	0.0032096	7.29243	0.940451776159	0.978242718074	6639934
1317.89891754	411.857142857	0.00163312	7.29239	0.954300781298	0.980168129142	6642817
1363.35993155	440.5	0.00151351	7.29238	0.89482532279	0.982518555376	6645460
998.769758676	335.0	0.0019825	7.29217	0.952036041094	0.978651573946	6648140
992.351340117	354.125	0.00253488	7.29193	0.973547474644	0.991439517379	6650973
751.807098934	278.888888889	0.00218508	7.29159	0.946645881642	0.971074521293	6653483
913.506652649	332.75	0.00217725	7.29117	0.969751119058	0.981464718458	6656145
1057.50154483	346.333333333	0.00218157	7.29066	0.950380668461	0.976757765198	6659262
774.124062122	284.111111111	0.00175552	7.29043	0.977259049412	0.989607896286	6661819
928.464959666	315.875	0.00138543	7.29031	0.973640147174	0.988207602677	6664346
898.498450548	316.125	0.00123332	7.2903	0.968965927159	0.985502362101	6666875
709.389806094	282.111111111	0.000961705	7.29047	0.985141192493	0.993869169881	6669414
679.07053265	264.6	0.00336961	7.2906	0.948703041119	0.976969979145	6672060
944.040954536	317.777777778	0.00267155	7.29098	0.959090622164	0.983041854952	6674920
802.013904938	281.777777778	0.00196589	7.29127	0.950863849129	0.980091540134	6677456
648.850597816	259.2	0.00233882	7.29158	0.956364026051	0.982007711871	6680048
809.678342635	290.2	0.00160742	7.29173	0.981540546308	0.990730392126	6682950
807.205948162	290.555555556	0.00352108	7.29205	0.975841336938	0.988136731452	6685565
674.511103301	282.0	0.00324828	7.29195	0.909887795773	0.955819129067	6688103
624.881417761	234.272727273	0.00454216	7.29167	0.915465192066	0.974262130834	6690680
640.959010617	251.4	0.00224111	7.29147	0.901689229123	0.956429248263	6693194
702.147816889	265.7	0.00284376	7.29142	0.96131537215	0.982118355329	6695851
632.169519545	251.909090909	0.00170241	7.29121	0.926657639935	0.963896667035	6698622
624.393302236	244.0	0.00239631	7.29089	0.967439462206	0.981713606212	6701306
631.939874747	251.5	0.00115667	7.29047	0.944090658386	0.977348817628	6703821
626.848000994	249.272727273	0.000462266	7.28998	0.930903889333	0.96183780866	6706563
602.898265725	238.909090909	0.00163692	7.28962	0.924271461117	0.949692660498	6709191
573.276751949	227.583333333	0.000790151	7.28921	0.909843886351	0.954092711966	6711922
653.290160955	250.8	0.00174191	7.28862	0.929720653262	0.963003515898	6714430
646.296099187	251.636363636	0.00060433	7.28786	0.946381955745	0.978249641313	6717198
625.822113925	243.090909091	0.00385213	7.28672	0.91318055914	0.960586999475	6719872
745.907687617	280.888888889	0.00686808	7.28535	0.932831627599	0.987488149275	6722400
578.350251311	229.909090909	0.0027993	7.28482	0.921075247012	0.950310502207	6724929
587.270874778	231.636363636	0.00185693	7.2837	0.894421652744	0.937254532203	6727477
771.281595351	278.777777778	0.00171158	7.28273	0.962239589892	0.984769109792	6729986
631.797935785	259.7	0.00197587	7.28181	0.910997793231	0.950271433382	6732583
608.32600812	237.818181818	0.00380359	7.28065	0.897230069844	0.944667458676	6735199
721.37697521	272.6	0.0036045	7.2795	0.946808694641	0.98052616369	6737925
758.973588618	268.6	0.0033307	7.2781	0.951859572781	0.975229390902	6740611
786.883583948	283.666666667	0.00390213	7.27713	0.918266670893	0.973478683084	6743164
683.136784548	257.4	0.00541576	7.27636	0.947196249005	0.974194703533	6745738
838.543628973	291.777777778	0.00148871	7.27568	0.946656877275	0.975857752294	6748364
684.770742123	261.5	0.00235535	7.27516	0.934279963603	0.976035658598	6750979
722.083300508	268.0	0.0046275	7.27489	0.894770205012	0.94990006878	6753659
1128.40416067	354.5	0.00230309	7.27475	0.960781648369	0.988306631839	6756495
881.168272631	316.375	0.00138966	7.2746	0.970499493418	0.988314420626	6759026
