EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
1477.46238565	436.833333333	0.00102336	7.32379	0.876175866471	0.976772099168	0.0245979	6088444
1447.39441615	433.0	0.000755064	7.32345	0.908716075652	0.959499864038	-0.0019246	6091042
1655.50508729	495.666666667	0.00514046	7.32313	0.938982332209	0.978009972784	0.0227641	6094016
1444.26951042	429.166666667	0.00216112	7.3228	0.924976122074	0.969358632528	-0.0338627	6096591
1502.20333599	455.666666667	0.00305278	7.3225	0.953707974215	0.980614440625	-0.00385898	6099325
1473.10771017	427.166666667	0.00226478	7.32202	0.940422482065	0.979313985619	-0.0577068	6101888
1579.95329254	457.333333333	0.00130416	7.32166	0.92586111608	0.974789537164	0.0205755	6104632
1317.8073832	396.857142857	0.00155748	7.32128	0.915085495654	0.961810473893	-0.0185145	6107410
1163.36787743	355.375	0.00296618	7.321	0.93542227772	0.97792956864	0.019954	6110253
1216.76457675	374.714285714	0.00438731	7.32083	0.962125241164	0.989459291519	0.0228269	6112876
1535.35843086	459.833333333	0.00177487	7.32066	0.925819077081	0.959227453459	-0.0297302	6115635
1141.86923901	347.5	0.000627293	7.32051	0.951272211316	0.968765870403	-0.000896357	6118415
1249.1383653	376.25	0.00142162	7.32023	0.873352705451	0.944418973574	-0.0188538	6121425
1342.09820293	398.714285714	0.00150179	7.31991	0.912618718381	0.975871993132	-0.0195979	6124216
1203.22000965	364.285714286	0.0021791	7.31931	0.90332300365	0.960854174374	-0.0855611	6126766
1076.72095978	335.0	0.00135726	7.31841	0.946422349554	0.974846187349	-0.102189	6129446
1387.00650228	419.833333333	0.0012481	7.31763	0.959466236483	0.980908317433	0.00606357	6131965
1239.98975673	375.857142857	0.00199353	7.31693	0.897809421962	0.954408194107	0.00261974	6134596
1295.50897234	389.857142857	0.00155184	7.31633	0.940871158354	0.968828913205	0.00818536	6137325
1204.12067523	359.857142857	0.0018319	7.31565	0.923876391177	0.966746508873	-0.0398852	6139844
1345.68616305	406.428571429	0.00163979	7.31488	0.929219392699	0.975145568373	-0.0428435	6142689
1035.52311867	331.375	0.00103257	7.31434	0.928777642807	0.967208228343	0.0405075	6145340
1120.47568904	346.5	0.00142063	7.3137	0.943974614363	0.974485594204	-0.044055	6148112
1169.81717187	358.75	0.00120771	7.31315	0.953831940988	0.979516922947	0.00988364	6150982
1140.72430137	348.625	0.00327039	7.31252	0.955133532385	0.978060407318	-0.0392966	6153771
1151.06051568	346.625	0.00531824	7.31203	0.960743538191	0.979350588806	0.0216668	6156544
1015.48373364	318.375	0.0025534	7.31177	0.941797047953	0.981805710474	0.0155511	6159091
1028.9682894	320.375	0.00272953	7.31163	0.938651307399	0.971868803754	0.038929	6161654
1143.92936701	344.75	0.00226332	7.31157	0.919055366003	0.965438112139	0.0267633	6164412
882.277301056	279.666666667	0.0013606	7.31147	0.893967671506	0.974306253624	-0.0174379	6166929
1015.57125446	314.0	0.00131934	7.31138	0.915517558917	0.960655948418	-4.65214e-05	6169441
914.428255768	291.777777778	0.00154107	7.31132	0.927064989925	0.966185425919	0.011236	6172067
1025.18669749	318.25	0.00104073	7.31132	0.941665623205	0.984426504706	0.0228193	6174613
1029.80253003	315.0	0.000669999	7.31129	0.897210830439	0.956887561118	-0.0158923	6177133
1027.6437946	320.125	0.00180688	7.31125	0.90616864121	0.971269543758	-0.000665985	6179694
1073.73391077	328.125	0.00326223	7.31131	0.916455027995	0.97359429288	0.0270163	6182319
936.192195371	290.111111111	0.00163265	7.31114	0.919522362386	0.95707442528	-0.0586025	6184930
967.525839412	302.555555556	0.00194572	7.31102	0.935138734541	0.974502652195	0.00676111	6187653
906.657007698	285.333333333	0.00425375	7.31097	0.932128104655	0.970372067842	0.0173278	6190221
1011.3288706	308.555555556	0.00198975	7.31108	0.901800393517	0.951875785353	0.057149	6192998
1131.7926061	341.375	0.00245497	7.3111	0.914310047716	0.963107083252	-0.0317194	6195729
1096.15585619	343.75	0.001744	7.31114	0.940998276253	0.972413380784	0.00936076	6198479
973.84102387	301.888888889	0.00124824	7.3112	0.909076210811	0.950993515668	0.00799088	6201196
950.158436185	301.666666667	0.00138118	7.31131	0.918501550791	0.97266079236	0.020988	6203911
1012.3693927	305.777777778	0.000723493	7.31133	0.896617408496	0.965343934269	-0.029059	6206663
1113.3461953	348.5	0.00249842	7.31126	0.94020483395	0.968875967553	-0.0279482	6209451
1073.63211731	339.5	0.00162261	7.3113	0.954667632076	0.978524730971	0.0303144	6212167
1177.5082033	363.142857143	0.00119238	7.31131	0.965617775326	0.981593208909	-0.00885724	6214709
1037.30641315	320.375	0.00178219	7.31128	0.896499128845	0.959207520127	-0.0112895	6217272
1119.54290189	349.375	0.00219922	7.31125	0.926174982998	0.966524596087	0.00105996	6220067
1010.01784461	315.625	0.00197902	7.31126	0.951314742815	0.967734989364	0.00949655	6222592
965.337573209	301.111111111	0.00216344	7.31149	0.936398711804	0.962080799316	0.0604538	6225302
875.15787256	279.111111111	0.0042468	7.31161	0.916438003527	0.950441695445	-0.0239082	6227814
988.916954106	297.111111111	0.00212633	7.31169	0.914778483653	0.954732185612	0.00606015	6230488
1039.47499294	313.75	0.00219057	7.31188	0.943784986682	0.974036750031	0.046767	6232998
911.907408337	288.0	0.00275839	7.312	0.931058006073	0.966562475625	-0.0158466	6235590
831.917969989	262.9	0.00187945	7.31219	0.934426756528	0.974640363385	0.0277505	6238219
817.306783316	260.6	0.00105376	7.31217	0.866390657456	0.9196229322	-0.073592	6240825
920.311893178	290.777777778	0.000521171	7.31204	0.925207966205	0.955417949149	-0.0511088	6243442
763.633959385	241.363636364	0.00137735	7.31192	0.834314090618	0.932225708802	0.0166882	6246097
876.161395415	279.0	0.00196184	7.31179	0.905749900597	0.956384321366	-0.00493119	6248887
845.981317363	271.1	0.0026559	7.31173	0.87057504427	0.944583862128	0.0132517	6251598
841.636769237	274.1	0.00261992	7.31183	0.947165768813	0.969587516445	0.045824	6254339
769.84834912	255.6	0.00337893	7.31191	0.920217300346	0.950640448047	-0.0032002	6256895
954.766404246	301.222222222	0.00518302	7.31196	0.932104070526	0.974534293746	-0.00519645	6259606
832.135929109	269.6	0.000907696	7.31182	0.920607807328	0.955402373415	-0.0750621	6262302
802.940834734	259.7	0.00193324	7.31174	0.881780142614	0.958421056822	0.0348518	6264899
826.128211406	274.1	0.00329819	7.31137	0.893701737617	0.95974178756	-0.0835575	6267640
830.227797324	270.5	0.00461421	7.31088	0.912668642693	0.949552120949	-0.0434835	6270345
824.809059149	263.4	0.00268684	7.31052	0.922668720077	0.955389374523	-0.0270259	6272979
872.722936096	289.0	0.00245916	7.31012	0.896756681817	0.946126123975	-0.036548	6275580
775.173707698	255.0	0.00170791	7.3097	0.856571345931	0.927434116589	-0.0200513	6278385
734.300941329	244.363636364	0.00131784	7.30932	0.84229215945	0.905858392663	-0.00474882	6281073
680.867610326	229.5	0.000420758	7.30892	0.86949739079	0.940169786937	-0.0209138	6283827
703.878189824	227.818181818	0.00135708	7.30825	0.874429655009	0.941360805514	-0.0384753	6286333
718.711796099	238.909090909	0.00110208	7.30758	0.914116741954	0.944691275914	-0.0180881	6288961
765.249220328	245.454545455	0.00134179	7.30707	0.859495660559	0.945371455503	0.0254325	6291661
833.19210526	261.8	0.00155777	7.30651	0.872719200535	0.934361016203	-0.0257233	6294279
884.98882735	281.555555556	0.00304344	7.30607	0.926359453933	0.955516878473	0.0163988	6296813
759.970930155	243.727272727	0.00205568	7.30583	0.880312565401	0.942898762385	0.0445208	6299494
907.951615252	283.777777778	0.00446437	7.30565	0.939663521144	0.968768214436	0.0106314	6302048
826.900658026	267.4	0.00112029	7.30555	0.868373732938	0.934145930343	0.00283363	6304722
800.1242277	257.2	0.000753469	7.30544	0.933357314805	0.961940150625	-0.00721091	6307294
878.339768869	290.111111111	0.00207612	7.30542	0.907227105856	0.94839266163	0.0373077	6309905
811.045780536	263.8	0.00261181	7.30558	0.907802640223	0.947936272129	0.0482705	6312543
890.569098835	280.444444444	0.00421819	7.30577	0.858214539123	0.932318127509	0.0124509	6315067
985.874916655	303.888888889	0.000980617	7.30592	0.886342400417	0.95689514136	0.0172471	6317802
868.55043683	281.333333333	0.00318382	7.30614	0.90691437339	0.949598959715	0.00332022	6320334
1092.57326554	326.0	0.00340037	7.30628	0.91853598727	0.961563838482	-0.0146041	6322942
927.36774029	290.333333333	0.00472421	7.30648	0.922904551377	0.967037999125	0.0189974	6325555
819.315483557	284.111111111	0.00149086	7.30652	0.883877214759	0.970966437867	-0.0352695	6328112
1047.79754123	326.375	0.00113207	7.30655	0.904423102229	0.942646562188	-0.00258244	6330723
890.229208672	278.333333333	0.00121937	7.30648	0.824196363739	0.937375713989	-0.037424	6333228
947.645907997	287.555555556	0.00177444	7.30658	0.921244485745	0.963905863999	0.0648084	6335816
964.312734563	301.777777778	0.00137501	7.30651	0.903099337417	0.971110229038	-0.0646239	6338532
915.732267444	286.333333333	0.00152481	7.30641	0.89815025388	0.959358914049	-0.0131453	6341109
953.060193155	292.555555556	0.0011476	7.30638	0.933530694113	0.966887448869	0.0231856	6343742
915.82528127	287.111111111	0.000766603	7.30625	0.939101507578	0.966311343423	-0.0459149	6346326
1052.89873366	313.666666667	0.00213025	7.30601	0.952051069611	0.971740330126	-0.0160031	6349149
917.771490366	288.111111111	0.00209337	7.30573	0.918335972932	0.955792719688	-0.0172917	6351742
895.156423025	283.1	0.00105784	7.30558	0.945197320311	0.970647471834	0.0261161	6354573
919.739365169	284.555555556	0.00179479	7.30568	0.938683159959	0.965305386752	0.0679978	6357134
1179.66000775	341.0	0.00373241	7.30579	0.912026632412	0.970962368616	0.00453049	6359862
1211.32143614	360.142857143	0.00310462	7.30562	0.947000034652	0.968671938354	-0.0767498	6362383
964.416405684	301.555555556	0.00443801	7.30543	0.928538360102	0.973467726944	-0.00906593	6365097
754.517287066	251.0	0.00175382	7.30526	0.915395470955	0.946681679781	-0.0227762	6367607
722.915791129	251.272727273	0.00241365	7.30507	0.880651834913	0.957051188336	-0.0174843	6370371
880.644272614	289.0	0.00372868	7.30509	0.863945981012	0.966813405159	0.0812031	6372972
779.154671808	251.090909091	0.00221137	7.30522	0.878581907698	0.944387352272	0.0480323	6375734
809.561870402	255.9	0.000967894	7.30526	0.912485502471	0.953988751775	-0.0316243	6378293
852.954197426	268.4	0.000948076	7.30518	0.89851668497	0.970295235588	-0.0392557	6380977
825.254913438	264.1	0.0016857	7.30508	0.917178847184	0.958684693291	0.00222086	6383618
728.551277742	236.0	0.0042323	7.30501	0.895824081281	0.945320865376	0.00547448	6386214
925.035892847	296.222222222	0.0045555	7.30503	0.942856459719	0.977482074144	0.0169787	6388880
775.00508572	248.0	0.00182419	7.30483	0.918234715576	0.949971406786	-0.0884016	6391608
904.759191082	276.8	0.00218226	7.30467	0.923606389573	0.956105013449	0.00670066	6394376
938.295553145	296.111111111	0.00216866	7.30464	0.921744716659	0.960600651717	0.0518005	6397041
1013.51688037	313.75	0.00205029	7.30453	0.926416784421	0.96214507598	-0.0380773	6399551
1199.16077094	360.571428571	0.00129031	7.30454	0.945093016108	0.97954941149	0.0458284	6402075
1124.74776967	346.125	0.00103548	7.30453	0.925923968149	0.977229413032	-0.00344065	6404844
1376.32330958	394.142857143	0.00107374	7.30455	0.956634173771	0.977191539334	0.00629424	6407603
1080.9153022	336.75	0.000621482	7.30465	0.935184809538	0.960507149816	0.0372833	6410297
1392.33025463	427.571428571	0.00153243	7.30479	0.934210476521	0.961373297374	-8.11443e-05	6413290
1070.14655826	324.0	0.000589602	7.30489	0.942409888123	0.964971084339	-0.00652183	6415882
1048.14287985	322.666666667	0.00315479	7.30499	0.9177926631	0.967566003383	-0.00665756	6418786
1099.34466767	334.444444444	0.00221809	7.30538	0.914712534901	0.957779971187	0.0555358	6421796
1029.32710904	313.0	0.00310424	7.30568	0.903542433646	0.957720443934	-0.00849706	6424613
936.489207602	299.666666667	0.006046	7.30586	0.915253113596	0.953179583899	-0.0162663	6427310
949.2748817	304.111111111	0.00192515	7.30595	0.908250030885	0.958512160463	-0.00656363	6430047
940.433872692	280.666666667	0.00214792	7.30626	0.902668644786	0.965531175944	0.0653991	6432573
941.315301	290.4	0.00188358	7.30644	0.913411196755	0.944773052152	-0.0280286	6435477
998.467638417	309.222222222	0.00141417	7.30681	0.902494680078	0.959264084164	0.0574983	6438260
937.193074749	287.111111111	0.00355773	7.30719	0.902683972694	0.962469931463	0.0152088	6440844
1029.2433842	315.555555556	0.00147025	7.30746	0.937670083379	0.961984477209	-0.0220949	6443684
1087.17981836	340.375	0.00191484	7.30749	0.951222955197	0.977590546658	-0.0569343	6446407
999.705753412	305.222222222	0.00214151	7.30746	0.922944884946	0.964640442368	-0.016113	6449154
989.033244659	313.75	0.00131538	7.30735	0.946934514428	0.973805701627	-0.0231228	6451664
897.869936273	280.222222222	0.00234464	7.30716	0.887117989983	0.951019394103	-0.0240212	6454186
1032.23809363	319.625	0.000914302	7.30676	0.938738220164	0.970228496782	-0.0665645	6456743
1086.55427797	330.875	0.00537013	7.30634	0.924626260585	0.964412415119	0.0241003	6459390
1020.36089964	316.75	0.00165874	7.30604	0.938693706053	0.97936689268	-0.0148106	6461924
957.149688663	300.333333333	0.00210783	7.306	0.854244010336	0.946350627014	0.0638208	6464627
1080.84741149	314.555555556	0.00184024	7.30588	0.94279640797	0.982212309322	-0.0236703	6467458
911.06393429	294.111111111	0.00101625	7.30554	0.90451795132	0.957239419291	-0.0626049	6470105
1163.04026406	359.0	0.00173454	7.30502	0.876233327263	0.970652465004	-0.0640397	6472618
1090.10404005	325.0	0.000959542	7.3045	0.949958567475	0.976333458859	-0.0154483	6475218
814.936587404	259.3	0.00129616	7.30373	0.913713489909	0.959593123807	-0.0125218	6477811
922.725402764	282.6	0.00209895	7.30314	0.930638072168	0.966155699584	0.0205588	6480637
1161.79777887	347.125	0.00656381	7.30309	0.933404941269	0.972957278561	0.0890929	6483414
931.614352855	286.666666667	0.00266114	7.30306	0.922110633922	0.949648905441	0.000471205	6485994
952.215321811	291.666666667	0.00751264	7.30277	0.924730013165	0.95891722509	-0.0759005	6488619
994.940199596	305.888888889	0.001069	7.30249	0.930169859648	0.953675224448	-0.0459697	6491372
924.069757598	288.0	0.000678166	7.30226	0.942229065941	0.970686164737	0.00739568	6493964
1214.18103965	363.5	0.000589736	7.30204	0.95823121452	0.975371111721	0.0249474	6496872
917.869921236	293.888888889	0.00181696	7.30173	0.915172385409	0.954238746248	-0.00311139	6499517
924.113908774	283.777777778	0.00187467	7.30151	0.9138291991	0.946876724126	0.00994736	6502071
692.995429696	255.0	0.00195374	7.30111	0.954502561753	0.973754129436	-0.0355005	6504621
853.395093245	269.9	0.00268922	7.30103	0.897565487217	0.94397025027	0.0504272	6507320
906.953469884	284.444444444	0.0029981	7.30101	0.843752295719	0.939234302364	0.0106443	6509880
870.093400852	290.777777778	0.00319508	7.301	0.955623027177	0.980468580607	0.000107646	6512497
929.198842404	290.555555556	0.00407457	7.30096	0.894662480943	0.968541623671	-0.00511616	6515112
1010.73925407	312.777777778	0.00201464	7.30075	0.904030859144	0.950884245359	-0.0522225	6517927
807.694277349	270.7	0.00176199	7.30051	0.945797746657	0.972213489504	-0.0137694	6520634
886.144368457	294.777777778	0.000280676	7.29988	0.963321649374	0.975086033885	-0.116449	6523287
867.934296924	272.6	0.00147721	7.29904	0.919921458553	0.956680448631	0.00264535	6526013
951.78894511	293.666666667	0.00197932	7.29842	0.941328059597	0.967057038232	0.0233476	6528656
1069.89672131	324.75	0.00196043	7.29741	0.914536152672	0.955407625418	-0.0844244	6531254
775.900349971	258.9	0.00201745	7.29653	0.904593350977	0.940523803026	0.00211221	6533843
1053.1310801	324.0	0.00357715	7.29588	0.930830281238	0.950487570511	0.0283765	6536435
866.095912581	265.272727273	0.0030789	7.29521	0.931444473312	0.962696895452	-0.0167838	6539353
1068.57109665	324.5	0.00247069	7.29418	0.930739514464	0.95994782327	-0.0793314	6541949
1027.3067505	315.555555556	0.00560706	7.2932	0.926036825906	0.973648754488	-0.00899744	6544789
1048.74418363	313.25	0.00118537	7.29258	0.913692500988	0.949159892652	-0.0107334	6547295
1050.01853594	317.666666667	0.00243193	7.29196	0.870564378027	0.947932600289	-0.0133875	6550154
798.906575279	253.5	0.00246466	7.29172	0.919478803419	0.965239861517	0.0891133	6552689
1279.7446126	367.714285714	0.00213095	7.2916	0.93350314911	0.968280721312	0.0252063	6555263
1052.66077969	316.0	0.00327525	7.29137	0.916389638742	0.95743823707	-0.0319684	6557791
943.097276729	287.666666667	0.00328626	7.29114	0.919948631426	0.966287178474	-0.00656699	6560380
960.076774536	293.555555556	0.0031387	7.29106	0.913173306383	0.966985438994	0.0343652	6563022
934.844199058	291.555555556	0.00971971	7.29106	0.916619202513	0.975449603551	0.0240442	6565646
809.33386994	265.6	0.00271662	7.2911	0.896857681018	0.963424113948	0.0151411	6568302
904.400078924	280.666666667	0.00239879	7.29113	0.942489973826	0.97787630262	-0.00366402	6570828
926.047837809	295.0	0.0022406	7.29118	0.864227373872	0.951546989489	0.0129101	6573483
972.669387248	299.777777778	0.000834655	7.29117	0.950702136366	0.975685819147	-0.0294734	6576181
874.666291405	269.4	0.00245173	7.2912	0.887792701588	0.957217913213	0.0147748	6578875
891.236986101	278.9	0.00322666	7.29135	0.922654932888	0.949428588293	0.0330598	6581664
940.50184934	290.333333333	0.00419886	7.29155	0.94140540018	0.970423222181	0.0183451	6584277
1093.83807618	328.75	0.00336337	7.29151	0.940312586929	0.977772834104	-0.0648968	6586907
913.956611748	279.4	0.00430205	7.29146	0.920583405335	0.955591589475	-0.00730225	6589701
813.032070517	254.4	0.00138864	7.29152	0.880939277226	0.92734276878	0.0559453	6592245
902.037694598	277.2	0.000651938	7.29163	0.952249905041	0.977974744496	0.0302491	6595017
926.415741078	283.222222222	0.00139613	7.29172	0.936014123683	0.968939379696	-0.0158886	6597566
780.005153174	247.090909091	0.00203828	7.29165	0.808230155624	0.911792709209	-0.066781	6600284
743.323539471	240.636363636	0.001769	7.29157	0.928933326818	0.972336554587	-0.00736514	6602931
764.110760628	245.181818182	0.0012208	7.29145	0.929059767993	0.970529616732	-0.0239082	6605628
846.37693768	271.4	0.00100925	7.29139	0.933867998455	0.969100561936	0.0242941	6608342
803.932231074	255.272727273	0.00138205	7.29144	0.862270920599	0.917629435597	0.0454856	6611150
748.111545853	246.636363636	0.00109253	7.29146	0.893931082741	0.931495113923	-0.0138971	6613863
838.729151143	263.3	0.000890275	7.29142	0.906895078306	0.981024833197	-0.0255975	6616496
905.921542795	286.0	0.00223222	7.29117	0.961854203505	0.973581898643	-0.0511511	6619356
1049.41531263	315.111111111	0.00178204	7.29078	0.939783283032	0.972930834697	-0.0476829	6622192
894.462670056	277.888888889	0.00149311	7.29056	0.940875183081	0.975989746516	0.0373315	6624693
951.605677933	282.2	0.00477193	7.29029	0.887043278452	0.948674757395	-0.020876	6627515
839.986134077	268.6	0.00106456	7.29005	0.93825769945	0.976155618338	-0.0334854	6630201
832.928532113	266.6	0.000376021	7.28982	0.894185499538	0.955151251726	-0.00509037	6632867
822.694193542	259.7	0.000691692	7.28949	0.910028923699	0.96739887164	-0.00529024	6635464
855.51439117	270.8	0.00383953	7.289	0.962409570332	0.977339573697	-0.00870878	6638172
898.419221617	274.7	0.00485077	7.28868	0.946998964921	0.979469852825	0.0228329	6640919
812.251440231	256.5	0.00252155	7.28821	0.934453457785	0.969025217481	-0.0781756	6643484
832.078866633	264.8	0.00180844	7.28768	0.964451660794	0.978462173075	-0.0301876	6646132
799.158855151	253.3	0.00344896	7.28728	0.93796352764	0.965897503869	0.02223	6648665
832.593669258	266.6	0.0022022	7.28683	0.960105201934	0.977340979334	-0.022514	6651331
803.444048691	252.8	0.00382047	7.2864	0.868861390876	0.943039312732	-0.00565384	6653859
746.321084651	239.818181818	0.0044241	7.28598	0.895207795304	0.937776303629	-0.0103247	6656497
703.668966998	236.727272727	0.00100064	7.28572	0.889319379236	0.928029000509	-0.000917822	6659101
689.945206122	231.272727273	0.00106359	7.28555	0.867862435617	0.907691748636	0.0209743	6661645
762.819960734	247.909090909	0.000989176	7.28531	0.906855405675	0.976070651413	-0.0318929	6664372
695.51795674	226.083333333	0.00168621	7.28491	0.845894626794	0.919897418622	-0.0212895	6667085
777.237475683	255.0	0.00144173	7.28438	0.865407943187	0.922997587975	-0.0501641	6669635
779.89167585	248.454545455	0.000677484	7.28386	0.878272711191	0.917552661225	-0.00902285	6672368
783.255227166	247.818181818	0.00477052	7.28314	0.907915264257	0.935051216227	-0.00371995	6675094
833.289124512	264.4	0.00123788	7.28247	0.94618838484	0.976938598006	-0.0670854	6677738
803.767936394	258.3	0.00180912	7.28172	0.918123838443	0.973353826654	-0.0419046	6680321
932.433340233	292.222222222	0.00088041	7.28123	0.880993933304	0.980275820227	0.0506857	6682951
830.370689653	263.8	0.00212975	7.2806	0.890777115664	0.956498255634	0.00939191	6685589
806.858207816	254.454545455	0.00409426	7.28005	0.928467011925	0.967181636319	0.00170374	6688388
965.627789803	299.666666667	0.00201475	7.27982	0.947603840846	0.977309685567	0.0296161	6691085
800.570700947	254.5	0.00107339	7.27968	0.883613110899	0.928219885596	0.0163313	6693630
948.070496817	287.777777778	0.00166487	7.27941	0.955567781699	0.981217011858	-0.0376857	6696220
776.312827751	258.2	0.0012966	7.27923	0.914443436841	0.955302904513	0.0189608	6698802
849.781884498	273.8	0.00109772	7.27919	0.886112250591	0.94295109312	0.0352553	6701540
803.144879912	250.1	0.00162017	7.27914	0.931053383369	0.967762762265	-0.00478814	6704041
854.473671093	276.8	0.00199477	7.27903	0.947435581677	0.980626132733	-0.0199633	6706809
759.172610493	246.090909091	0.00262395	7.27891	0.931589332	0.969312191488	-0.00415777	6709516
846.431894008	279.7	0.00431212	7.27883	0.920567506405	0.968764511221	0.00481594	6712313
834.873928155	261.5	0.00182411	7.27872	0.923907107625	0.964347432609	-0.0209263	6714928
870.053682324	270.2	0.00143615	7.27865	0.968355038479	0.986156589609	0.00442573	6717630
961.138219658	292.111111111	0.00189012	7.27854	0.959890361166	0.974299554641	-0.0136186	6720259
827.647177095	264.8	0.00233305	7.27838	0.921055086425	0.973186476734	-0.0253406	6722907
813.279086802	259.9	0.00252939	7.27821	0.980346464671	0.990584865436	-0.0110235	6725506
782.675930043	252.5	0.00285806	7.27779	0.924935107003	0.957118136273	-0.110549	6728031
852.577178534	261.4	0.00221442	7.27739	0.923145007595	0.959129813066	-0.00829417	6730645
758.437001911	242.818181818	0.0012625	7.27702	0.935434214747	0.966567536094	-0.00456882	6733316
739.782462229	241.545454545	0.00124633	7.27664	0.924144395595	0.961122857648	-0.0205198	6735973
603.707602562	199.846153846	0.000480981	7.27633	0.803635007637	0.891025370836	0.014171	6738571
722.354502487	231.363636364	0.000715845	7.27572	0.837209717305	0.943417393662	-0.0549327	6741116
676.751646707	223.75	0.00337383	7.27511	0.896445609042	0.954649290941	0.0407962	6743801
709.334322491	232.363636364	0.00673628	7.27459	0.945874549617	0.977038332833	0.00470532	6746357
790.464503284	250.9	0.00228996	7.27438	0.932857425358	0.965070116077	0.0311044	6748866
749.657281504	237.272727273	0.00205065	7.2744	0.943763363577	0.966589722965	0.0569961	6751476
785.981819711	262.0	0.00228081	7.27439	0.93994380334	0.973632838334	-0.009473	6754096
841.651741162	268.8	0.00201084	7.27416	0.947548006731	0.98610178105	-0.0587711	6756784
847.896074409	264.4	0.00436647	7.27381	0.910273984082	0.962714126897	-0.0424366	6759428
911.541139812	281.333333333	0.000859333	7.27363	0.945471443156	0.981950939158	0.0133991	6761960
787.076029737	253.9	0.00192631	7.27349	0.873850564685	0.932684614073	0.0305497	6764499
881.338743381	267.4	0.00535144	7.27344	0.944216420122	0.982211545668	0.018512	6767173
909.369380884	277.6	0.00211806	7.27342	0.920523545012	0.968004817406	0.00650179	6769949
748.219557035	253.0	0.00155453	7.27341	0.955843412391	0.981281548862	0.00463562	6772732
891.227270179	277.1	0.00155193	7.27331	0.87000182502	0.948696554802	-0.0411301	6775503
916.2465637	282.333333333	0.00172538	7.27331	0.95520544449	0.987096092662	0.0399333	6778044
959.371188862	295.666666667	0.00151996	7.27319	0.965317526243	0.98478427407	-0.0487617	6780705
1003.85618662	313.75	0.00250078	7.27312	0.980422768316	0.98745610265	0.0155198	6783215
904.927761379	282.111111111	0.00239977	7.27292	0.95579156988	0.972591556761	-0.0620967	6785754
1223.17696752	360.428571429	0.00185071	7.27279	0.956474179805	0.98753818858	0.0222451	6788277
1020.13085416	314.75	0.00169458	7.27278	0.973982143762	0.985478035573	0.0420149	6790795
983.901420847	297.666666667	0.00194206	7.27276	0.954230651385	0.973804971878	-0.000374116	6793474
927.892999752	297.333333333	0.00132616	7.27275	0.968548534295	0.987001129803	0.00488155	6796150
1099.86619778	332.75	0.00144095	7.27277	0.972175959104	0.983366217467	0.0110206	6798812
1031.03086092	330.875	0.00178871	7.27287	0.947661532425	0.978221548794	0.0375196	6801459
1504.07218794	431.5	0.00123438	7.27291	0.92580998994	0.96933310476	-0.0203469	6804048
1016.86052592	304.444444444	0.00109587	7.27289	0.958695250414	0.976858902028	-0.0262056	6806788
1230.97802726	367.857142857	0.00102995	7.27282	0.969729813381	0.987262590044	-0.0169704	6809363
1134.12298178	334.5	0.00158994	7.2727	0.947098352211	0.971716467713	-0.0248039	6812039
1318.28451466	381.571428571	0.00321551	7.27256	0.96442822811	0.97951245807	-0.0152846	6814710
984.720377207	302.222222222	0.00229768	7.27251	0.946682155028	0.971280515361	0.0333765	6817430
1043.39682322	315.444444444	0.0019449	7.27255	0.956356033341	0.980285058832	0.0364626	6820269
919.615967193	286.0	0.00138791	7.27256	0.956715595	0.98008827409	-0.00781639	6822843
1071.46366959	322.75	0.00158054	7.27259	0.93655130766	0.975942996743	0.005088	6825425
1055.03164157	325.5	0.0023558	7.27267	0.932409629267	0.963220321855	0.0238644	6828029
907.919798237	279.111111111	0.00263593	7.27258	0.916775314153	0.968378362226	-0.0702366	6830541
935.558278947	287.777777778	0.00336574	7.27248	0.903777268591	0.95898230918	-0.00727281	6833131
786.138173793	244.454545455	0.00184986	7.27238	0.872145528694	0.930992269913	-0.00613168	6835820
836.524411374	260.7	0.000966009	7.27223	0.933801636082	0.973825034692	-0.0235045	6838427
729.800220334	234.909090909	0.00113851	7.27201	0.902652983868	0.947338253215	-0.00880027	6841011
802.767688977	258.2	0.00164712	7.2719	0.915715156142	0.968035324272	0.0274982	6843593
779.954310457	247.181818182	0.00111501	7.27181	0.93337296264	0.969615930038	0.002607	6846312
803.745088678	252.4	0.00116091	7.27171	0.928713459344	0.963693196539	-0.00452762	6848836
778.525050928	247.636363636	0.00206084	7.2716	0.87714554147	0.960468560135	-0.00907557	6851560
797.282439538	250.8	0.00326029	7.27127	0.870155922395	0.949836036775	-0.0632319	6854068
878.230733681	274.0	0.00162176	7.27083	0.935050580138	0.97458290417	-0.0395824	6856808
809.540720904	253.8	0.0021642	7.2705	0.860814157111	0.924621286585	0.0195728	6859346
830.698926921	264.1	0.00196739	7.27015	0.874822639217	0.947454748305	-0.0143445	6861987
899.85397819	284.3	0.00355725	7.26973	0.945402455768	0.977328252536	-0.0288316	6864830
892.907984609	284.6	0.0051036	7.26929	0.95194367448	0.973795801698	-0.0193502	6867676
921.543494762	285.2	0.00364759	7.26899	0.911669123661	0.954251868465	-0.0146083	6870528
755.171197274	243.727272727	0.00469752	7.26868	0.848942354811	0.912635346323	-0.0192802	6873209
929.670192557	285.222222222	0.000697597	7.26849	0.940194896259	0.971313241419	0.00217645	6875776
858.290049859	266.0	0.00376327	7.26818	0.908975624926	0.966220536599	-0.0250968	6878436
