EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	TimestepsSoFar
221.364871999	97.6538461538	0.000538545	3.79257	0.998172441808	0.998604793037	867481
221.229887121	97.5384615385	0.0109745	3.78938	0.998805718733	0.998998598056	870017
218.402954352	96.3076923077	0.00296482	3.7871	0.998822103489	0.999026467756	872521
214.376706256	94.7037037037	0.00251159	3.78498	0.947306231652	0.949065869558	875078
208.507622684	92.8888888889	0.00827357	3.78264	0.859836156876	0.871187526888	877586
216.953771449	96.1923076923	0.000413564	3.7812	0.993864239231	0.99844821807	880087
217.499720314	96.3846153846	0.00995038	3.77901	0.998902609955	0.999052114287	882593
216.391561056	95.5925925926	0.013871	3.77755	0.9989260071	0.999080669273	885174
214.853016462	94.8888888889	0.00867879	3.77672	0.997963469041	0.998062556118	887736
208.029991939	92.3571428571	0.00120364	3.77652	0.859168146783	0.877957315784	890322
214.30301409	94.4074074074	0.000479696	3.7761	0.990232142106	0.997746396265	892871
209.289020023	92.5714285714	0.000430641	3.77542	0.907086435407	0.916339764309	895463
198.042898941	88.7586206897	0.00244474	3.77452	0.744566769212	0.792279434478	898037
214.387139758	94.2962962963	0.00196598	3.7732	0.97212868087	0.997414644157	900583
214.218480993	94.2962962963	0.00430542	3.77192	0.997349969173	0.998146862433	903129
214.11040147	94.4814814815	0.00162195	3.77102	0.998013190528	0.998373378125	905680
207.388826329	92.0357142857	0.00286286	3.7702	0.912240947207	0.914693225266	908257
213.360324199	94.2962962963	0.00197197	3.76968	0.995707545349	0.997834087081	910803
213.22002297	94.1851851852	0.00167475	3.76918	0.997884523744	0.998256717276	913346
212.537526032	93.9259259259	0.00241337	3.7685	0.998129377781	0.998341167558	915882
211.53676112	93.3333333333	0.00381394	3.76801	0.998420047966	0.998669484607	918402
212.6600946	93.7407407407	0.00447602	3.76781	0.998182686822	0.99834819932	920933
208.943461388	92.3571428571	0.000116797	3.76725	0.922395037322	0.924619887608	923519
208.228914152	91.9642857143	-0.000455441	3.76637	0.926935501599	0.927656060956	926094
210.859649935	92.7407407407	0.00131671	3.76574	0.991571999695	0.993165883859	928598
213.028849716	93.7037037037	0.00344566	3.76493	0.995028730977	0.995284366378	931128
214.034019983	94.1851851852	0.00782972	3.76442	0.972898107465	0.974014499435	933671
215.720494891	94.962962963	0.00317152	3.76421	0.997747892265	0.998412780775	936235
215.827035567	95.0740740741	0.00174037	3.7636	0.995844114042	0.996159440811	938802
216.828919518	95.5185185185	0.00277547	3.76266	0.998671761263	0.998862304924	941381
218.659462416	96.3461538462	0.00528486	3.76215	0.998389060457	0.998650013284	943886
218.581619272	96.3846153846	0.00103538	3.76181	0.987959922067	0.98821575207	946392
218.541722419	96.4230769231	0.00210975	3.76153	0.99856225656	0.998798597161	948899
216.290367039	95.5185185185	0.00144753	3.7613	0.960327012398	0.961947735203	951478
215.910582339	95.3703703704	0.000637158	3.76101	0.96167994981	0.963591604422	954053
216.996746778	95.8148148148	0.000715451	3.76058	0.994144112794	0.995300590091	956640
208.344553347	92.6428571429	0.00455435	3.75945	0.872506141449	0.880950990458	959234
212.682883121	94.2962962963	0.00690836	3.75885	0.957059952133	0.959829019152	961780
216.05858859	95.8518518519	0.00155864	3.75872	0.995302533966	0.996947530778	964368
216.952040133	96.2692307692	0.00063295	3.75855	0.998048274687	0.998444109094	966871
217.37338845	96.4615384615	0.00156921	3.75826	0.997657064831	0.998138268969	969379
217.852227807	96.6538461538	0.00113958	3.7579	0.998534562618	0.998784923586	971892
218.314655547	97.0	0.0020605	3.75748	0.998607579002	0.998826386491	974414
213.654187612	95.3703703704	0.00354396	3.75685	0.949564366272	0.951791032408	976989
215.981929956	96.1111111111	0.00348053	3.75627	0.996985672467	0.99831783935	979584
217.910161039	97.0	0.00194942	3.75602	0.998762460947	0.998990244166	982106
217.890891951	96.8076923077	0.00300874	3.75557	0.997999843539	0.998310241567	984623
219.913108622	97.2692307692	0.00384968	3.75504	0.998894495613	0.999012342116	987152
216.453634981	95.962962963	0.000991264	3.75446	0.963062316916	0.964708086901	989743
219.512853159	97.1153846154	0.00594601	3.75372	0.997948208696	0.999052097204	992268
215.310684651	95.3333333333	0.00144462	3.75321	0.889267140663	0.895061617918	994842
209.084265353	93.0	0.00121461	3.75275	0.889547733185	0.905378808181	997353
218.030615302	96.1481481481	0.00195724	3.75237	0.970462532503	0.973995635387	999949
219.971848161	96.9615384615	0.00273489	3.75192	0.974004336944	0.974926357978	1002470
221.409372433	97.5769230769	0.00396834	3.75121	0.995598350952	0.997306025691	1005007
222.163668606	97.8076923077	0.00231525	3.7506	0.99692735075	0.997761294027	1007550
220.420888093	97.0384615385	0.0016747	3.75018	0.997081091499	0.997821726339	1010073
220.219750663	97.0384615385	0.000425976	3.74977	0.997213735811	0.997835581485	1012596
220.486895752	97.1153846154	0.000814162	3.74924	0.998374153041	0.998652206459	1015121
220.860063091	97.5384615385	0.0103355	3.74863	0.998369084653	0.998546315449	1017657
221.718127727	97.8846153846	0.00537143	3.74874	0.998662788087	0.998849266242	1020202
221.784896751	97.7307692308	0.00278743	3.74896	0.998694616933	0.998791613371	1022743
221.669437549	97.8461538462	0.00230233	3.74934	0.99523563919	0.995440981577	1025287
223.208153129	98.6153846154	0.00124499	3.7497	0.998930966344	0.999033921078	1027851
222.091700448	98.0769230769	0.00118527	3.75009	0.997502893327	0.997605721579	1030401
221.079934004	97.6923076923	0.000502526	3.75014	0.99796597154	0.998034184184	1032941
221.853354321	97.9230769231	0.00392442	3.75035	0.998649800253	0.998874749467	1035487
221.550995633	97.6923076923	0.00840718	3.75069	0.998841481459	0.998940817731	1038027
218.845745521	96.4230769231	0.00148631	3.75075	0.996460397077	0.996764981254	1040534
213.90255308	94.6296296296	0.00279308	3.75057	0.918185704271	0.922034461924	1043089
220.255490007	97.0384615385	0.00205471	3.75008	0.99665336776	0.998195565309	1045612
219.730892321	97.0384615385	0.0014422	3.7499	0.998264481518	0.99858581463	1048135
212.537819617	94.3333333333	0.00141262	3.74979	0.910792573017	0.913155115705	1050682
217.251666741	96.2307692308	0.00111395	3.75008	0.996774729887	0.998740362791	1053184
213.177805937	94.7037037037	0.000870977	3.75036	0.926504294627	0.929478395381	1055741
218.083888104	96.4615384615	0.00224007	3.7507	0.997437534308	0.9986646458	1058249
218.023534245	96.5	0.00482871	3.75115	0.998538224666	0.998769410135	1060758
215.934867809	95.7037037037	0.00221095	3.75162	0.997894643817	0.997981826483	1063342
214.087237358	95.1851851852	0.00178913	3.75186	0.998276343371	0.998336732837	1065912
204.998527031	91.8214285714	0.000726853	3.75187	0.843102199602	0.87635045109	1068483
214.056636215	95.2222222222	0.00121977	3.75191	0.973975116149	0.99740427461	1071054
203.948598119	91.7142857143	0.0116485	3.7511	0.85696864862	0.864884868789	1073622
211.877915301	94.7407407407	0.00429772	3.75062	0.994044403783	0.99762551586	1076180
215.768356816	96.2692307692	0.00129691	3.75023	0.996818935746	0.997681614193	1078683
215.731788429	96.1481481481	0.000837533	3.74969	0.998835480912	0.999019887935	1081279
215.21029724	95.9259259259	0.0014553	3.74869	0.998999481765	0.99912002317	1083869
219.853731463	97.8461538462	0.000964797	3.74791	0.998754001283	0.998935279881	1086413
217.717127981	96.8846153846	0.00307934	3.74696	0.996385929463	0.996516664188	1088932
220.947622865	97.8846153846	0.00551376	3.74592	0.998782288884	0.998967119615	1091477
221.070821102	97.4615384615	0.00106951	3.74499	0.998937537919	0.999060948854	1094011
218.94769936	96.8076923077	0.000373751	3.74422	0.996746121857	0.997005861932	1096528
220.484757958	97.2692307692	0.00106478	3.74329	0.998432891444	0.99875171694	1099057
218.979272803	96.5769230769	0.00328681	3.74294	0.997931808782	0.998049586532	1101568
221.151516537	97.1923076923	0.00307395	3.74238	0.998459150729	0.99863629702	1104095
219.600781327	96.6923076923	0.00253201	3.74196	0.997884674739	0.998027398941	1106609
222.267895313	97.6538461538	0.00306207	3.74163	0.99887560034	0.999074655802	1109148
218.523773866	96.4230769231	0.00355208	3.74144	0.987043428576	0.987801305278	1111655
222.188663313	98.0	0.00318054	3.74096	0.998580604738	0.998854016044	1114203
216.679642452	95.7037037037	0.00185568	3.7401	0.987093537304	0.987977662801	1116787
217.576515173	96.0	0.000778733	3.7391	0.99673976923	0.99720055585	1119379
216.295358436	95.8148148148	0.00229396	3.73795	0.995688323191	0.995877865643	1121966
215.8692696	95.7407407407	0.00651253	3.7373	0.998352821506	0.998698649119	1124551
216.811084245	96.3846153846	0.00055709	3.73627	0.998619686508	0.998868650562	1127057
216.276046129	96.1923076923	0.00437433	3.73575	0.998938253858	0.999069898082	1129558
213.220887687	95.2222222222	0.00046193	3.73488	0.925653906329	0.928795083841	1132129
216.879510969	96.5	0.00185906	3.73351	0.994197373279	0.996402336339	1134638
219.780079368	97.2692307692	0.0035183	3.73228	0.998479544858	0.998949343714	1137167
206.822565135	92.6666666667	0.00689315	3.7312	0.768882217268	0.78458263047	1139669
219.292223545	97.0769230769	0.000809127	3.73047	0.987632992199	0.997895918814	1142193
220.665167297	97.6923076923	0.00144749	3.72925	0.996593389781	0.997075701228	1144733
220.544528558	97.4230769231	0.00819953	3.72863	0.998169795334	0.998534109234	1147266
220.236392547	97.1538461538	0.0168567	3.72806	0.998416838732	0.998640589699	1149792
216.870315045	95.7037037037	0.0038557	3.72753	0.912361785393	0.914283793083	1152376
219.804846193	96.3846153846	0.002882	3.72692	0.997499392052	0.998887072511	1154882
210.570048488	93.3333333333	-0.000131319	3.7263	0.814230905699	0.827889990521	1157402
218.810469176	96.0	0.00229107	3.72531	0.972482192002	0.977954400044	1159994
218.022628431	95.962962963	0.00464963	3.72388	0.917532223638	0.919645252994	1162585
216.600851211	95.4444444444	0.00330398	3.72289	0.912589791642	0.915442246159	1165162
222.579019372	97.8846153846	0.00158955	3.7219	0.994332721918	0.997674165692	1167707
221.84487072	97.5	-0.000125903	3.72069	0.997746613711	0.998240872311	1170242
223.15392581	98.2692307692	-4.79926e-05	3.71877	0.99864328831	0.998947987192	1172797
224.417739308	98.5769230769	0.00622134	3.71626	0.997653384402	0.998189420855	1175360
223.355957063	98.0384615385	0.00528428	3.71502	0.998285166495	0.998632474511	1177909
224.242679512	98.3461538462	0.00161329	3.71416	0.998769510807	0.998891469498	1180466
224.962031833	98.5	0.00266941	3.71322	0.998823985019	0.998975358657	1183027
222.526318887	97.5769230769	0.00213966	3.71239	0.991039307368	0.992094806183	1185564
222.895986012	97.8846153846	0.00049566	3.71167	0.994532243052	0.994713586047	1188109
220.537725834	97.0384615385	0.000897339	3.71085	0.987274811334	0.988180822127	1190632
220.488856865	97.0	0.00137842	3.70894	0.997538491438	0.99782738285	1193154
214.998055001	95.1111111111	0.00194741	3.70704	0.959303986404	0.961311621338	1195722
217.76719356	96.1923076923	0.00451203	3.70558	0.995101487553	0.996157840925	1198223
214.085350672	94.8148148148	0.00129954	3.70465	0.997371189549	0.997711883798	1200783
215.446922478	95.5555555556	0.00550759	3.70435	0.990743195628	0.991529643114	1203363
214.597545697	95.1851851852	0.00298503	3.70429	0.997797090728	0.99831205417	1205933
215.30789197	95.2962962963	0.00289269	3.70422	0.997848122396	0.99829620304	1208506
214.454621188	94.9259259259	0.00265547	3.70415	0.998424682262	0.99868209376	1211069
213.454953668	94.3703703704	0.00236184	3.70436	0.998649972264	0.998780710097	1213617
214.957712648	94.7777777778	0.00283734	3.70431	0.998545653144	0.998698001586	1216176
213.512628999	94.1851851852	0.00588647	3.70461	0.998686951945	0.998897053142	1218719
213.358352587	93.8888888889	0.00105095	3.70451	0.998873769854	0.998945592765	1221254
214.232684139	94.1851851852	0.000505363	3.70439	0.996196960055	0.996348653168	1223797
215.204432398	94.5555555556	0.000511553	3.70405	0.984928142844	0.985388021601	1226350
215.57213452	94.5555555556	0.00383673	3.70364	0.995279015135	0.995544886662	1228903
219.428134474	96.037037037	0.00365682	3.70311	0.998338041433	0.998660433953	1231496
219.695407951	96.0740740741	0.00197109	3.70244	0.998760297977	0.998927331299	1234090
223.220827546	97.5769230769	0.000956708	3.70214	0.999157540513	0.999274810633	1236627
221.121573373	96.8846153846	0.00465697	3.70189	0.998036152948	0.998275855051	1239146
223.031343338	97.5769230769	0.00564847	3.70161	0.998616012595	0.998678795821	1241683
224.583398028	98.1923076923	0.00371188	3.70139	0.998766323187	0.998879729485	1244236
224.905305454	98.3076923077	0.00612424	3.70123	0.999102627337	0.999206337361	1246792
225.899263506	98.8461538462	0.00243013	3.70118	0.998115372	0.998259532486	1249362
226.197277037	98.9230769231	0.00170425	3.70108	0.996459309292	0.99656977661	1251934
222.769479219	97.6538461538	0.00146159	3.70083	0.95817597851	0.961258133969	1254473
220.329378704	96.8461538462	0.000979662	3.70043	0.902020518154	0.905819861426	1256991
225.219537854	98.5384615385	0.00289199	3.69972	0.990769223055	0.992834500653	1259553
221.522503443	97.3076923077	0.00678912	3.69883	0.923478737994	0.92755620507	1262083
220.752872791	97.5384615385	0.00253408	3.69817	0.888448089859	0.897679666079	1264619
226.564965787	99.5769230769	0.00270766	3.6977	0.984991680632	0.990853731115	1267208
227.559248309	99.9230769231	0.0023558	3.69718	0.99415314158	0.995806192746	1269806
227.474565685	100.44	0.00244558	3.69656	0.99669113192	0.997899632683	1272317
227.946902301	100.52	0.00323284	3.69613	0.996850682953	0.997092565297	1274830
228.368577976	100.44	0.00167801	3.69583	0.997593197699	0.998177677352	1277341
228.103787917	100.52	0.00102426	3.69564	0.998254424435	0.998540799574	1279854
228.39708736	100.64	0.00114075	3.69558	0.998540179088	0.998679674741	1282370
227.820175158	100.32	0.00107912	3.69553	0.998595617778	0.998749637016	1284878
228.019727478	100.4	0.00113867	3.69545	0.998516487803	0.998646503172	1287388
228.103715739	100.04	0.00280871	3.69543	0.998767231258	0.998894400145	1289889
227.820497252	99.8461538462	0.00326166	3.69556	0.99867593917	0.998825020639	1292485
227.961109541	99.5769230769	0.00273726	3.69582	0.999115712365	0.999182997835	1295074
227.590580143	99.5384615385	0.00323404	3.69614	0.99882410037	0.998914473469	1297662
226.047807157	98.5384615385	0.00167484	3.69647	0.998889673524	0.999046025729	1300224
226.908331371	99.0769230769	0.000890147	3.69661	0.997403903347	0.997613294825	1302800
225.585061467	98.4230769231	0.00157283	3.69653	0.986417655587	0.986980819072	1305359
225.385049228	98.4230769231	0.00237227	3.69626	0.998289609559	0.998538526246	1307918
226.543899267	98.8461538462	0.00185565	3.69597	0.998701899443	0.998886959514	1310488
225.59077993	98.6538461538	0.00143756	3.69544	0.994721835141	0.995146707652	1313053
225.654427595	98.4230769231	0.0035934	3.69504	0.994949802494	0.995553902613	1315612
227.564167477	99.3461538462	0.00810877	3.69464	0.984948260377	0.985734929958	1318195
231.369349945	100.68	0.00279829	3.69451	0.993581300137	0.995422521629	1320712
226.510116956	98.7692307692	0.00437905	3.69448	0.95330013569	0.95830640922	1323280
228.347216771	99.5384615385	0.00258494	3.69453	0.927945688076	0.934670127958	1325868
237.274282476	102.36	0.00323866	3.69461	0.962738083757	0.974510392486	1328427
239.642499394	103.32	0.00338857	3.69474	0.959735690413	0.96741446224	1331010
234.691458043	101.56	0.00343723	3.69466	0.968794739307	0.975141965241	1333549
251.813182317	106.791666667	0.00448466	3.69458	0.890976859847	0.933129707181	1336112
254.596079078	107.708333333	0.00282694	3.69448	0.964460763289	0.971718238554	1338697
259.226955739	108.791666667	0.00326331	3.69439	0.852702328289	0.868985732227	1341308
283.684841612	115.545454545	0.00456348	3.69426	0.935637666596	0.95570922462	1343850
296.873333365	119.714285714	0.00263401	3.6942	0.925781675371	0.941143415099	1346364
291.627845244	119.904761905	0.00234574	3.69411	0.920833570021	0.932130732926	1348882
309.390874571	124.571428571	0.0026778	3.69408	0.948141336075	0.960325853333	1351498
328.582968844	130.2	0.002318	3.69407	0.94565438703	0.968925283472	1354102
330.873007223	133.315789474	0.00187759	3.69403	0.932571710266	0.943324822433	1356635
336.889378384	135.368421053	0.00206536	3.69403	0.96272316746	0.973206770873	1359207
339.361579866	137.947368421	0.00171717	3.69403	0.957327868933	0.966150622838	1361828
343.053958558	138.789473684	0.00148695	3.69403	0.938302825672	0.952679250715	1364465
339.289297959	137.736842105	0.00152718	3.694	0.956201439693	0.965563695636	1367082
335.932907557	138.578947368	0.00124134	3.694	0.962672819105	0.968463466299	1369715
334.736099561	138.947368421	0.000914434	3.69399	0.966797877814	0.972537860929	1372355
352.623162836	141.611111111	0.00206034	3.69401	0.947340424278	0.95930611297	1374904
335.180948285	138.526315789	0.00117741	3.69391	0.863021465757	0.880177027862	1377536
