EpRewMean	EpLenMean	KLOldNew	Entropy	EVBefore	EVAfter	SurrogateLoss	TimestepsSoFar
2564.31632597	1000.0	0.00611064	6.09204	0.677060784236	0.691235813274	-0.00843367	888000
1486.06248915	1000.0	0.000683514	6.09119	0.915966980492	0.941892442148	-0.023719	891000
2213.11929741	1000.0	0.00410014	6.08983	0.91608437194	0.921303764488	-0.064991	894000
2469.39535162	1000.0	0.00182974	6.08889	0.822286983843	0.8317818007	-0.0576477	897000
1975.4389122	1000.0	0.00111223	6.08805	0.891564530061	0.899188618988	-0.00617108	900000
1910.12894359	1000.0	0.000244159	6.08717	0.913070444556	0.920257735697	-0.0500029	903000
1892.83880126	1000.0	0.00115242	6.08594	0.91906096788	0.926757889517	-0.0163383	906000
2246.39005219	1000.0	0.000992353	6.08478	0.866279360053	0.872772601159	-0.0163816	909000
2348.81046474	1000.0	0.00240453	6.08318	0.894681748127	0.898896365472	-0.00432393	912000
1554.88453149	1000.0	0.00376877	6.0817	0.938140116024	0.944138808547	-0.00994769	915000
2150.04599652	1000.0	0.00888617	6.08009	0.895907335436	0.912952920387	-0.0550926	918000
2644.23049367	1000.0	0.00398314	6.0791	0.69503845692	0.710072531413	-0.00951487	921000
1952.16702382	1000.0	0.00186167	6.07799	0.911342204983	0.92135075123	-0.0669387	924000
1734.86586537	1000.0	0.00205091	6.07701	0.914730722345	0.918144564256	0.00109649	927000
2305.6419267	1000.0	0.00203711	6.07614	0.876453452104	0.882762694472	0.000767589	930000
1612.55533854	1000.0	0.00176217	6.07523	0.921442017007	0.926898523221	-0.0404954	933000
1889.77261138	1000.0	0.00131267	6.07414	0.949741143987	0.954547582132	-0.0860821	936000
1516.59774547	1000.0	0.00159609	6.07319	0.877741249642	0.896917542314	0.00800108	939000
2254.05668791	1000.0	0.00117755	6.07211	0.886413715795	0.898025540991	-0.0749588	942000
1576.70339583	1000.0	0.00128341	6.071	0.923771903623	0.92784036083	-0.0471893	945000
1973.70853153	1000.0	0.00119067	6.0698	0.937120332564	0.941203985718	-0.0627158	948000
2664.70495215	1000.0	0.00081636	6.06861	0.835101248568	0.850515786163	-0.0354956	951000
2338.66894351	1000.0	0.00357524	6.06692	0.901560768499	0.909750774109	-0.0185689	954000
2477.27116249	1000.0	0.00345115	6.06505	0.874749118092	0.882371332896	-0.0704816	957000
1986.94774998	1000.0	0.00416928	6.06291	0.927312199691	0.931759375124	-0.0954793	960000
1277.60493088	1000.0	0.000503151	6.06142	0.948166210619	0.953784485692	-0.0710411	963000
1672.3697234	1000.0	0.00411686	6.05925	0.925489797448	0.931241857262	-0.0330961	966000
2666.02670435	1000.0	0.00240592	6.05784	0.821512030934	0.833625253256	-0.0366346	969000
2141.05517039	1000.0	0.00421116	6.05655	0.927478830755	0.933130862014	-0.0109109	972000
1840.56204174	1000.0	0.00130838	6.05564	0.95172735587	0.954372227887	-0.0677073	975000
2427.92340864	1000.0	0.00273337	6.05484	0.89076489793	0.894863302409	0.0109033	978000
1921.57306839	1000.0	0.00369505	6.054	0.929077831843	0.935526621051	-0.0609134	981000
1657.89590111	1000.0	0.0019685	6.05316	0.936271022531	0.942411519706	-0.0337909	984000
2137.41446762	1000.0	0.00372451	6.05237	0.927601448695	0.933164196015	-0.0159778	987000
2402.32333011	1000.0	0.00322169	6.0516	0.88994008546	0.896409913201	-0.0289239	990000
2630.40436852	1000.0	0.00256376	6.05081	0.871907508267	0.881465716014	-0.0397441	993000
2541.60833146	1000.0	0.00234892	6.05001	0.80205431835	0.814629276283	-0.0444958	996000
2370.15544376	1000.0	0.0028963	6.04915	0.86572959068	0.872579998143	-0.0646875	999000
1818.98488062	1000.0	0.00134573	6.0481	0.937713910694	0.943009311745	-0.124144	1002000
2031.94761679	1000.0	0.0014777	6.04693	0.915266205338	0.923870730396	-0.112979	1005000
2544.79680438	1000.0	0.00263111	6.04572	0.80954888851	0.828014233574	-0.0732968	1008000
2825.25138909	1000.0	0.0021629	6.04453	0.408247934577	0.442633889471	-0.0484062	1011000
2488.53058548	1000.0	0.00138784	6.0434	0.811747568754	0.822347895995	-0.0250032	1014000
1484.19769218	1000.0	0.000264875	6.04222	0.928640240938	0.932617419044	-0.0771213	1017000
2165.89359749	1000.0	0.00129896	6.0405	0.889932688285	0.894550237994	-0.0401611	1020000
2111.297777	1000.0	0.00116314	6.03877	0.88520384809	0.891964206151	-0.0592233	1023000
1669.44629518	1000.0	0.000419427	6.03703	0.935942089366	0.959613363734	-0.055187	1026000
2073.49850052	1000.0	0.00129731	6.03476	0.862914324801	0.875098651433	0.00694359	1029000
2629.57272443	1000.0	0.00255442	6.03245	0.737166654998	0.753068712031	-0.053195	1032000
2769.07570094	1000.0	0.00563272	6.03015	0.652228179123	0.684722774216	-0.0474025	1035000
2518.87937649	1000.0	0.00077606	6.02874	0.852517383652	0.860797045148	-0.00612521	1038000
2285.87099397	1000.0	0.00210574	6.02655	0.83973300806	0.850816083046	-0.0573216	1041000
2158.12301065	1000.0	0.00140559	6.02455	0.895110524819	0.907261624696	-0.010753	1044000
2244.16586447	1000.0	0.00231895	6.02265	0.904042123339	0.913120313204	-0.0179953	1047000
1963.35777193	1000.0	0.00347074	6.02074	0.911008076444	0.917172926785	-0.0430218	1050000
2315.54774181	1000.0	0.00672216	6.01862	0.918536098287	0.924825728391	-0.0832386	1053000
2700.07887245	1000.0	0.00185243	6.01715	0.783270458963	0.797188298132	-0.057403	1056000
1799.35394783	1000.0	0.000439398	6.01552	0.918993375776	0.92829978628	-0.0983523	1059000
2054.34107859	1000.0	0.00378153	6.01306	0.93104032052	0.93503434041	-0.0505705	1062000
2206.43925103	1000.0	0.00335261	6.01072	0.924818494862	0.930045525202	-0.0264864	1065000
1710.02430213	1000.0	0.00157676	6.00849	0.950567279217	0.953085449719	-0.0262307	1068000
1146.01066381	1000.0	0.000573988	6.00597	0.945336990981	0.94993898652	-0.109943	1071000
2559.04322642	1000.0	0.009388	6.00219	0.910942884034	0.916272480009	-0.048756	1074000
2115.25134986	1000.0	0.00263395	5.99968	0.892497604454	0.900781675183	-0.0530176	1077000
2077.35659074	1000.0	0.00188431	5.99735	0.909753051853	0.914591592539	-0.0153785	1080000
2144.27760872	1000.0	0.00034114	5.9951	0.930907130192	0.937326542447	-0.0345745	1083000
1301.76056837	1000.0	0.00271278	5.99169	0.957154109723	0.961429122376	-0.055043	1086000
2277.95485397	1000.0	0.00650327	5.98837	0.886511244511	0.892319006368	-0.0317287	1089000
2831.60567973	1000.0	0.00435185	5.98585	0.856890964885	0.87099151879	-0.112908	1092000
2232.86455744	1000.0	0.000540873	5.9842	0.922144910668	0.92604984868	-0.0439767	1095000
1779.13724363	1000.0	0.00453552	5.98166	0.920098218025	0.938894505531	-0.0637656	1098000
1699.6161644	1000.0	0.000795707	5.98	0.910363037622	0.917662672233	-0.041653	1101000
1936.0870957	1000.0	0.00236714	5.97736	0.896380543977	0.907667314049	-0.0798155	1104000
1996.9314391	1000.0	0.00336094	5.97455	0.905234165559	0.912430300135	-0.0906033	1107000
1210.69294654	1000.0	-0.000374172	5.97165	0.920048145838	0.930146891853	-0.0802559	1110000
1525.78539049	1000.0	0.00422267	5.96734	0.948464579672	0.954474146087	-0.053648	1113000
1265.84300667	1000.0	0.000736605	5.96474	0.916262224859	0.929033956216	-0.00435032	1116000
2903.63801717	1000.0	0.00795896	5.96108	0.599765788578	0.641564880713	-0.0190499	1119000
1164.14768319	1000.0	0.000552213	5.9584	0.926182922549	0.933840286193	-0.102223	1122000
1433.87430718	1000.0	0.00254628	5.9546	0.958512771275	0.964015566054	-0.0252032	1125000
1249.37700041	1000.0	0.00184315	5.95096	0.943113054251	0.946962000511	-0.0302615	1128000
1230.62064576	1000.0	0.00313495	5.94754	0.939503366839	0.943665849994	-0.0166513	1131000
1240.30719797	1000.0	0.00178035	5.94383	0.943333185342	0.95060298333	-0.0890788	1134000
1113.44389544	1000.0	0.00266775	5.94058	0.922821259965	0.934670919879	0.0140901	1137000
1253.59295344	1000.0	0.00595036	5.9372	0.935028201368	0.946638098929	-0.063236	1140000
1203.53369923	1000.0	0.00291622	5.93494	0.949723712169	0.959580594268	-0.0491117	1143000
1208.82812031	1000.0	0.00230068	5.93257	0.941379430466	0.948466154769	-0.0665012	1146000
1459.89987102	1000.0	0.00191367	5.93019	0.943211181452	0.947055892218	-0.0478967	1149000
1224.44053514	1000.0	0.00743286	5.92767	0.953599720516	0.956616004834	-0.0774847	1152000
1345.80317181	1000.0	0.00412353	5.92596	0.931092646651	0.938312929213	-0.0630859	1155000
1594.08290081	1000.0	0.00178943	5.9249	0.891885616596	0.897702861986	-0.0138533	1158000
1791.25707341	1000.0	0.00160657	5.92386	0.947399090042	0.953723901638	-0.0382966	1161000
1179.50355188	1000.0	0.000307845	5.92277	0.910700167923	0.92444329775	-0.0799578	1164000
804.143655765	1000.0	0.00190974	5.92099	0.859780219454	0.884227428417	-0.0903591	1167000
1941.56353621	1000.0	0.00330688	5.91943	0.918726222084	0.938443862218	0.0131121	1170000
2031.62803904	1000.0	0.00356184	5.91767	0.948704897009	0.952610336461	-0.106129	1173000
1897.72245357	1000.0	0.0036056	5.91591	0.901989878867	0.914848625575	-0.0584405	1176000
784.811140691	1000.0	0.00106559	5.91412	0.870328382621	0.910151726339	-0.063807	1179000
1860.99871019	1000.0	0.00315968	5.91235	0.897849486413	0.92981466112	-0.0465316	1182000
2395.67076505	1000.0	0.00143369	5.91061	0.852456577973	0.870142262781	-0.0428617	1185000
1644.81275091	1000.0	0.00141316	5.90888	0.909126108695	0.916510290064	-0.055424	1188000
2737.05674261	1000.0	0.000842623	5.90712	0.796667026541	0.806733173792	-0.0619656	1191000
2033.23268265	1000.0	0.000300121	5.90465	0.856338960898	0.869200464013	-0.0177818	1194000
2488.23789687	1000.0	-0.000759386	5.90058	0.873385840549	0.889264336306	-0.103491	1197000
1528.44212022	1000.0	0.000514701	5.89442	0.938690428872	0.945508413485	-0.057397	1200000
1857.27115592	1000.0	0.0104688	5.88438	0.925584819316	0.930127907861	-0.110251	1203000
1566.55499496	1000.0	0.00791443	5.87814	0.900144231891	0.909556814264	-0.0184065	1206000
1062.50468996	1000.0	0.0005602	5.87414	0.92694332484	0.935487544875	-0.0362006	1209000
2526.33135447	1000.0	0.014681	5.86815	0.79354855677	0.806064570589	-0.0558701	1212000
2614.34463572	1000.0	0.00388819	5.86398	0.38163259119	0.413373667375	-0.0836342	1215000
1824.92743604	1000.0	-0.000257044	5.85981	0.879733168727	0.890153171653	-0.0599006	1218000
2714.02284209	1000.0	0.00416212	5.85368	0.297985408152	0.343237884219	-0.0451563	1221000
2775.47573181	1000.0	0.00117117	5.84943	0.16204996677	0.210249137541	-0.0802634	1224000
2147.32380496	1000.0	0.00030589	5.84563	0.894285663101	0.898745434266	0.00406312	1227000
2800.45451401	1000.0	0.0167224	5.84019	0.290962747342	0.328228250199	-0.0272035	1230000
2829.8712973	1000.0	0.0115052	5.83643	0.313484987513	0.346581749143	-0.0688098	1233000
2629.10552376	1000.0	0.000100092	5.83402	0.803970440377	0.81556687813	-0.0329751	1236000
2920.17292158	1000.0	0.00799316	5.83042	0.256947488479	0.280375540143	-0.0462315	1239000
2937.60827552	1000.0	0.00120192	5.82792	0.266632148611	0.285691192561	-0.0724823	1242000
2019.55022136	1000.0	-0.000638192	5.82547	0.901139071885	0.92543230979	-0.0433112	1245000
2510.88612912	1000.0	0.000235489	5.82162	0.811819213949	0.821492075503	-0.0743176	1248000
2816.05529164	1000.0	0.00857644	5.8159	0.679599182117	0.696117859645	-0.0488995	1251000
2556.43774818	1000.0	0.00369819	5.81208	0.838791447364	0.850636312831	-0.0536676	1254000
1887.93613765	1000.0	0.00502864	5.80841	0.925493523821	0.931851167311	-0.0309915	1257000
2553.62777831	1000.0	0.00420538	5.80606	0.915652039655	0.920955682383	-0.0294114	1260000
3099.61755532	1000.0	0.00309631	5.80446	0.355982538091	0.378753450044	-0.0604565	1263000
2343.86006674	1000.0	0.00144147	5.80288	0.873834161735	0.878060060416	-0.0420124	1266000
2682.76559033	1000.0	0.000987992	5.80139	0.896809019263	0.904112557098	-0.0187512	1269000
1718.77409199	1000.0	0.00287534	5.7992	0.900778722616	0.924894428125	-0.0364947	1272000
2375.7953133	1000.0	0.00180803	5.79711	0.860201652214	0.870416128367	-0.0216798	1275000
1524.47078618	1000.0	0.00125102	5.79516	0.945906095542	0.957525089991	-0.0121619	1278000
1829.86799133	1000.0	0.00241975	5.79331	0.929499965589	0.936824229663	-0.0156882	1281000
876.430973351	1000.0	0.000285467	5.79163	0.866033442323	0.909652135993	-0.0043395	1284000
1803.01047332	1000.0	0.00464905	5.78896	0.87136639283	0.90485832714	-0.0569022	1287000
2507.72340486	1000.0	0.00357907	5.78698	0.863400931348	0.871324544325	-0.0768316	1290000
2157.96804464	1000.0	0.00277494	5.78458	0.908127876135	0.913164896741	-0.126501	1293000
1878.46034828	1000.0	0.00363594	5.7824	0.916241085342	0.922955886682	-0.00484118	1296000
2998.60679393	1000.0	0.00819668	5.7806	0.721691176107	0.742821791602	0.0318941	1299000
2419.2268897	1000.0	0.00387828	5.77955	0.856073765682	0.870960313921	0.00915098	1302000
2295.85660035	1000.0	0.00432969	5.77848	0.884223706071	0.893209819616	-0.034921	1305000
1605.37883172	1000.0	0.000553594	5.77766	0.911018188824	0.926966842655	-0.0882471	1308000
1538.48018354	1000.0	0.000590235	5.7763	0.913654537955	0.918722258716	-0.075662	1311000
2516.2654726	1000.0	0.00200378	5.77416	0.844951286482	0.852144635372	-0.0623082	1314000
3066.69530136	1000.0	0.00216949	5.77185	0.44540407804	0.476998464715	-0.0817647	1317000
2918.30826048	1000.0	0.00187447	5.76957	0.279537651686	0.347354824224	-0.0391147	1320000
2990.11361338	1000.0	0.00411688	5.76732	0.589163736139	0.612892543122	-0.0427901	1323000
2510.2816754	1000.0	0.00157443	5.76587	0.84347443083	0.855549604907	-0.0301284	1326000
2474.76020618	1000.0	0.00233917	5.76436	0.888794140286	0.893681211963	-0.0643042	1329000
2601.25897704	1000.0	0.00235265	5.76296	0.779712704662	0.794109536438	-0.011035	1332000
2858.1643253	1000.0	0.00391472	5.76151	0.749919143743	0.76038626683	-0.0588997	1335000
1877.6410572	1000.0	0.00426287	5.76011	0.931762676888	0.935949946507	-0.029998	1338000
3242.36805261	1000.0	0.00277845	5.75901	0.343470549481	0.389681930113	-0.115453	1341000
2949.69462681	1000.0	0.00167116	5.75793	0.770987636599	0.786861373616	-0.0465016	1344000
2615.763627	1000.0	0.00303055	5.75677	0.875858317074	0.880355038965	-0.0856491	1347000
3159.38728998	1000.0	0.00221639	5.75565	0.379697367594	0.401545717049	-0.0396557	1350000
2357.65860863	1000.0	0.00162083	5.75462	0.885837189753	0.891554771148	-0.0159124	1353000
3183.41456747	1000.0	0.00173411	5.75366	0.216065814704	0.259729377318	-0.0101847	1356000
2696.53519528	1000.0	0.000587503	5.75266	0.831404338676	0.840119008215	-0.0616051	1359000
2544.67283233	1000.0	0.00325851	5.75132	0.878702139985	0.885022506712	-0.000881016	1362000
2491.6120114	1000.0	0.00311142	5.74987	0.906815257857	0.914853788659	-0.0731782	1365000
2935.91754512	1000.0	0.00372666	5.74837	0.858102587718	0.869461760604	-0.0598983	1368000
2382.63100278	1000.0	0.00188919	5.74702	0.896808267301	0.90431973691	0.000582606	1371000
2483.05559288	1000.0	0.00123148	5.74558	0.899314505552	0.905069027309	-0.0694167	1374000
3219.93953188	1000.0	0.00297381	5.74423	0.193071125582	0.22255791492	-0.0168661	1377000
2103.03621616	1000.0	0.00118151	5.74299	0.934454376135	0.93832223875	-0.00984852	1380000
3321.58984288	1000.0	0.00239615	5.74196	0.186781304631	0.223595266063	0.0282722	1383000
2003.51130861	1000.0	0.00191074	5.74076	0.929271229181	0.936440162353	-0.0873276	1386000
2856.66676271	1000.0	0.00336714	5.73959	0.830733997038	0.842373318809	-0.0257148	1389000
2958.52935884	1000.0	0.00323195	5.73839	0.726687835901	0.759670422881	-0.0462267	1392000
2880.38460446	1000.0	0.001227	5.7372	0.765804469981	0.788659286022	-0.0330278	1395000
2509.23736026	1000.0	0.00122537	5.73607	0.904852512233	0.914191842738	-0.019902	1398000
2841.82365566	1000.0	0.00119139	5.735	0.814993471057	0.82341467362	-0.0147699	1401000
2441.39640067	1000.0	0.000359122	5.73383	0.891962966328	0.898531444463	-0.0625933	1404000
3328.66392198	1000.0	0.00399259	5.73202	0.28744933	0.321938140658	-0.0487331	1407000
3256.45475543	1000.0	0.00587918	5.73044	0.306428015853	0.332745170541	0.0104227	1410000
2469.57458803	1000.0	0.00103608	5.72936	0.914424243917	0.921892694694	-0.0399339	1413000
3258.75385819	1000.0	0.000773959	5.72829	0.24373145434	0.275598125959	-0.0327603	1416000
2978.72812031	1000.0	0.00331327	5.72646	0.860673583675	0.867862480451	-0.0767454	1419000
1930.71941959	1000.0	0.00392462	5.7244	0.958862065341	0.962836826487	-0.084245	1422000
2616.63534814	1000.0	0.00476971	5.72257	0.842419543106	0.854297067746	-0.000438958	1425000
2471.37035337	1000.0	0.00164547	5.72123	0.909601549766	0.914992184143	-0.072831	1428000
2101.05608348	1000.0	0.00122413	5.71975	0.921374455987	0.92603848759	-0.0863754	1431000
1879.21557806	1000.0	0.00180253	5.71828	0.933655670121	0.943475737888	-0.0401722	1434000
2943.02120605	1000.0	0.0027669	5.71698	0.836253438828	0.851919873943	0.00576818	1437000
2712.28817003	1000.0	0.00497037	5.71573	0.852116074281	0.867352087937	-0.0211343	1440000
2898.41998872	1000.0	0.00334169	5.71498	0.824275770943	0.837928179428	-0.00525869	1443000
1749.45656955	1000.0	0.00391496	5.71427	0.960439557851	0.965002950383	-0.00899684	1446000
2093.36166174	1000.0	0.00161496	5.71375	0.955602380226	0.961919649783	0.0508022	1449000
1282.86835196	1000.0	7.34687e-05	5.71317	0.946096664545	0.953525966471	-0.0548909	1452000
2200.38028148	1000.0	0.00127916	5.71217	0.934578061196	0.941787253773	-0.0633306	1455000
2064.98114411	1000.0	0.00181077	5.71104	0.913564971064	0.933038450894	-0.0734171	1458000
2734.535717	1000.0	0.00495679	5.71001	0.784978064391	0.818211517122	-0.00042554	1461000
3159.79881039	1000.0	0.00168793	5.70934	0.763688867217	0.780074788779	-0.0251682	1464000
1798.22223721	1000.0	0.000456209	5.70866	0.940422010057	0.947490878921	-0.0346097	1467000
1607.21476275	1000.0	0.000383622	5.70752	0.931645050125	0.936770422481	-0.0648561	1470000
1379.37813505	1000.0	0.00198786	5.70572	0.944097120334	0.949401704853	-0.0532205	1473000
2775.42980767	1000.0	0.00878492	5.70391	0.878753301629	0.895872277703	-0.0389852	1476000
1544.22509744	1000.0	0.00491657	5.70262	0.904113492181	0.919034778548	-0.0579487	1479000
3218.38846509	1000.0	0.00407051	5.70176	0.597215577676	0.62492375255	-0.0435496	1482000
2770.44619534	1000.0	0.00106596	5.70118	0.865373172606	0.871065737774	-0.0428928	1485000
2699.51597288	1000.0	0.000888291	5.70057	0.907616092226	0.914229445224	-0.059552	1488000
1755.75310014	1000.0	0.00186396	5.69967	0.949528489803	0.955512499424	-0.0369695	1491000
1998.65375731	1000.0	0.0015044	5.69884	0.94787520977	0.953168551207	-0.00532497	1494000
2848.116961	1000.0	0.00219585	5.69818	0.892431378864	0.901989324692	0.0358509	1497000
3258.96772297	1000.0	0.00285051	5.69746	0.236141009486	0.268934443298	-0.0568036	1500000
3099.17244477	1000.0	0.00299463	5.69679	0.736017427749	0.749212555006	-0.0113426	1503000
3204.03059987	1000.0	0.00248557	5.69618	0.687282354664	0.696826529951	-0.00511511	1506000
2905.97466165	1000.0	0.00282633	5.69545	0.84546544103	0.853665847638	-0.0801275	1509000
2863.99471057	1000.0	0.00204249	5.69466	0.845581277127	0.853696847195	-0.064345	1512000
2295.4798849	1000.0	0.000765975	5.69392	0.951262319845	0.955495596183	-0.0113074	1515000
2906.90920747	1000.0	0.00251566	5.69272	0.861837887016	0.867804447789	-0.0632664	1518000
2280.42305983	1000.0	0.00132571	5.69145	0.900219656957	0.907519720531	-0.0570065	1521000
3266.51217002	1000.0	0.00219058	5.69035	0.370680943005	0.408800622653	0.0159676	1524000
3256.91611227	1000.0	0.00183362	5.68924	0.382907849596	0.40597238853	-0.0407771	1527000
1912.61657872	1000.0	0.00153759	5.68832	0.920294917144	0.926239103107	0.0258235	1530000
